Page ID,Page name,Disclaimer,Amount spent (EUR)
157783340940291,FORO Asturias,FORO,284
281802578697399,Adrián Barbón,Federación Socialista Asturiana FSA-PSOE,256
72249031214,Partido Popular,Partido Popular,248
189318235003,PSOE,Partido Socialista Obrero Español,129
189318235003,PSOE,PSOE,101
85475456459,Vodafone España,Vodafone España,≤100
111161171850297,Adrián Pumares,FORO Asturias,≤100
108150251544616,FORO Asturias Occidente,FORO,≤100
2020097961618303,FORO Asturias Oriente,FORO,≤100
109630835242660,Olaya Suárez,Olaya Suárez,≤100
1502145533394468,Podemos Oviedo-Uviéu,Podemos Oviedo-Uviéu,≤100
106873285651507,FORO Llanes,FORO Llanes,≤100
57845333112,Save the Children España,Save the Children España,≤100
100653613034644,PSOE Laviana,PSOE,≤100
371175019690251,Carmen Moriyón,FORO,≤100
20108693880,Oxfam Intermón,Oxfam Intermón,≤100
503057986519955,IU Oviedo / Uviéu,IU Oviedo / Uviéu,≤100
411859116060805,FORO Valdés,FORO,≤100
148579229254966,El Cierre Digital,El Cierre Digital,≤100
78151799929,Amnistía Internacional España,Amnistía Internacional España,≤100
468097547063186,Grupo Municipal del Partido Popular de Villaviciosa,Populares de Villaviciosa,≤100
106410125746057,FORO Avilés,FORO,≤100
2286221588372161,FORO Ribadesella,FORO,≤100
133044800622,Greenpeace España,Greenpeace España,≤100
820891804935469,FORO Parres,FORO,≤100
108802918807003,FORO Amieva,FORO,≤100
1428184237478875,Cs Oviedo,Cs Oviedo,≤100
144926585684140,IU Xixón,Izquierda Unida Gijón/Xixón,≤100
104272409326013,FORO Colunga,FORO,≤100
48426568814,Federación Socialista Asturiana FSA-PSOE,Federación Socialista Asturiana  - PSOE,≤100
178362315106,European Parliament,European Parliament,≤100
381503748665573,Partido Popular de Mieres,Partido Popular de Mieres,≤100
105775779046568,Diego Canga Fano,Partido Popular de Asturias,≤100
131231529742,Fundación Anesvad,Fundación Anesvad,≤100
11473659787,Educo,Educo,≤100
251020021637315,Iberdrola,Iberdrola,≤100
104643967668221,endesa,Endesa,≤100
467925280299505,Médicos Sin Fronteras España,Médicos Sin Fronteras España,≤100
100160149099313,Justice Initiative,Justice Initiative,≤100
431167363654474,Agrupación Socialista de Avilés,Agrupación Socialista de Avilés,≤100
94118672764,ACNUR Comite español,ACNUR Comite español,≤100
57973661707,WWF España,WWF España,≤100
2359680654287432,FORO Caso,FORO,≤100
210225405670586,FORO Cabrales,FORO,≤100
