Page ID,Page name,Disclaimer,Amount spent (COP)
75884689790,Colectivo de Abogados y Abogadas,Colectivo de Abogados,1339
1482897701997453,Paloma Valencia,Paloma Valencia,≤100
159514754069267,Partido Cambio Radical,Partido Cambio Radical,≤100
499976616711322,Richy Gómez,Richy Gomez,≤100
533238166689720,Instituto Técnico Imtel - Oficial,These ads ran without a disclaimer,≤100
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,≤100
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,≤100
348915865720686,Publicarte Digital,Publicarte Digital,≤100
1400280116941194,Fabian Diaz,Fabian Diaz,≤100
101071764864119,Dulce Veneno,Dulce Veneno,≤100
105848177845789,All Out en español,All Out Action Fund,≤100
110036132129269,Alerta Noticias,Alerta Noticias,≤100
969143216462972,Felipe Cañizalez,Felipe Cañizalez,≤100
1766366823576506,La Paz Querida,La Paz Querida,≤100
102143071616787,Goberna Colombia,Goberna,≤100
286568181368830,Jhon Ortega,Jhon Ortega,≤100
1597659560553215,Colombia+20,COMUNICAN SAS EL ESPECTADOR,≤100
105702201108837,Amigos de Maritza,Amigos de Maritza,≤100
1147318942107929,Todos Somos Una,DEBRAIN LLC,≤100
101391859627743,Colombia sin miedo,Colombia sin miedo,≤100
177418580619724,Lado a Lado,Lado a Lado,≤100
112155252163421,Sebastián López V.,Sebastián López V.,≤100
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,≤100
102649172879833,Colombia al Día,Colombia al Día,≤100
321582221272701,UNIMINUTO,These ads ran without a disclaimer,≤100
100814725848464,Pedro J. Sánchez Rueda,Pedro J. Sánchez Rueda,≤100
100319211712051,Walter Salas,Walter Salas,≤100
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,≤100
504307236411761,Lucas Cañas,Lucas Cañas,≤100
543810628990655,Ministerio de Justicia y del Derecho,Ministerio de Justicia y del Derecho,≤100
1090401507639440,Funcicar,Funcicar,≤100
101380345769714,Belen Caro,Belen Caro,≤100
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,≤100
1119413181474050,El Avispero Mov,Movilizatorio,≤100
527136077735125,Thomas Balaguera,Thomas Balaguera,≤100
670081166403404,We Love Villavo,We Love Villavo,≤100
