Page ID,Page name,Disclaimer,Amount spent (EUR)
775927662448050,NEOS Kärnten,NEOS Kärnten,561
374048530057967,LR Martin Gruber,Kärntner Volkspartei,415
89860257881,Die Grünen Kärnten,Die Grünen Kärnten,157
10150145829810364,SPÖ Kärnten,SPÖ Kärnten,140
673904959362153,FPÖ Kärnten,FPÖ Kärnten,113
106496315611174,DasOhr.at,ecowind Handels-& Wartungs-GmbH,≤100
111323254983912,VISION ÖSTERREICH,Vision Österreich,≤100
101882968344032,WIR - die Bürgerlisten,Martin Gollner,≤100
163811269488,CARE Österreich,CARE Österreich,≤100
2527636314137693,Erwin Angerer,FPÖ Kärnten,≤100
105217651416030,Olga Voglauer,Die Grünen Kärnten,≤100
32984679070,Greenpeace Österreich,Greenpeace Österreich,≤100
162282402150706,exxpress.at,web eXXpress Medien Holding GmbH,≤100
106962408492900,SPÖ Klagenfurt-Land,SPÖ Klagenfurt Land,≤100
36714973506,VIER PFOTEN,VIER PFOTEN,≤100
100675522080655,Bernd Hinteregger,Hinteregger Hotelentwicklungs GmbH,≤100
2296022657123171,Neue Zeit Kärnten,Neue Zeit,≤100
157998714247048,Kelag Energie,Kelag Energie,≤100
1660071144087431,Karl Nehammer,Volkspartei,≤100
177249618154,Wirtschaftskammer Kärnten,Wirtschaftskammer Kärnten,≤100
101265662105132,Markus di Bernardo,Markus di Bernardo,≤100
100324006142847,Dominic Keuschnig,Freiheitliche Jugend Kärnten,≤100
536956663016520,Freiheitliche Jugend Kärnten,Freiheitliche Jugend Kärnten,≤100
30925241455,Amnesty International Austria,Amnesty International Österreich,≤100
114137557122388,Christoph Gräfling,Christoph Gräfling,≤100
143074097483,SOS-Kinderdorf Österreich,SOS-Kinderdorf Österreich,≤100
136345101209,VGT Austria,VGT Austria,≤100
1462204054018643,Die Grünen Villach,Die Grünen Villach,≤100
131167621794613,Verpackung mit Zukunft,Plattform Verpackung mit Zukunft,≤100
63702522062,WWF Austria,WWF Österreich,≤100
518934634790241,Peter Kaiser,Peter Kaiser,≤100
234731973798334,Sara Schaar,Sara Schaar,≤100
