Page ID,Page name,Disclaimer,Amount spent (ARS)
138406616275954,Marcelo Orrego,Producción y Trabajo,116907
109586108797973,Futuro Argentino,Futuro Argentino,9770
862393870465260,Fabian Martin,Fabian Martin Intendente,6953
604575512919532,Cristian  Andino,Cristian  Andino,5579
111600998225620,Noticias Zero,Noticias Zero,5296
102289782502796,Prensa Digital,Prensa Digital,4582
129799846687423,Levantémonos,Levantemonos,4094
103948405867129,El Confidencial Noticias,El Confidencial Noticias,3335
101084180600854,Juan Jose Orrego,Juan Jose Orrego,2951
102194896086841,Neeeño,Neeeño,1328
1414772295433829,Carlos Munisaga,Somos Rawson,1163
103906831909733,Luciana Cuk,Acción San Juan,924
113288233452533,Nancy Picón,Nancy Picón,893
104101322647646,Carlos Gómez,Carlos Gomez,883
106780082194942,Sanjuaninadas,Sanjuaninadas,846
457285834842951,ADN 24,ADN24,839
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,739
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,693
879513872091792,Romina Rosas,Romina Rosas,503
886667964679142,Fabián Gramajo,Fabián Gramajo,482
110079031997390,Con Larreta,Con Larreta,453
233826440281987,Ministerio de Gobierno,Ministerio de Gobierno,418
103261945328743,Autos en cuotas,These ads ran without a disclaimer,412
755993527765325,Franco Aranda,Franco Aranda,344
103048591208756,Daniela Rodríguez de Gramajo,Daniela Rodríguez,338
111397701828101,Sergio Vallejos,Sergio Guillermo Vallejos Mini,306
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,290
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,274
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,269
101996084777901,Mariela Belski,Mariela Belski,239
765662933605449,Fabian Aballay,Nestor Fabian Aballay,231
107022228690687,Jornada Nacional,Jornada Nacional,159
1228444987284670,Gobierno de Santiago del Estero,Gobierno de Santiago del Estero,158
2339859699626643,Hacemos Unidos por Córdoba,Hacemos Unidos por Córdoba,150
782697941744883,Catamarca Capital,Catamarca Capital,131
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,130
101364195948955,KATO DICE Y HACE,KATO DICE Y HACE,120
335926266503071,7D,7D,≤100
1192374014146549,María Emilia Abdelnabe,Maria Emilia Abdelnabe,≤100
105166715290140,Momento Uno,Momento Uno,≤100
102007812840437,Jóvenes con Wado,Jóvenes con Wado,≤100
112090455034177,El Portavoz Oficial,El Portavoz,≤100
20906273675,Greenpeace Argentina,Greenpeace Argentina,≤100
112595328432641,Wado 2023,Jóvenes con Wado,≤100
484757575061442,Gobierno de la Ciudad de Alta Gracia,Municipalidad de Alta Gracia,≤100
610065179346397,NotiBaires,Comunicarg,≤100
417293091784162,Romina Del Plá,Frente de Izquierda,≤100
238778949515431,El Cronista,El Cronista,≤100
1436040176529904,Noticias de Acá,comunicarg,≤100
1469721866672400,Danya Tavela,Danya Tavela,≤100
231169830377923,Gabriel Solano,Frente de Izquierda,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
2251397431784810,InfoArgentina,Comunicarg,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
113898744658728,El Progreso Web,El Progreso,≤100
253898394637965,Luciana Echevarría,MST,≤100
243493279854673,Proyecto Patagones - Derecho al futuro,Agencia Glux,≤100
109503568808625,leoarrudi,These ads ran without a disclaimer,≤100
675523912809682,Tiempo de Provincia,Comunicarg,≤100
985257904886548,"Gaston Esperanza "" Seamos ParTe """,Jonatan Gaston Esperanza,≤100
958750317533178,Manuela Castañeira,Nuevo MAS,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
136275719722184,Diario El Litoral Santa Fe,El Litoral,≤100
1671287342890703,"María ""Petu""  Argañaraz","María ""Petu""  Argañaraz",≤100
141991679847091,Taquion,Taquion,≤100
178919202140944,Francisco Quintana,Francisco Quintana,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
52645780431,Aldeas Infantiles SOS - Argentina,Aldeas Infantiles SOS Argentina,≤100
111669735076988,Hora Cero,Hora Cero Noticias,≤100
134557130216408,Jorge Jofré,Jorge Jofre,≤100
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
1677396715806625,María Angélica Torrontegui,These ads ran without a disclaimer,≤100
330996351183817,Lista 966,Julio Ignacio Heredia,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
295726953884916,OEI Argentina,OEI Argentina,≤100
1408542766063285,Carla Carrizo,Ana Carla Carrizo,≤100
2116405255041248,Susana Zenteno,These ads ran without a disclaimer,≤100
565548733496177,Álvaro González,Alvaro Gonzalez,≤100
642047375905348,Gastón di Castelnuovo,Gaston Di Castelnuovo,≤100
107712327621327,Nico Bari,Nicolas Sebastian Bari,≤100
1478052378895112,Hugo Daniel Avila,Roxana Beatriz Moya,≤100
358162257947051,Ricardo Bussi,Ricardo Matias Mercado,≤100
108791978522911,Mendiolaza TE SUMA,Mendiolaza TE SUMA,≤100
119193347822993,Marina.Garro,Lucas Adan Robinson Hernandez,≤100
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,≤100
101558199460395,Julio Heredia,Julio Ignacio Heredia,≤100
183940131655054,María Eugenia Vidal,María Eugenia Vidal,≤100
109586108797973,Futuro Argentino,These ads ran without a disclaimer,≤100
508042719277404,Fabricio Bolatti,FABRICIO BOLATTI,≤100
102187456039094,Enterate Ya,Enterate Ya!,≤100
117094597916479,IDEAL Bahía Blanca,Instituto de Estudio y Administración Local de Bahía Blanca,≤100
106809542339751,Juan Pablo Chiesa,Juan Pablo Chiesa,≤100
211047755609903,Anibal Calafell,Anibal Horacio Calafell,≤100
190356261138005,Leandro Zdero,Leandro Zdero,≤100
108079067629612,Jose Javier Galan,Jose Javier Galan,≤100
251537894866454,Zuleta sin techo,Ignacio Manuel Zuleta,≤100
132649176862320,Jorge Hoffmann,Jorge Hoffmann,≤100
102858281496444,Argentinos hoy,Argentinos hoy,≤100
2291232931147991,Marta Meza,Marta Meza,≤100
100272671672857,Carlos Cisneros,Carlos Cisneros,≤100
104046341137293,Panorama Pais,Panorama Pais,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
149619018406294,Siglo XXI Editores Argentina,Siglo XXI Editores Argentina S.A.,≤100
101349631999937,Noticias para el Cambio,Noticias para el Cambio,≤100
477463972361734,Rafa Moyano,Eduardo Dario Pereyra,≤100
224902551543788,Damián González Lizarro,Cesar Damian Gonzalez Lizarro,≤100
428179387610545,Agenda Malvinas,Agenda Malvinas,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
111637981320058,Productivismo - Política Argentina,Sergio Raul Samoilovich,≤100
105414218966855,Digital,These ads ran without a disclaimer,≤100
234664365113,Jorge Rivas,Confederación Socialista Argentina,≤100
108695965480184,El Wadito,Jóvenes con Wado,≤100
101961091604984,ARGMedios,arg medios,≤100
103358752685958,Renovemos Tafí,Raul Armando Adler,≤100
110890318187982,Escucharte Santa Fe,Escucharte Santa Fe,≤100
296024350948059,Marcos A. Di Santo,Marcos Alberto Di Santo,≤100
104506834722485,Municipalidad de Colonia Aurora,These ads ran without a disclaimer,≤100
103088924366000,Noticias d,Noticias d,≤100
605540860101596,Diario Criollo,Diario Criollo,≤100
105070965806033,Académia épica,Académia épica,≤100
101662834528956,Juan Grabois,Juan Grabois,≤100
970738089654602,Subsecretaría de Seguridad de Lanús,Subsecretaría de Seguridad de Lanús,≤100
1544223389195438,Juan Pablo Funes Bianchi,Juan Pablo Funes Bianchi,≤100
111492845540608,Fondo de Cultura Económica Argentina,Fondo de Cultura Económica Argentina,≤100
1246840395341536,Organización Política Fe y Esperanza,Franco Rafael Lamboglia,≤100
102570774863673,LOBBY,LOBBYEscuela,≤100
104373848008745,Dr Armando Felipe Cabrera,Armando Felipe Cabrera,≤100
111133950611829,Cristina Coronel,These ads ran without a disclaimer,≤100
193671924033178,El Argentino,Estudio AMBA SRL,≤100
1781680292066092,Matías Fernández,Unidad Ciudadana Rosario,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
108679841853325,Contame Más,Contame Más,≤100
342005489233184,Martin Gainza,Martin Gainza,≤100
246841989235255,Gabriel Sandoval,Sol Arias,≤100
133937418577537,Utopia Urbana,Utopía Urbana,≤100
100210382927572,Jorge Ruben Urbieta,These ads ran without a disclaimer,≤100
699254193487823,Sebastián Cáceres,Sebastian Luis Cáceres,≤100
660070731013608,Corriente Nacional JUAN PERON,Revista de Frente - Corriente Nacional JUAN PERON,≤100
105152432570567,Edgar Zorzenon 2023,Ana Rosa Funes Aragón,≤100
103021535961289,Cede,Cede,≤100
1426373070912699,Cholila Online Portal de Noticias Digital,Cholila Online,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
397862603671761,Maria de los Angeles Sacnun,Maria de los Angeles Sacnun,≤100
117297678286363,Marcelo Puella,Marcelo Puella,≤100
105079679243308,Dardo Guzmán,These ads ran without a disclaimer,≤100
137982309546526,Aida Ayala,Aida Ayala,≤100
794695574216418,Pal' Sur,Laura Funes,≤100
177720598950247,La Ciudad Desnuda,Juan Esteban Scoufalos,≤100
752831704894955,Celeste Ruiz Diaz,Maria Celeste Ruiz Díaz,≤100
227761857237569,Instituto Gestar,Instituto GESTAR,≤100
786961754994633,Fernando Neira,Fernando Neira,≤100
196552740363932,Lisandro Bonelli,Lisandro Emilio Bonelli,≤100
102065335344667,Matías Ángel Ramos,Evolución,≤100
112304404582741,Oscar Sagás,Chic Contenidos,≤100
2125270134364647,Sergio Tamayo,Sergio Tamayo,≤100
1693871147545422,Federación Rural para la producción y el arraigo,Federación Rural para la producción y el arraigo,≤100
104733589113258,La Gaceta Nacional,La Gaceta Nacional,≤100
2243331109041866,Gustavo H Arrieta,Gustavo H Arrieta,≤100
143733009490022,Laburo por mi Barrio,Laburo por mi Barrio,≤100
469187843278784,Claudio Frangul,Claudio Frangul,≤100
442285665919263,Enrique Cresto,equipo digital,≤100
194659330554017,Mónica Fein,Monica Fein,≤100
107756622140473,El Litoral Web,El Litoral Web,≤100
102534516011045,La Gloria Noticias,La Gloria Noticias,≤100
110276628358382,El Autónomo,El Autónomo,≤100
433136076759972,Edhasa Argentina,Edhasa Argentina,≤100
1187338514630380,El rincón de Cris,Elizabeth Belen Acevedo,≤100
1416842698618490,Sofía Brambilla,Sofia Brambilla,≤100
105479475252542,Noticias Exaltación,Diego Ruben Sanchez,≤100
967512253279966,Martin Medrano,Martin Medrano,≤100
858677804173509,Confederacion Intercooperativa Coninagro,These ads ran without a disclaimer,≤100
257679404318059,Liliana Olivero,Frente de Izquierda Córdoba,≤100
