Page ID,Page name,Disclaimer,Amount spent (INR)
104516512296314,Kartikeya Sharma,Kartikeya Sharma,≤100
107395897271506,Kutumb,Swatantra Verma,≤100
30290552843,Greenpeace India,Greenpeace Environment Trust,≤100
1029214760481795,Asianet Newsable,Asianet Newsable,≤100
102558048436892,narendra_bishnoiii,These ads ran without a disclaimer,≤100
132689140088396,smilefoundation,smilefoundation,≤100
877146235759813,Pathkind Labs,These ads ran without a disclaimer,≤100
118227367824577,Garuda Aerospace Pvt Ltd,Garuda Aerospace Pvt Ltd,≤100
404746486258732,Project Nanhi Kali,Project Nanhi Kali,≤100
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,≤100
104052753400618,Union Bank of India,Goldmine Advertising Limited,≤100
184278081698180,Ashok Gehlot,Ashok Gehlot,≤100
674757045920691,Jayadev Galla,Aditya Vemulapalli,≤100
100998455540553,Satnam Singh Sandhu,Parveen Kumar,≤100
110861872278207,Asianet Suvarna News,Asianet Suvarna News,≤100
101032458576250,जनक आयुर्वेदा,Manisha,≤100
138927162813391,Dailyhunt,Verse Innovation Pvt. Ltd.,≤100
107334185444129,Charitism Global,Charitism Global,≤100
215645112255875,Anupam Bajpai राष्ट्रीय अध्यक्ष-नव हिंदू सभा,These ads ran without a disclaimer,≤100
375554899138007,Maharashtra DGIPR,Maharashtra DGIPR,≤100
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,≤100
101134222372478,National Climate Conclave 2023,Deepak Somvanshi,≤100
308700479150897,Earth Day Network-India,Earth Day Network-India,≤100
285029500623,CARE India,CARE India,≤100
113547448334699,Online E Mudra Loan,Ramlakhan Basor,≤100
2175182776063084,St. Mary Public School Haldwani,These ads ran without a disclaimer,≤100
333426070147135,Benny Kuriakose Associates,Benny Kuriakose Associates,≤100
100735178208398,Udyami India,Samadhan Samiti,≤100
270666596375251,Jhatkaa.org,Jhatkaa.org,≤100
100549119644561,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,≤100
409749875780159,Sharad Vivek Sagar,The Dexterity Global Group,≤100
112061804808512,Bihar State Sports Authority - BSSA,Ajit Kumar,≤100
685881558130468,Kamal Nath,Abhay Tiwari,≤100
1785302198354679,Dr. Somendra Tomar,Somendra Singh,≤100
611229999287106,Hanuman Choudhary,Kapil Chaudhary,≤100
378809075644524,Kuvera,These ads ran without a disclaimer,≤100
116383754696955,Antardhwani - The Inner Voice,Antardhwani,≤100
1598548487048992,Basavaraj Bommai,Basavaraj Bommai,≤100
103385029311235,Mohammed Aarif Bhati,These ads ran without a disclaimer,≤100
112475780481777,Bahadur Singh Chouhan,Manoj,≤100
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,≤100
132430276857604,Muralidhar Rao,Bipin,≤100
441249902634004,Baba Siddique,Baba Siddique,≤100
220803731286272,Panasonic India,Amit Chauhan,≤100
108505858773239,Madhya Pradesh Police,Madhya Pradesh Police,≤100
165714096933078,Piyush Goyal,Piyush Goyal,≤100
797927846899300,Flag Foundation of India,Flag Foundation of India,≤100
106261054498841,Advocate Rajat Bhargava,Rajat Bhargava,≤100
2267419496850318,ANB National,Yohannan Mathew,≤100
444000972398140,Dr. Ajay Dharam Singh,Ramkishan Singh Maninder Singh,≤100
1360805680600676,Sandeep Kshirsagar,Yogesh Padmakarrao Pawar,≤100
153891144797146,Uttam Kumar Reddy,Ashutosh Mishra,≤100
103040206040226,Dr. B S Ajaikumar's Thought Leadership,Dr. B S Ajaikumar's Thought Leadership,≤100
241940555912671,Chandigarh University,Chandigarh University,≤100
112326528253527,Apex Online Solution,Ajay Tiwari,≤100
2078242259060363,Kukufm,Mohana Saha,≤100
670321879700525,Swarajya,Swarajya,≤100
647244058952240,Jaypal Singh Chawda,Jaypal Singh Chawda,≤100
107416017592401,Nutricoaster,These ads ran without a disclaimer,≤100
111396951740685,Cambio Bikes,These ads ran without a disclaimer,≤100
488445034624008,Saawan Sonkar,Shashikant Joshi,≤100
1598548487048992,Basavaraj Bommai,Adarsh Pandey,≤100
109565635053058,Niraj singh,These ads ran without a disclaimer,≤100
256050398281355,MD Chopdar,WEBTIX,≤100
301902473766068,முதல்வன் OPS,முதல்வன் OPS,≤100
367693910079524,Mohit Jaswant Yadav Page,Mohit Yadav,≤100
268437163351102,Saurabh Srivastava,Saurabh Srivastava,≤100
107881508116132,KT Shanthakumar,These ads ran without a disclaimer,≤100
105335538688327,aradhana_resource_centre,These ads ran without a disclaimer,≤100
321228061382932,Pt. Shekhar Dixit,Websofy Software Private Limited,≤100
186199704897466,RD Foundation,RD Foundation,≤100
102409522656333,Beena tak,These ads ran without a disclaimer,≤100
103782051383159,School of Politics,School of Politics,≤100
102829916073446,Vikas Bhagat,Sandeep Mishra,≤100
103773424783231,Gurpreet Singh Babra,These ads ran without a disclaimer,≤100
264000913802258,"Ministry of Environment, Forest & Climate Change, Government of India",These ads ran without a disclaimer,≤100
102370509068053,News Junction,Parveen,≤100
104736419210593,PACE INDIA,PACE - PET PACKAGING ASSOCIATION FOR CLEAN ENVIRONMENT,≤100
109340175425667,Manoj Mishra Fan Club,Abhijeet Shesh,≤100
205129103574047,विजेंद्र सिंह - पूर्व विधायक खुर्जा,Vijendra Singh,≤100
104563854747314,Hard Rock Adventure,Shrinivas Ravichandran Nadar,≤100
102123079337554,International Society for Krishna Consciousness,ISKCON Delhi,≤100
107063541054115,HT Manju,HT Manju,≤100
1571167366231304,Ramakant Bhargava,Saket Bhargava,≤100
462131483977400,Dr Pritam Gopinath Munde,Rajesh Shrihari Munde,≤100
1924627484438235,Arlak Ayurveda,Swati Dhiman,≤100
577847985708945,Statecraft,Statecraft,≤100
250007248502240,Golu Shukla,Modi For PM Organization,≤100
1102369233109531,Pooja Bharti Chhabra,Suraj Bharti Chhabra,≤100
110890555093540,Humm Care,These ads ran without a disclaimer,≤100
277453442735764,Veeranna C Charantimath,KiceMedia,≤100
1990248287670848,Shashank Mani शशांक मणि,Shashank Mani,≤100
102881635959815,Bhisham sharma ex mla,Bhisham Sharma,≤100
1802523420012948,Pratap Singh Khachariyawas,Anirudh Sharma,≤100
1613686538669654,Ashok Singhal Foundation,Digital Xplode,≤100
110234802005624,रामसेवक गोपालगढ़,Praduman Meena,≤100
103207392085077,JP Valluru,Anshika Srivastava,≤100
479998865355592,Aditya Birla Group,Aditya Birla Group,≤100
104122195260035,Bharti Tarun Kaushik Bhaiya Ji,Tarun Kumar Kaushik,≤100
117862321216853,ਸੂਝਵਾਨ ਪੰਜਾਬ - Soojhwan Punjab,Rise Solution,≤100
263613904560987,Parveen Narang,Aftab Khan,≤100
122131984855152,Dr. Debraj Shome,Dr. Debraj Shome,≤100
108080828884036,Gehlot Phir Se,DesignBoxed,≤100
811330598995413,Jagadeesh Gudagunti,Kice Media,≤100
102112998968049,भाषण कला स्पेशल,Pavankumar Dadasaheb Jadhav,≤100
1605035726374622,Khatana Bulletin,KHATANA BULLETIN,≤100
1644165492504830,Ramoji Gowda,Ramoji Gowda,≤100
450278998763719,Yogendra Gohil,Saurabh Bhupendrakumar Patel,≤100
520532458072812,Prerna Samsher Warpudkar,Rajratan Baburao Gore,≤100
108015368279979,Solh Wellness,Omlogic consulting pvt. ltd.,≤100
109932948733950,Monu Yaduvanshi,These ads ran without a disclaimer,≤100
104071715577392,SK International Sainik School Retharedharan - Sangli,Sanket Vinodkumar Surana,≤100
339852253138166,Karnataka Bank,These ads ran without a disclaimer,≤100
100750518927335,the.amateur.poet16,These ads ran without a disclaimer,≤100
1227641290739203,C S Puttaraju Brigade,C S Puttaraju Brigade,≤100
2095140507231761,Valluru Jayaprakash Narayana,Anshika Srivastava,≤100
864391150326989,Vishal Singh Chanchal,Anup Kumar Jaiswal,≤100
103135372744692,themindtherapyindia,These ads ran without a disclaimer,≤100
565714670143123,Ashok Saini,Engitech Media,≤100
109805501780466,Summer News Punjab,Summer News Punjab,≤100
394168494317389,MIT World Peace University,MIT World Peace University,≤100
105694514269834,North Eastern Region Community Resource Management Society,Shrinivas Ravichandran Nadar,≤100
113533034939339,Bharat K Gupta,Aksh Bhargava,≤100
104961855897483,Bhupendra Dewasi,Engitech Media,≤100
204318116677554,National Herald,National Herald,≤100
171538063001636,Global Punjab TV,Navdeep Singh,≤100
330228123709826,Sonu Singh,Arun Pratap Singh,≤100
423874327718687,Vikas Bhagat Fans Page,Sandeep Mishra,≤100
550287678727831,Bharath Reddy Ravula,Bharath Kumar Ravula,≤100
1511700895782583,ऊक सिंह सिलासन,Prakhar Kashyap Singh,≤100
106227365759622,Durgesh Dhaker,Goldy Tyagi,≤100
109673031845058,Gaganpreet Singh BJP,Gaganpreet Singh,≤100
