Page ID,Page name,Disclaimer,Amount spent (COP)
190649367660431,Orlando Benítez,Orlando David Benitez Mora,37940
314834029069255,Toño Rhenals,Toño Rhenals,16018
101071764864119,Dulce Veneno,Dulce Veneno,14550
416201871913815,Adolfo Romero,Adolfo Romero,4409
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,3987
101769386141297,Congreso Nacional de Actualización Tributaria y Laboral,Julian Chuchoque,3563
1147318942107929,Todos Somos Una,DEBRAIN LLC,3346
419817215217632,Tecnología y Servicios Electorales,Tecnología y Servicios electorales S.A.S,3343
1119413181474050,El Avispero Mov,Movilizatorio,2201
2327643077472100,Instituto Educativo Digital,Instituto Educativo Digital,1787
201504926957834,Luis M. Carvajalino,Luis Manuel Carvajalino Quin,1693
1715521208751997,Carlos Mario Farelo Daza,Carlos Mario Farelo Daza,1492
765302097170348,Línea Cero,Linea Cero,1411
1766366823576506,La Paz Querida,La Paz Querida,1369
460297427472944,Corporación  Educativa Politécnico La Salle,Corporación Educativa Politécnico La Salle,1315
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,1306
1823807254333065,Soy Más País,Soy Mas Pais,895
108875804858437,Antimilitantes,Antimilitantes,759
838927469815494,Diana Diago,Diana Marcela Diago,750
179003239458192,Jorge Humberto Rangel,Jorge Rangel,669
851680034864966,Proantioquia,FUNDACION PARA EL DESARROLLO DE ANTIOQUIA. ANTIOQUIA POR COLOMBIA,644
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,552
316056528999754,Periodistas x el planeta,These ads ran without a disclaimer,551
1622001728047397,Harman Alcalde,Harman Alcalde,430
1314470175266037,Liderazgo politico,Mauricio Florez-Morris,356
835710939898329,Paulina Aguinaga,Paulina Aguinaga,332
910025949090028,César Rojas Ayala,Edinson Peña Remolina,332
1400280116941194,Fabian Diaz,Fabian Diaz,315
100481338357144,Comunas de Medellin,Comunas de Medellin,297
957315377742375,Pollo Solano,Mario Luis Solano Lizcano,260
102849779369109,Cursos-digitales-online,These ads ran without a disclaimer,190
152040551806021,Trading College / Aprenda a Invertir en la Bolsa,These ads ran without a disclaimer,185
102189475407642,Eder Regalado,Eder Luis Regalado Matos,166
1242864402475742,BC Noticias,Oscar Javiar Bayona Villada,145
185965224778568,Diario Occidente,Nuevo Diario Occidente,116
990678611117796,Yulian Jurado,Yulian Ferney Jurado Ocampo,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
381464961911270,Cruz Roja Antioquia,Cruz Roja Colombiana Seccional Antioquia,≤100
101170393279528,Rodrigo Villalba Mosquera,Martha Diaz,≤100
107991965530292,Ayudas del Estado,These ads ran without a disclaimer,≤100
109543151825317,Contigo Montañita,Tuto Gonzalez,≤100
102354289057608,Por la salud de ellas,These ads ran without a disclaimer,≤100
110909835236118,Gutierrez JuanJo,These ads ran without a disclaimer,≤100
237316706446146,Alianza Francesa de Pereira,Alianza Francesa de Pereira,≤100
108645047158622,Manuel Chimá Alba Fans,Manuel Chimá Alba,≤100
175346789490397,Peyi Paternina,Peyi Paternina,≤100
789907401124930,Partido Humanista De Colombia,David Nassar Moor,≤100
2847932505247470,The Breteau Foundation,These ads ran without a disclaimer,≤100
347265340270,Architecture Competitions,These ads ran without a disclaimer,≤100
103990671764041,Fiona Allison,These ads ran without a disclaimer,≤100
101801685891012,Revista Knowable,These ads ran without a disclaimer,≤100
