Page ID,Page name,Disclaimer,Amount spent (MXN)
273305282567,Gobierno de Jalisco,Gobierno de Jalisco,10000
449095701815347,Salvador Zamora,Salvador Zamora,7743
468586243214951,Cultura Jalisco,Gobierno de Jalisco,6189
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,4814
263327113809256,Secretaría de Salud Jalisco,Gobierno de Jalisco,3364
129061780478815,Sistema de Asistencia Social Jalisco,Gobierno de Jalisco,2893
427137767353498,Clemente Castañeda,Clemente Castañeda H,2858
923633637651202,Morena Sí,Morena Sí,2452
294591180601746,Dr. Carlos Lomelí Bolaños,Dr. Carlos Lomelí Bolaños,2206
2091732304477564,Senadores Ciudadanos,Grupo Parlamentario de Movimiento Ciudadano en el Senado de la República,1826
102301782387515,Te quiero Guadalajara,Gobierno de Guadalajara,1253
192680674189566,El Respetable,Bruno Agustin López Arguelles,1225
56713285274,Greenpeace México,Greenpeace México,1129
122404620204,Oxfam México,OXFAM MEXICO AC,1127
630661037367142,Futuro,Futuro,1084
589484077738887,Jorge Álvarez Máynez,Estudio Bocadillo,1044
156639921819,Gii360,Gii360,1032
555207734563075,Policía de Guadalajara,Gobierno de Guadalajara,1006
661065047282648,Noticias ZMG,Noticias ZMG,987
111094778258609,Chema Martínez,Chema Martínez,933
133059550071850,Gobierno de Guadalajara,Gobierno de Guadalajara,928
170761873343298,Tecutli Gómez,Tecutli Gomez,824
511521995552064,"Secretaría de Innovación, Ciencia y Tecnología",Gobierno de Jalisco,698
504989886240756,Fiscalía del Estado de Jalisco,Gobierno de Jalisco,673
170072680225916,Tlajomulco Unido,Tlajomulco Unido,612
469246976533189,Santiago Creel,SantiagoCreelM,576
102528752771619,Osbaldo Carreón,Osbaldo Carreón Pérez,575
101267031439463,Voz de las Empresas,Consejo de la Comunicación,507
102781821943598,Quintana Roo Verdadero,Paul Martinez Chavez,478
109634395756375,Save the Children México,Save the Children México,469
115475744802204,Oleada 4T,Oleada 4t,388
1275235792603673,Susana De la Rosa,Susana De la Rosa,371
101517436136014,Americasmobilityofthefuture,Marco Antonio Alvarez Cruz,344
161583254552188,Marizabeth Villaseñor,Marizabeth Villaseñor,327
108596547197244,Omar Cervantes Rivera,Omar Cervantes Rivera,280
110558647535296,Cuquis Camarena,Cuquis Camarena,278
118089944564637,El México que Informa,El México que Informa,278
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,248
1297159123630144,Ulises Ruiz Ortiz,Ulises Ernesto Ruiz Ortiz,231
408978686187226,Notas al chile,Notas al Chile,218
332575820600075,Checo Barrera,Sergio Barrera,214
1545555582174942,TResearch,TResearch,206
669306863144908,Alberto Esquer,Moisés González,169
102706669471055,ARS - Academia de estilismo canino profesional,Veronica Bugarin,167
111305214729439,Medio Central,Medio Central,166
354326078079338,Campaigns and Elections Mexico,Campaigns & Elections México,153
645731535452116,FactoMétrica,FactoMétrica,144
493453457351145,Coparmex Nacional,Coparmex Nacional,134
104899627988168,Félix Gastelum,Félix Gastelum,130
463358453871269,JuanMa Munguía,JuanMa Munguía,129
104680124489636,Demoscopia Digital,Demoscopia Digital,129
48966795116,Amnistía Internacional México,Amnistía Internacional México,128
114158248252278,Convocatorias 2023,Convocatorias 2023,121
146804322468755,Daniel Carrión,Daniel Carrión,117
1183421698366005,Citlalli Amaya,Citlalli Amaya,117
124786947565868,Cultura Guadalajara,Gobierno de Guadalajara,114
819377298141581,Marco Fuentes,Marco Fuentes,107
107375648069891,RE Evolución MX,Vecino Revolucionario,102
302448513146235,Jorge Romero Herrera,JORGE ROMERO,101
102107279495045,Las netas,LASNETAS.ORG,≤100
458859544909547,DICES,DICES,≤100
104220248078081,Lupillo Fletes,Jose Guadalupe Fletes Araiza,≤100
102571299059219,Centro de Desarrollo y Actualización de Competencias,Joaquin Tovilla Lopez,≤100
408898675930383,Alejandro Aguirre Curiel,Alejandro Aguirre Curiel,≤100
660123520688695,Rodarte,Rodarte,≤100
34767149008,Tecnológico de Monterrey,Tecnológico de Monterrey,≤100
251994511662418,Dr. Miguel Alejandro Zúñiga Vega,Dr. Miguel Alejandro Zúñiga Vega,≤100
111024680681758,Universidad Contemporánea de las Américas Frónesis Plantel Ciudad de México,Universidad Contemporánea de las Américas Frónesis Plantel Ciudad de México,≤100
112507801521278,VEMO,VEMO,≤100
503029186533760,Osoigo México,Osoigo México,≤100
254852601222832,Cemex México,CEMEX México,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
104641228499939,Tsikini. Brote Pro Justicia y Dignidad.,Tsikini,≤100
102292168590496,Centro de Innovación y Actualización Profesional,Christian Jazmin Arechiga Lopez,≤100
113342271719951,Filiberto Benavides,Filiberto Benavides,≤100
102268952205344,Noticias México,Kimberley Lisset Martinez Alanis,≤100
351692528718078,GobernArte,GobernArte,≤100
129116715379616,La Lotería Del Pueblo,Hugo Junco Olvera,≤100
1103820369820238,Siemens Digital Industries Software,These ads ran without a disclaimer,≤100
108388847687280,Anáhuac Online,These ads ran without a disclaimer,≤100
1772086512892206,Revolución Democrática 2.0,Diana Laura Colin Lopez,≤100
116437828394342,Phiten Mexico,Phiten Mexico,≤100
177144886376990,Martín Larios García,Martín Larios García,≤100
102598911744851,Eliud Saldaña Vázquez,Arturo Eliud Saldaña Vazquez,≤100
345995382241686,PODER 360,PODER 360,≤100
103092218766865,Pablito Mcfly,H NOTICIAS,≤100
101115402040966,Pixel News,¿Qué pasa en Jalisco?,≤100
103380265404398,Jal news,jalnews,≤100
109636115031867,Jalcirco,Estrategia Social,≤100
108171541843428,El mariachi viajero,¿Qué pasa en Jalisco?,≤100
105848177845789,All Out en español,All Out,≤100
100130185997643,Vigilantes tapatíos,Vecino Revolucionario,≤100
101667782170660,Nacho Rivas,Jose Ignacio Rivas Parra,≤100
100394742608923,Águila Naranja,Águila Naranja,≤100
100430528133355,Información México,Información México,≤100
110130201126357,El sentir morado,El sentir morado,≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
1452203061675645,JSP Medios,JSP Medios,≤100
190085328448680,Colectivo Informativo,Tresa Publicidad,≤100
387796290649,GNP Seguros,GNP Seguros,≤100
682837065096230,Marcha del Orgullo Gdl,These ads ran without a disclaimer,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
107509487815279,Dedogmasyrenuncias,DE DOGMAS Y RENUNCIAS,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Conciencia Nacional por la Libertad Religiosa,≤100
101212808784634,República 21,Rosa Eugenia Diaz Biones,≤100
114024430364416,YoXmx,Yoxmex,≤100
500239473449030,PES Michoacán,Partido Encuentro Solidario,≤100
1452189031676518,Hyundai México,HYUNDAI MEXICO,≤100
100878672865919,Las noticias que debes saber,Las noticias que debes saber,≤100
255209398581175,Luis Gómez,Luis Gómez,≤100
414842471880005,SomosArandas.com,SomosArandas.com,≤100
245495562137150,Mitofsky,Roy Campos,≤100
361036630742937,La Política Online MX,La Política Online MX,≤100
233652128065243,Goberna México,Goberna Consultoría Política,≤100
283843781697888,Marisela Meza,Marisela Meza,≤100
102246325298535,Yussara Canales,Juan Diego López Coronado,≤100
109804970767338,Advance,Advance Desarrollo,≤100
104679845738578,La Rebelión de la Clase Media,Velasco & Solá,≤100
