Page ID,Page name,Disclaimer,Amount spent (EUR)
107898832590939,European Commission,European Commission,≤100
524714174238878,Finanšu ministrija,Finanšu ministrija,≤100
117059818306039,Latvijas Radio,Latvijas Radio,≤100
103583462591700,Lato Lapsa,Lato Lapsa,≤100
418209064906648,Dzīvnieku brīvība,Dzīvnieku brīvība,≤100
178362315106,European Parliament,European Parliament,≤100
496837527004594,Latvijas attīstībai,"partija ""Latvijas attīstībai""",≤100
142254092456168,TVNET,TVNET,≤100
175642099284678,Pilsonības un migrācijas lietu pārvalde,Pilsonības un migrācijas lietu pārvalde,≤100
146554932048229,Delfi.lv,Delfi.lv,≤100
1545606205726717,Bez Tabu,TV3 Group,≤100
1764718630423929,Ministru kabinets / Government of Latvia,Ministru kabinets,≤100
176171459061779,RUS TVNET,TVNET,≤100
326333184059682,TV3 Ziņas,TV3 Ziņas,≤100
158021020892930,Apollo.lv,TVNET,≤100
212485185449074,Nil Ushakov,"Nils Ušakovs, MEP, Socialists & Democrats Group",≤100
245252925843233,Latvijas Radio 1,Latvijas Radio 1,≤100
104151391059634,Safe Space,Safe Space,≤100
1014461302014447,Degpunktā,TV3 Group,≤100
263943190472416,Jaunieši attīstībai,"partija ""Latvijas attīstībai""",≤100
103230686391678,www.ir.lv,www.ir.lv,≤100
108652292534913,Латвийское радио 4,Latvijas Radio,≤100
108937341961976,Новости Дня,These ads ran without a disclaimer,≤100
146554932048229,Delfi.lv,These ads ran without a disclaimer,≤100
164058584078030,Inovācijas Veselībā,SIFFA,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
106505309437949,Latvian Institute of International Affairs,Latvian Institute of International Affairs,≤100
111877875608583,DELNA - Sabiedrība par atklātību,Inese Taurina,≤100
54779960819,United Nations,United Nations with Facebook Ad Credits,≤100
81768652380,Žurnāls KLUBS,These ads ran without a disclaimer,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
607962316079796,PLEXIGLAS - The Original,These ads ran without a disclaimer,≤100
100725611563534,Eastory,These ads ran without a disclaimer,≤100
112210295510027,World Zionist Organization - ההסתדרות הציונית העולמית,These ads ran without a disclaimer,≤100
100251972821778,Burlington Contemporary,These ads ran without a disclaimer,≤100
1556481434584901,Paul Xavier,These ads ran without a disclaimer,≤100
