Page ID,Page name,Disclaimer,Amount spent (EUR)
309840349048638,e.on,E.ON Energia,≤100
46590675335,Save the Children Italia,Save the Children Italia,≤100
40433567307,UNICEF Italia,UNICEF Italia,≤100
400381673394375,CFI - Crisi Fiscale d'Impresa,CFC Legal,≤100
39993728498,Amnesty International - Italia,Amnesty International Italia,≤100
73493613024,ActionAid Italia,ActionAid Italia,≤100
182631478421403,Rio Mare,Bolton Food,≤100
183047736356,EMERGENCY,EMERGENCY,≤100
542186902560698,Unione Buddhista Italiana,Unione Buddhista Italiana,≤100
108895805815369,alfemminile.com,Alfemminile,≤100
70212282110,Altroconsumo,Altroconsumo,≤100
102871432629724,I Nuovi Calabresi,I Nuovi Calabresi,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa,≤100
88997912868,WWF Italia,WWF Italia,≤100
53347533412,LAV,LAV Onlus,≤100
299584710061488,WeWorld Onlus,WeWorld Onlus,≤100
580685468789514,Novotecna,Novotecna,≤100
313559438694166,VIDAS - Assistenza ai Malati inguaribili,VIDAS - Assistenza ai Malati inguaribili,≤100
68826971281,Edison,Edison Spa,≤100
190837724659552,Consulcesi,Consulcesi,≤100
295129913955200,Aboca,Aboca,≤100
887405791294493,Scuola Greco Pittella,Scuola Greco Pittella S.r.l.,≤100
35346524498,Greenpeace Italia,Greenpeace Italia,≤100
218242994910861,Studio Dentistico Calabria,Studio Dentistico Calabria,≤100
1093222784082778,World Vision Italia,World Vision Italia Onlus,≤100
107898832590939,European Commission,European Commission,≤100
123782404856741,Giuffrè Francis Lefebvre,Giuffrè Francis Lefebvre,≤100
65737832194,Medici Senza Frontiere,Medici Senza Frontiere,≤100
370124820863,Sightsavers Italia Onlus,Sightsavers International Italia Onlus,≤100
100160149099313,Justice Initiative,Purpose Europe Limited,≤100
434829060370453,Agricola Moderna,SUNSPRING S.R.L.,≤100
1014207595271736,Azione contro la Fame Italia,Azione contro la Fame Italia,≤100
116674114654565,Chiudi col gas,Chiudi col gas,≤100
284515247529,Corriere della Sera,Corriere della Sera,≤100
576664002355828,CIWF Italia,CIWF Italia Onlus,≤100
150200761667597,Oxfam Italia,Oxfam Italia,≤100
269804456695686,MSDsalute,The Brand Shop Srl,≤100
110372232331805,Mission Bambini,Mission Bambini,≤100
203772046798581,Farmindustria,Farmindustria,≤100
124450774313284,Etica Sgr,Etica Sgr,≤100
1000392486681830,Italia Viva,Italia Viva,≤100
412041645842754,FQ MillenniuM,Il Fatto Quotidiano,≤100
105517781627039,RM scuola - Università,RM Scuola Campus,≤100
178362315106,European Parliament,European Parliament,≤100
253657775240887,Pulsee,Axpo Italia,≤100
791707730845440,Win the Bank - Tutto Quello Che Ti Serve Per Ottenere Credito,Win the Bank - Tutto Quello Che Ti Serve Per Ottenere Credito,≤100
103968169809912,Credem Banca,Credem Banca,≤100
289752771388757,Culligan Italiana,Culligan Italiana,≤100
92505448987,CGIL Confederazione Generale Italiana del Lavoro,CGIL Confederazione Generale Italiana del Lavoro,≤100
101814049405129,SostieniOra,SostieniOra,≤100
287058614715780,ENGIE,ENGIE Italia,≤100
100896914607046,dejan_cetnikovic,Karaoke Reporter,≤100
693492780985618,HSI/Italia,HSI/Italia,≤100
312933172093226,Associazione Luca Coscioni,Associazione Luca Coscioni,≤100
873433412734669,Klaus Algieri Presidente,Klaus Algieri Presidente,≤100
201484606557114,Fotovoltaico per Te,Fotovoltaico per Te,≤100
126578555602,Skuola.net,Skuola.net,≤100
134931073377586,European Conservatives and Reformists Party,ECR Party,≤100
101158695138594,SOS Climate Change,UNHCR,≤100
91261353336,Terre des Hommes Italia,Terre des Hommes Italia,≤100
2270196856358992,PHYD,PHYD,≤100
341846433285975,Iberdrola Italia,IBERDROLA CLIENTI ITALIA,≤100
136888059662453,Mani Tese Ong Onlus,Mani Tese Ong Onlus,≤100
102000366519353,EIPASS,Certipass srl,≤100
192141407570169,Rizzoli,Rizzoli,≤100
838765272847243,Piano Debiti,Piano Debiti,≤100
118241586064,Fondazione Patrizio Paoletti,Fondazione Patrizio Paoletti,≤100
421539548423434,SOS Rifugiati,UNHCR Italia - Agenzia ONU per i Rifugiati,≤100
153226661931217,I Cittadini per Angelo Niceta,I Cittadini per Angelo Niceta,≤100
167000820037923,Riccardo Molinari,Riccardo Molinari,≤100
120380341313167,Sinistra Italiana,Sinistra Italiana,≤100
150738452145624,BASF Italia,Basf Italia S.p.a.,≤100
647837585241405,I Wonder Pictures,I Wonder Pictures,≤100
309663322888957,Ernesto Alecci,Ernesto Alecci,≤100
431324813546160,Otto per Mille Valdese,Otto per Mille Valdese,≤100
396512120735562,CIRFOOD,CIRFOOD sc,≤100
153574674705426,AVSI,AVSI,≤100
347006748786906,AIEF,AIEF Associazione Italiana Educatori Finanziari,≤100
113071918732530,Animal Equality Italia,Animal Equality Italia,≤100
583229838437691,Conflavoro PMI,Conflavoro PMI,≤100
218932788177609,Soleterre Onlus,Soleterre Onlus,≤100
112527688820507,Mustela Italia,Mustela Italia,≤100
865166100210938,Bosch Italia,Bosch Italia,≤100
179082995487557,SOS Villaggi dei Bambini - Italia,SOS Villaggi dei Bambini - Italia,≤100
228770323835619,Zanichelli,Zanichelli editore Spa,≤100
129614623725639,Cesvi Onlus,Cesvi Fondazione Onlus,≤100
101764407875365,NeN,NeN Energia,≤100
251389298296527,Randstad Italia,Randstad Italia Spa,≤100
107944488881412,Ministero del Lavoro e delle Politiche Sociali,Ministero del Lavoro e delle Politiche Sociali,≤100
279234965434875,Energit,Energ.it Spa,≤100
410043459011308,Fondazione IEO Monzino,Fondazione IEO-MONZINO,≤100
102284761976864,wanter.it,wanter.it,≤100
109491080460389,Bambine Non Spose,WeWorld Onlus,≤100
427045550656152,Fondazione TOG,Fondazione TOG,≤100
150301155010350,Intersos,Intersos,≤100
96235894379,Teknoring,Wolters Kluwer Italia S.r.l.,≤100
100735859683862,Referendum Ripudia la Guerra,Associazione Comitato Referendum Ripudia la Guerra,≤100
557773551234843,Schroders Italy,Schroder Investment Management (Europe) S.A. - Succursale Italiana,≤100
222461425147,Nuovi Orizzonti,Nuovi Orizzonti,≤100
110693436968245,Gianfranco Nardi - Responsabile Agenzia Lamezia Terme,Alleanza Assicurazioni,≤100
870268356345640,Helpcode - Il diritto di essere bambini,Helpcode - Il diritto di essere bambini,≤100
180329672596502,Fratelli d'Italia Senato,Fratelli d'Italia Senato,≤100
101866495232330,Cristian Trio,Cristian Trio,≤100
377901329389619,Ener2Crowd,Ener2Crowd,≤100
412537312142759,Marevivo Onlus,Marevivo Onlus,≤100
45408828511,OIPA Italia,OIPA,≤100
329374603934329,NET ITALY ETS Associazione italiana Pazienti Tumore Neuroendocrino,NET ITALY ETS,≤100
104867689217251,CityNext,CityNext,≤100
162764457111560,Dynamo Camp,Fondazione Dynamo Camp Onlus,≤100
300912913295793,IBSA Farmaceutici,IBSA Farmaceutici,≤100
1814545205425619,BEEing,Beeing,≤100
301191491257,Quattroruote,These ads ran without a disclaimer,≤100
587213524737852,WebSalute - Vvox,WebSalute,≤100
284515247529,Corriere della Sera,RCS Mediagroup,≤100
1448101522079687,Onlymoso,Onlymoso,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa - Italia,≤100
254382474630730,Antonio Iannone,Antonio Iannone,≤100
131887960826264,Carlo Calenda,Azione,≤100
385509022061328,Acqua per Tutti,WeWorld Onlus,≤100
102808527862361,Uniti per la Siria,WeWorld Onlus,≤100
375882802451994,Capitalfin,Capitalfin,≤100
1121383767958557,ENDAS Italia,ENDAS Italia,≤100
103221808122706,inspiringirls_italia,inspiringirls_italia,≤100
621188454669130,I Diavoli,I Diavoli,≤100
101360778321507,Co Ma Ri Srl,CMS S.p.A.,≤100
219708888198414,Fondazione Giangiacomo Feltrinelli,Fondazione Giangiacomo Feltrinelli,≤100
1506899926282450,Fondazione UNA,Fondazione UNA Onlus,≤100
232017336910584,Rivista Il Borghese,Casa Editrice Pagine,≤100
1618078638446744,4G Energia,slashto,≤100
441812505843728,Corepla,Corepla,≤100
1469689626666348,Italia del Meridione,Italia del Meridione,≤100
267617064117828,Plastic Free,Plastic Free Odv Onlus,≤100
166027216814695,Firriato,Firriato Winery,≤100
182120865170178,Gianluigi Paragone,Gianluigi Paragone,≤100
77616581723,Smile House Fondazione ETS,Smile House Fondazione ETS,≤100
445235400057,Commissione europea – Rappresentanza in Italia,Commissione europea – Rappresentanza in Italia,≤100
584708468315842,Artemisia Fondazione,Artemisia Fondazione,≤100
112221911380832,InvEu,Agrifondi srl,≤100
477626419674394,Mariano Scuotri,Mariano Scuotri,≤100
100343302443208,City Green Light,CityGreenLight,≤100
142331079621154,RESET,RESET S.r.l.,≤100
59374667427,Alice for Children,Alice for Children,≤100
106199837902239,Innesti,Caviro sca,≤100
80761643174,Fondazione Umberto Veronesi,Fondazione Umberto Veronesi,≤100
195895477096555,Cefa - Il seme della solidarietà,Cefa- Il seme della solidarietà- Onlus,≤100
180275292801010,Fratelli d'Italia Camera,"Gruppo Parlamentare della Camera dei Deputati ""Fratelli D'Italia""",≤100
793211171059364,Francescani per la Vita,Francescani per la Vita,≤100
