Page ID,Page name,Disclaimer,Amount spent (PYG)
102266292553995,Sucia Política,Diego Ricardo Ramírez,26057
196599783696918,Efrain Alegre,Efrain Alegre,18841
325540631525675,En La Tecla,En la Tecla,17495
1468570519872644,Santiago Peña,PRANA SA,14679
110303418588991,Baby Appleyard,Baby Appleyard,9177
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,5452
241512319274531,Sixto Pereira,Sixto Pereira,5326
1151984808290856,Hugo Portillo,Hugo Portillo,1651
106721948731693,Prof. Aldo Centurión López,Prof. Aldo Centurión López,1343
1575743279360941,Carlos Cáceres Sarubbi Senador 2023,Carlos Agustin Caceres Sarubbi,1237
517426394969535,Ricardo Canese,Ricardo Canese,1080
490637354648727,Ing.Juan Carlos Baruja - Gobernador 2018/2023,Juan Carlos Baruja Fernandez,735
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,456
107833595148374,Diputado José Rodríguez 2023 - 2028,Diputado José Rodríguez 2023 - 2028,436
359307964420456,Terere Cómplice,Meli Olavarrieta,433
103429818624929,Edu Garay,Eduardo Garay,412
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,372
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,279
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,205
107706177740738,Periodismo 29,Periodismo 29,198
388077265097651,Romualdo Bogado,Romualdo Bogado Quiñonez,175
123892278310235,Eduardo Valiente,Rocio Soledad Martinez Larroza,174
105704565507675,Andrés Fernández Concejal Dptal.,Cristhian Isaac Fretez Caceres,165
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,105
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,≤100
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,≤100
1711765125817047,Aldo Florentin,IMAGEN DE GOBIERNO,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
518726648648192,Carlos Arrechea,Carlos Arrechea,≤100
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
104250978660291,ycmchallenge,These ads ran without a disclaimer,≤100
