Page ID,Page name,Disclaimer,Amount spent (EUR)
78648671844,Julkisten ja hyvinvointialojen liitto JHL,Julkisten ja hyvinvointialojen liitto JHL,≤100
55312855747,Keskusta,Suomen Keskusta r.p.,≤100
74247674998,SAK - Suomen Ammattiliittojen Keskusjärjestö,SAK - Suomen Ammattiliittojen Keskusjärjestö,≤100
790765324307350,Anders Adlercreutz,Anders Adlercreutz,≤100
545309265626080,Kela - Fpa,Kela - Fpa,≤100
119502622788617,Rakennusteollisuus RT,Rakennusteollisuus RT,≤100
8252999126,Suomen UNICEF – UNICEF Finland,Suomen UNICEF – UNICEF Finland,≤100
111423563561221,Moderat Samling för Sund,Erik Schütten,≤100
271311152007,Plan International Suomi,Plan International Suomi,≤100
309459326150013,Teollisuusliitto,Teollisuusliitto,≤100
7692825311,Suomen World Vision,Suomen World Vision,≤100
108945982480217,Sosialidemokraatit SDP,Sosialidemokraatit SDP,≤100
141305472602496,Sähköliitto,Sähköalojen ammattiliitto,≤100
108417008779964,Lasse Lehtonen,Vastuullisen Hyvinvointipolitiikan Edistämisyhdistys ry.,≤100
115790951436273,Viinit ruokakauppaan,Päivittäistavarakauppa ry,≤100
151086361568628,Duunitori,Duunitori,≤100
113398820097,Pelastakaa Lapset,Pelastakaa Lapset,≤100
123692197698005,Suomen UN Women,Suomen UN Women,≤100
1476212026016455,Hållbart initiativ,Hållbart initiativ rf,≤100
362064961211,Vihreät nuoret,Vihreiden nuorten ja opiskelijoiden liitto ry,≤100
1631165890489545,Gasum,Gasum Oy,≤100
261929353938587,Elinkeinoelämän keskusliitto EK,Elinkeinoelämän keskusliitto,≤100
54313274188,Naisten Pankki,Naisten Pankki,≤100
201285237101,Kokoomus,Kokoomus,≤100
128816413815084,Vihreät Naiset ry,Vihreät naiset ry,≤100
191883307265,Svenska folkpartiet i Finland - RKP,Svenska folkpartiet i Finland - RKP,≤100
370574103077991,Lääketeollisuus,Lääketeollisuus,≤100
119054448115588,WWF Suomi,WWF Suomi,≤100
236956296378053,Ekopaasto,Suomen evankelis-luterilainen kirkko,≤100
229433767936563,Lääkärit Ilman Rajoja,Lääkärit Ilman Rajoja,≤100
202285233124880,S-Pankki,S-Pankki,≤100
912450812223883,Peppi Seppälä,Peppi Seppälä,≤100
1323466701048852,Acer for Education EMEA,These ads ran without a disclaimer,≤100
9227859351,Greenpeace Suomi,Greenpeace Suomi,≤100
