Page ID,Page name,Disclaimer,Amount spent (EUR)
56605856504,Vlaams Belang,Vlaams Belang,9296
53668151866,Open Vld,Open Vld,415
334361224413,N-VA,Nieuw-Vlaamse Alliantie,250
73232790238,Greenpeace Belgium,Greenpeace Belgium,205
52997544531,cd&v,CD&V,205
105647864469734,Vlaams Belang Borsbeek,Vlaams Belang,198
84920854319,Groen,Groen,173
603811736730421,Tom Vandendriessche,Tom Vandendriessche MEP,171
54970503767,PVDA,PVDA,167
483497581789280,Theo Francken,Nieuw-Vlaamse Alliantie,150
126797650730700,Daikin Belux,Daikin Belgium N.V.,129
133467219125,Ben Weyts,Nieuw-Vlaamse Alliantie,≤100
543319679114946,Matthias Diependaele,Nieuw-Vlaamse Alliantie,≤100
122074554119,EU Social,"European Commission - DG Employment, Social Affairs & Inclusion",≤100
575160279283539,Sander Loones,Nieuw-Vlaamse Alliantie,≤100
57253967150,Vooruit,Vooruit,≤100
1375436739430055,Anneleen Van Bossuyt,Nieuw-Vlaamse Alliantie (Anneleen Van Bossuyt),≤100
178362315106,European Parliament,European Parliament,≤100
150977208365420,Assita Kanko,Nieuw-Vlaamse Alliantie,≤100
328565540829675,ABVV Dienstencheques,ABVV Dienstencheques,≤100
14619952769,Het Belang van Limburg,Het Belang van Limburg,≤100
24079407056,Bart De Wever,Nieuw-Vlaamse Alliantie,≤100
111768860301470,Tom Ongena,Tom Ongena,≤100
125138890876117,N-VA Gent,Nieuw-Vlaamse Alliantie,≤100
78565055764,Plan International Belgium,Plan International Belgium,≤100
275607285891320,Johan Van Overtveldt,Nieuw-Vlaamse Alliantie,≤100
616252382042509,ABVV Bouw,ABVV Bouw,≤100
453932394796444,Zuhal Demir,Nieuw-Vlaamse Alliantie,≤100
1474193815933413,ABVV Schoonmaak,ABVV Schoonmaak,≤100
372776579930604,Petra De Sutter,Groen,≤100
232762767418563,ABVV Kappers,ABVV Kappers,≤100
107781141962077,Nadia Naji,Groen,≤100
141790109882222,ABVV Bewaking,ABVV Bewaking,≤100
123910440019,Renew Europe,Renew Europe Group,≤100
