Page ID,Page name,Disclaimer,Amount spent (COP)
348250701862191,Guillermo Velandia Granados,Guillermo Velandia Granados,112478
378686602773406,Omar Ortega Concejal,Omar Ortega Concejal,26518
130834367164,Red PaPaz,Red PaPaz,15910
438113889610097,Hosman Yaith Martínez Moreno,Hosman Yaith Martínez Moreno,14064
1719725724954043,Rodrigo Rojas Lara,Rodrigo Rojas Lara,10130
159514754069267,Partido Cambio Radical,Partido Cambio Radical,9953
1250225998349065,FUTC Tu Mejor Opción,These ads ran without a disclaimer,4990
287517401455925,Marcela Amaya,Marcela Amaya,4383
1147318942107929,Todos Somos Una,DEBRAIN LLC,3706
321582221272701,UNIMINUTO,These ads ran without a disclaimer,2556
101391859627743,Colombia sin miedo,Colombia sin miedo,1452
110036132129269,Alerta Noticias,Alerta Noticias,1236
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,1226
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,1117
286568181368830,Jhon Ortega,Jhon Ortega,888
118514924593739,Tanque Seco,Tanque seco,822
102143071616787,Goberna Colombia,Goberna,821
1561180414017967,Juan Manuel Cortés,Juan Manuel Cortés,514
1400280116941194,Fabian Diaz,Fabian Diaz,499
2189530951136428,Ricardo Rojas Sáchica,These ads ran without a disclaimer,468
105848177845789,All Out en español,All Out Action Fund,383
107405449071319,Con la suya,Con la suya,379
115683354847828,Mariana Benincore Comunicación Política,Mariana Benincore Comunicación Política,348
533238166689720,Instituto Técnico Imtel - Oficial,These ads ran without a disclaimer,342
969143216462972,Felipe Cañizalez,Felipe Cañizalez,315
765302097170348,Línea Cero,Linea Cero,311
101046256286876,Antimilitantes,Linea Cero,305
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,304
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,297
102649172879833,Colombia al Día,Colombia al Día,288
1934611223497147,Mega Factor Publicidad,Mega Factor Publicidad,249
120137021029235,Prolicores,These ads ran without a disclaimer,248
112155252163421,Sebastián López V.,Sebastián López V.,244
509529099396147,Héctor Rangel,Héctor Rangel,241
122737502729878,Gobernación del Guainía,Gobernación del Guainía,227
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,221
1983094071788444,Brum Digital,Brum Digital,206
1823807254333065,Soy Más País,Soy Mas Pais,204
105745084834647,Somos Más Noticias Colombia,Somos Más Noticias Colombia,204
353002198130323,Instituto Tecnisistemas,These ads ran without a disclaimer,202
101036275822842,Omar Gualteros,Omar Gualteros,188
741146589322874,Wilmer Orlando Carvajal Olaya,These ads ran without a disclaimer,185
104713822258311,Instituto Técnico Pedagógico INTEP,These ads ran without a disclaimer,183
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,176
107630602393621,Hora de Justicia,Horadejusticia,174
101642839569704,Javier Marulanda,Dr Javier Marulanda,173
590428924681421,Soydiegotamayo,Soydiegotamayo,152
838927469815494,Diana Diago,Diana Diago,150
600160263515679,Tecnologías de la Información y las Comunicaciones de Cali,Tecnologías de la Información y las Comunicaciones de Cali,144
114778278552099,Octavio Cardona León,Octavio Cardona León,136
104313676026273,Luis Carlos Guevara Montilla,Agencia de Publicidad del Putumayo,132
1766366823576506,La Paz Querida,La Paz Querida,131
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,119
1736654416593154,Cruz Roja Colombiana Seccional Boyacá,These ads ran without a disclaimer,109
103353839006771,Posgrados USB Cali,These ads ran without a disclaimer,101
1529335724037224,Aeropuerto del Café,INTUAL,≤100
143057523068134,Jorge Camacho,Jorge Camacho,≤100
114629601690468,Iphoneishop_Apple,These ads ran without a disclaimer,≤100
103160562590326,Milena Díaz Carvajal,These ads ran without a disclaimer,≤100
103596816009903,Leonor Mora Barandica,Leonor Mora Barandica,≤100
105633751081190,Jhonnatan Perdomo Lozano,These ads ran without a disclaimer,≤100
104649770935802,Voz Libre,Voz Libre,≤100
315274925150063,Donny Prada,Donny Prada,≤100
1119413181474050,El Avispero Mov,Movilizatorio,≤100
1589652347763879,Aquileo Medina A,Aquileo Medina A,≤100
642780166056166,Daniel Galeano,Daniel Galeano,≤100
1757189487920543,Subversite,Subversite,≤100
111200440237640,Son Datos Y Hay Que Darlos,Phyx S.AS,≤100
1033549700092706,Buga City Radio,Buga City Radio,≤100
598646723981319,Lucia Tous,Lucia Tous,≤100
626538870727500,Felipe Urrea,Felipe Urrea,≤100
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,≤100
119257721159833,Camilo Salazar Restrepo,Camilo Salazar Restrepo,≤100
111248191341056,Linda Pinedo Puello,Linda Pinedo Puello,≤100
111310940455631,Alex López,Alex López,≤100
108730934641867,Carlos Villarraga Abogado Penalista y Criminólogo,Carlos Villarraga Abogado Penalista y Criminólogo,≤100
633650127091015,Jonathan Bosigas,These ads ran without a disclaimer,≤100
356101551695420,James Ducuara.,James Ducuara.,≤100
185448161508614,consultorsalud,These ads ran without a disclaimer,≤100
100319211712051,Walter Salas,Walter Salas,≤100
188821215070922,Ernesto Orozco Durán,Ernesto Orozco Durán,≤100
115288414783688,Felipe Cano,These ads ran without a disclaimer,≤100
106470558935271,Mundo Deportivo,These ads ran without a disclaimer,≤100
103621869176207,Angela Romero - La Revolución del Amor,These ads ran without a disclaimer,≤100
104046148916576,Patricia de Hernandez,Patricia de Hernandez,≤100
116603861327799,alex_sa.c,These ads ran without a disclaimer,≤100
105409475569811,AO Recon Latin America,These ads ran without a disclaimer,≤100
