Page ID,Page name,Disclaimer,Amount spent (COP)
75884689790,Colectivo de Abogados,Colectivo de Abogados,991
835710939898329,Paulina Aguinaga,Paulina Aguinaga,≤100
499121313802137,Túnel Guillermo Gaviria Echeverri,Túnel Guillermo Gaviria Echeverri,≤100
114778278552099,Octavio Cardona León,Octavio Cardona León,≤100
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,≤100
310454127055,Politécnico Grancolombiano,Sergio Fernando Gallo Suarez,≤100
643513979193133,Unidos por Beatriz,Neuma,≤100
101071764864119,Dulce Veneno,Dulce Veneno,≤100
460297427472944,Corporación  Educativa Politécnico La Salle,Corporación Educativa Politécnico La Salle,≤100
140451182823675,Edwin Palma Egea,Edwin Palma Egea,≤100
706214723142462,Oscar David Benavides A,Oscar David Benavides Angulo,≤100
1823807254333065,Soy Más País,Soy Mas Pais,≤100
1147318942107929,Todos Somos Una,DEBRAIN LLC,≤100
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,≤100
765302097170348,Línea Cero,Linea Cero,≤100
264386463968386,Nubia Stella Martínez,Centro Democrático - Comunidad Oficial,≤100
1400280116941194,Fabian Diaz,Fabian Diaz,≤100
378127682385944,Julián Peinado Ramírez,Julián Peinado,≤100
832764363485573,Roberto Rodríguez Z.,Oscar Alexander Garcia Lopez,≤100
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
738777416145406,The Agam Agenda,These ads ran without a disclaimer,≤100
