Page ID,Page name,Disclaimer,Amount spent (ARS)
103371005775934,Carlos Lorenzo,Carlos Lorenzo,4968
63044235866,UN Climate Change,UN Climate Change with Facebook Ad Credits,2390
241049013488942,Laura Palma Pelaez,Laura Marisa Palma Pelaez,2017
1551666778436314,Marcos Andino,Marcos Sebastian Andino,1946
886667964679142,Fabián Gramajo,Fabián Gramajo,1781
2327114977572273,Gustavo Fernández,Gustavo Emilio Fernandez,1003
105021265448275,Alberto Hensel,Alberto Hensel,930
1514526765519305,Somos Rawson,Somos Rawson,678
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,625
765662933605449,Fabian Aballay,Nestor Fabian Aballay,614
87545580838,C5N,C5N,277
545934848883805,Susana Laciar,Susana Alicia Laciar,190
103846469204203,La Ola Noticias,La Ola Noticias,123
108679841853325,Contame Más,Contame Más,122
238778949515431,El Cronista,El Cronista,111
107631983989726,Argentina Federal,Argentina Federal,≤100
110806461830762,El Sol Web,El Sol Web,≤100
2296112127071539,Feedback encuestas,Feedback Encuestas Online,≤100
131381938371647,Corta La Bocha Noticias,Corta La Bocha,≤100
587405287971230,Mariano Cascallares,Partido Justicialista Almirante Brown,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
102531515432792,Espacio Audiovisual Nacional,DAC - Directores Argentinos Cinbematográficos,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
112090455034177,El Portavoz Oficial,El Portavoz,≤100
452525851510103,Nicolás del Caño,Frente de Izquierda,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
335926266503071,7D,7D,≤100
106277608413948,Felipe Biella,Julieta Biella,≤100
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,≤100
103021535961289,Cede,Cede,≤100
192117431956,Roberto Costa,Cristian Vila,≤100
304176325478,La Política Online,La Política Online,≤100
1541428379519312,Luciano Demarco,Luciano Demarco,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
111600998225620,Noticias Zero,Noticias Zero,≤100
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,≤100
101170626194622,Ciudadania Italiana urgente,Sebastian Miguel Angel Villalobos,≤100
104772954682976,SYG Equipamientos,S&G Equipamientos S.A.,≤100
445691695763603,Eber W. Solis,Eber Wilson Solis,≤100
316538378371170,Chaco Gobierno de Todos,Chaco Gobierno de Todos,≤100
109287948479430,Diario 9️⃣,diario 9,≤100
102670562720030,Asociación de Periodistas,Cele Roig,≤100
110613882904054,Guillermo Escudero,Guillermo Escudero,≤100
500385270046043,Nox News,Nox News,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
134557130216408,Jorge Jofré,Jorge Jofre,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
102570774863673,LOBBY,LOBBYEscuela,≤100
103553635446983,Plan B Misiones,Martin Boerr,≤100
699853426735213,Gustavo Solis,Gustavo Solis Monico,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
2438220102914670,Juan Pelaez,Juan Pelaez,≤100
111637981320058,Productivismo - Política Argentina,Sergio Raul Samoilovich,≤100
779826208737546,Eduardo Asueta,Eduardo Asueta,≤100
544986472243896,Data Diario,Data Diario,≤100
795202843959456,El Disenso,El Disenso,≤100
219074291500100,Hugo Marcucci,Hugo Mar,≤100
710189803134791,Federico López,Federico Martin Lopez,≤100
1144710688890787,Municipio de Tandil ADN,Municipio de Tandil ADN,≤100
101124492234921,Rodrigo Galván,Rodrigo Alberto Galvan Fernandez,≤100
177720598950247,La Ciudad Desnuda,Juan Esteban Scoufalos,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
100383352725236,Presentes,These ads ran without a disclaimer,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
1465312150186084,Argentinos por la Educación,Argentinos por la Educación,≤100
1567154286880194,Marcelo Albaca,Marcelo Albaca,≤100
105455288953338,Esto es Boca,Esto es Boca,≤100
419372375098772,PACO Achitte,Eduardo Alfredo Achitte,≤100
178919202140944,Francisco Quintana,Francisco Quintana,≤100
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,≤100
376962089100136,Senadora Nacional Clarita Vega,Gabriela Maite Ros,≤100
193671924033178,El Argentino,El Argentino Diario,≤100
810080482399261,Striptease del Poder,Francisco Javier Llorens,≤100
1178062762358294,Historia Obrera,Federico Avalos,≤100
1395474550528787,Opinorte,Opinorte,≤100
508042719277404,Fabricio Bolatti,FABRICIO BOLATTI,≤100
101961091604984,ARGMedios,arg medios,≤100
112673040177992,MMB,Maria  De Los Angeles Guevara,≤100
133937418577537,Utopia Urbana,Utopía Urbana,≤100
103740369249125,El Provinciano,El Provinciano,≤100
818807098190442,Pablo Blanco,Graciela Emma Montani,≤100
105716442346264,Conurnarnia,Conurnarnia,≤100
807113569309561,Miguel Siciliano,Miguel Angel Siciliano,≤100
252299011476891,Biodiversidad en América Latina y El Caribe,Acción por la Biodiversidad,≤100
428179387610545,Agenda Malvinas,Marco Federico Correa,≤100
287386615304441,Jocha Castro Videla,Jose Antonio Castro Videla,≤100
100921729540545,Andres Horacio Ibarra,Andres Horacio Ibarra,≤100
193671924033178,El Argentino,Estudio AMBA SRL,≤100
107756622140473,El Litoral Web,El Litoral Web,≤100
108735120874242,Andrés Melis,Andres Melis,≤100
108415570552033,Ing. Anibal H Pazos,Leonardo Martin Gerber,≤100
341194479579871,Rafael Cavagna,Rafael Cavagna,≤100
625328660976925,Laura Velasco,Laura Gonzalez Velasco,≤100
1330549033627468,Juan Martín,Juan Carlos Martin,≤100
162950707853572,Hola Manuel Alberti,Informate Pilar,≤100
106155822122127,Bindi.World,These ads ran without a disclaimer,≤100
225251184289016,Gabriel Pozzuto,Gabriel Fabian Pozzuto,≤100
1643745862377667,Del Viso me importa,Pilar quiere saber,≤100
112750202393508,Punta Querandí,Punta Querandí,≤100
100272671672857,Carlos Cisneros,Carlos Cisneros,≤100
314550791947743,InfoBonaerenses,Noticias de mi barrio,≤100
112447171510758,CopasyCrimenes,These ads ran without a disclaimer,≤100
112757083778788,"Economic Daily, China",These ads ran without a disclaimer,≤100
999188666785524,阿里巴巴集團,These ads ran without a disclaimer,≤100
