Page ID,Page name,Disclaimer,Amount spent (ARS)
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,38562
265302760230039,Enrique Ponce,Enrique Ponce,33511
112049281793676,Luis Giraudo,Luis Giraudo,32700
947520791967929,Claudio Poggi,Claudio Poggi,30035
386830351387514,InfoSanLuis.com,InfoSanLuis.com,26450
111452835245770,Adriel Dalgaard Knott,Adriel Compromiso por San Luis,20582
100102222991135,Unión Por San Luis,Unión Por San Luis 2,19344
109951468726663,Marcelo Sosa,Marcelo Sosa,13863
390606981676723,Susana Torres,Susana Compromiso por San Luis,8256
191398291019999,Radio Rivadavia San Luis,Radio Rivadavia San Luis,6529
1010175489030452,Harold Bridger,Harold Bridger,6317
723789384402976,Municipalidad de Juana Koslay,Juana Koslay,6300
2125270134364647,Sergio Tamayo,Sergio Tamayo,6168
567995886740690,Frente Nuevo Justo Daract,Jan Albert Ortlieb,5104
1420904314883935,El Puntano,El Puntano,5002
1030058910343698,Federico Javier Cacace,Alejandro Cacace,4843
129799846687423,Levantémonos,Levantemonos,4415
118523181169123,Lucho Ayala Intendente,Luciano Martin Ayala,4400
661820123919190,Gaston Hissa,Gaston Hissa,3858
292281090892843,Todo un País,Todo un Pais,3836
631005016932969,Gabriela González Riollo,Gabriela Gonzalez Riollo,3710
104856199182046,Gato Fernández,Gato Fernández,3687
1801160446825374,Andrés Forgione,Roberto Andres Forgione Svoboda,3440
260217841057049,Consultora Tendencias,Consultora Tendencias,3014
255917367755037,RADIO DIMENSION SAN LUIS,Radio Dimension San Luis,2489
127708286909840,RADIO DIMENSION Villa Mercedes,Radio Dimension,2295
1672118649761067,Johana Gómez,Frente de Izquierda,2114
109258315464001,Valeria Lange,Valeria Lange Gurruchaga,1888
109586108797973,Futuro Argentino,Futuro Argentino,1675
118736245504093,TOTI  Intendente,Toti Intendente,1207
125373314156140,Melisa Persa,Melisa Noelia Persa,1182
102238596134288,Mariela Cros,Mariela Cros,971
118773337872854,Marcelo Debandi - Intendente,Marcelo Fabián Debandi,725
105933872199149,Demos Vuelta La Argentina,Demos Vuelta la Argentina,682
123397554068517,M a r c e l o   G i l,Marcelo Gil,678
100789676330202,Walter Vogt,Walter Vogt,666
108972712164486,Joaquín Sopeña,Joaquín Sopeña,666
111796488557088,Matias Garraza Intendente 2023,Lucas Adan Robinson Hernandez,603
347416052416513,radiopremiunpolitica.com #RadioDigital,Luis Roberto Lucero,568
1544223389195438,Juan Pablo Funes Bianchi,Juan Pablo Funes Bianchi,527
208637436555223,Karim Alume,Karim Augusto Alume Sbodio,526
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,522
108278928857305,Hugo Roldan,Hugo Roldan,465
110864125304209,Juan Bertone,Juan Bertone,456
110276628358382,El Autónomo,El Autónomo,427
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,411
109724748752408,Lucia Miranda,MO Servicios Digitales,376
105105094303837,Luis Lucero Guillet,Luis Lucero Guillet,344
106889870671374,Roberto Morichetti,Roberto Morichetti,333
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,299
101140652963897,Yo amo a Cortaderas - Verónica Estragó,Verónica Estragó,292
238751766317224,Mariano Stinga,Mariano Stinga,265
110079031997390,Con Larreta,Con Larreta,262
100853152977283,Yamila Mansur Ontiveros,Yamila Mansur Ontiveros,239
100599591755417,karimalume,These ads ran without a disclaimer,229
101996084777901,Mariela Belski,Mariela Belski,215
119193347822993,Marina.Garro,Lucas Adan Robinson Hernandez,212
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,187
782697941744883,Catamarca Capital,Catamarca Capital,174
1656592141049722,Miguel A. Bonino,Miguel A. Bonino,168
101364195948955,KATO DICE Y HACE,KATO DICE Y HACE,158
107022228690687,Jornada Nacional,Jornada Nacional,142
20906273675,Greenpeace Argentina,Greenpeace Argentina,131
1488831318060288,Unión Europea en Argentina,Delegación de la Union Europea,129
642047375905348,Gastón di Castelnuovo,Gaston Di Castelnuovo,126
238778949515431,El Cronista,El Cronista,118
113898744658728,El Progreso Web,El Progreso,116
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,106
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
141991679847091,Taquion,Taquion,≤100
102007812840437,Jóvenes con Wado,Jóvenes con Wado,≤100
335926266503071,7D,7D,≤100
312868516068361,Nanci Foresto,Nanci Foresto,≤100
107756622140473,El Litoral Web,El Litoral Web,≤100
134557130216408,Jorge Jofré,Jorge Jofre,≤100
111397701828101,Sergio Vallejos,Sergio Guillermo Vallejos Mini,≤100
105166715290140,Momento Uno,Momento Uno,≤100
231169830377923,Gabriel Solano,Frente de Izquierda,≤100
1469721866672400,Danya Tavela,Danya Tavela,≤100
1192374014146549,María Emilia Abdelnabe,Maria Emilia Abdelnabe,≤100
2251397431784810,InfoArgentina,Comunicarg,≤100
403416169712996,Fundación para la Investigación Científica y los Estudios Sociales,Fundación para la Investigación Científica y los Estudios Sociales,≤100
610065179346397,NotiBaires,Comunicarg,≤100
52645780431,Aldeas Infantiles SOS - Argentina,Aldeas Infantiles SOS Argentina,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
552677501548909,Municipalidad de San Carlos Minas,Cristian Adrian Frias,≤100
958750317533178,Manuela Castañeira,Nuevo MAS,≤100
253898394637965,Luciana Echevarría,MST,≤100
1408542766063285,Carla Carrizo,Ana Carla Carrizo,≤100
843691849057703,GEN SAN LUIS,Eduardo Jorge Borkowski,≤100
1671287342890703,"María ""Petu""  Argañaraz","María ""Petu""  Argañaraz",≤100
101558199460395,Julio Heredia,Julio Ignacio Heredia,≤100
597563186932136,Municipalidad de Esperanza,Municipalidad de Esperanza,≤100
628834470825985,Martín Olivero,Martin Olivero,≤100
105384144387929,Alejandrina Barry,Frente de Izquierda,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
105325592566571,MoviPro Potrero de los Funes,These ads ran without a disclaimer,≤100
1491984484412073,Juan Casañas,Juan Francisco Casañas,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
477463972361734,Rafa Moyano,Eduardo Dario Pereyra,≤100
296024350948059,Marcos A. Di Santo,Marcos Alberto Di Santo,≤100
417293091784162,Romina Del Plá,Frente de Izquierda,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
942688935859538,JUP Derecho UNC,Adolfo Hermann,≤100
604575512919532,Cristian  Andino,Cristian  Andino,≤100
1436040176529904,Noticias de Acá,comunicarg,≤100
117094597916479,IDEAL Bahía Blanca,Instituto de Estudio y Administración Local de Bahía Blanca,≤100
103948405867129,El Confidencial Noticias,El Confidencial Noticias,≤100
196552740363932,Lisandro Bonelli,Lisandro Emilio Bonelli,≤100
358162257947051,Ricardo Bussi,Ricardo Matias Mercado,≤100
108079067629612,Jose Javier Galan,Jose Javier Galan,≤100
112595328432641,Wado 2023,Jóvenes con Wado,≤100
331933457269706,Luis Albeza,Luis Fernando Albeza,≤100
295726953884916,OEI Argentina,OEI Argentina,≤100
786961754994633,Fernando Neira,Fernando Neira,≤100
111669735076988,Hora Cero,Hora Cero Noticias,≤100
113395874909201,Punto Noticias,Punto Noticias Web,≤100
101349631999937,Noticias para el Cambio,Noticias para el Cambio,≤100
100272671672857,Carlos Cisneros,Carlos Cisneros,≤100
599607023397325,Editorial Prometeo,These ads ran without a disclaimer,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
136275719722184,Diario El Litoral Santa Fe,El Litoral,≤100
149619018406294,Siglo XXI Editores Argentina,Siglo XXI Editores Argentina S.A.,≤100
102858281496444,Argentinos hoy,Argentinos hoy,≤100
101662834528956,Juan Grabois,Juan Grabois,≤100
1465312150186084,Argentinos por la Educación,Argentinos por la Educación,≤100
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,≤100
104046341137293,Panorama Pais,Panorama Pais,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
251537894866454,Zuleta sin techo,Ignacio Manuel Zuleta,≤100
110882341844562,Maferio Inversiones,Mariano German Fernandez Del Rio,≤100
241738410043978,Patricia Mojica 2023 TANTI,Patricia Mojica 2023 TANTI,≤100
296125587732930,Guillermo Rey Leyes,Guillermo Jose Rey Leyes,≤100
100912541413695,Más Impulso,These ads ran without a disclaimer,≤100
114145224989167,Concordia Presente,Concordia Presente,≤100
112304404582741,Oscar Sagás,Chic Contenidos,≤100
178919202140944,Francisco Quintana,Francisco Quintana,≤100
110890318187982,Escucharte Santa Fe,Escucharte Santa Fe,≤100
436246103621788,Damián Selci,Unidad Ciudadana Hurlingham - UCH,≤100
102570774863673,LOBBY,LOBBYEscuela,≤100
342005489233184,Martin Gainza,Martin Gainza,≤100
675523912809682,Tiempo de Provincia,Comunicarg,≤100
103798061978615,Frente Amplio Justicialista,These ads ran without a disclaimer,≤100
227761857237569,Instituto Gestar,Instituto GESTAR,≤100
107224189007935,Alejandro Molina Intendente,These ads ran without a disclaimer,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
105868508128629,60 segundos,60 Segundos,≤100
660070731013608,Corriente Nacional JUAN PERON,Revista de Frente - Corriente Nacional JUAN PERON,≤100
133937418577537,Utopia Urbana,Utopía Urbana,≤100
304176325478,La Política Online,La Política Online,≤100
211047755609903,Anibal Calafell,Anibal Horacio Calafell,≤100
428179387610545,Agenda Malvinas,Agenda Malvinas,≤100
922729461104844,Roxana Diaz,Analia Roxana Diaz,≤100
193671924033178,El Argentino,Estudio AMBA SRL,≤100
103088924366000,Noticias d,Noticias d,≤100
113427843793691,TDF HOY,TDF HOY,≤100
1416842698618490,Sofía Brambilla,Sofia Brambilla,≤100
641948702550925,Catamarca Gobierno,Gobierno de Catamarca,≤100
110796377156534,Radio y Televisión Argentina - S.E.,These ads ran without a disclaimer,≤100
103606556426821,Zona Norte Diario Online,Zona Norte Diario Online,≤100
104488274406554,Bernardo Baccello,Bernardo Baccello,≤100
105902931655581,Omar Galdurralde,Omar Daniel Galdurralde,≤100
105152432570567,Edgar Zorzenon 2023,Ana Rosa Funes Aragón,≤100
1781680292066092,Matías Fernández,Unidad Ciudadana Rosario,≤100
111637981320058,Productivismo - Política Argentina,Sergio Raul Samoilovich,≤100
110552665347520,sergiovallejos2023,These ads ran without a disclaimer,≤100
100857546278276,David Layús,David Layús,≤100
699254193487823,Sebastián Cáceres,Sebastian Luis Cáceres,≤100
508042719277404,Fabricio Bolatti,FABRICIO BOLATTI,≤100
105792915475105,Osvaldo Fernández,Osvaldo Fernández,≤100
105166494637599,Tres60.travel,Tres60.travel,≤100
605540860101596,Diario Criollo,Diario Criollo,≤100
224902551543788,Damián González Lizarro,Cesar Damian Gonzalez Lizarro,≤100
177720598950247,La Ciudad Desnuda,Juan Esteban Scoufalos,≤100
108679841853325,Contame Más,Contame Más,≤100
1426373070912699,Cholila Online Portal de Noticias Digital,Cholila Online,≤100
106809542339751,Juan Pablo Chiesa,Juan Pablo Chiesa,≤100
190356261138005,Leandro Zdero,Leandro Zdero,≤100
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,≤100
752831704894955,Celeste Ruiz Diaz,Maria Celeste Ruiz Díaz,≤100
104722751816273,Diplomatura en Bioarquitectura,These ads ran without a disclaimer,≤100
1597978070226346,María Belén Tapia,Maria Belen Tapia,≤100
113923401326706,El país ya,El país ya,≤100
111492845540608,Fondo de Cultura Económica Argentina,Fondo de Cultura Económica Argentina,≤100
565548733496177,Álvaro González,Alvaro Gonzalez,≤100
105068145018185,Daniel Russo,Luis Daniel Russo,≤100
101961091604984,ARGMedios,arg medios,≤100
2200773263525947,Alejandro Melo,Alejandro Melo,≤100
134996507172069,Hernan Amat,Hernan Amat,≤100
110942240303824,German Ojeda,German Enrique Ojeda,≤100
140875832644683,Miguel Saredi,Miguel Saredi,≤100
110619710625408,Marisa Carrillo,Marisa Gladys Carrillo,≤100
777456318937265,Fabián Brest Concejal PJ San Isidro,Fabian Dario Brest,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
433136076759972,Edhasa Argentina,Edhasa Argentina,≤100
102800179127618,Nicolas Cichocki I Gracias Enojadito,Nicolas Eloy Cichocki,≤100
2620959631279430,José Calderón,Jose Calderon,≤100
112806751528837,Buena Madre,These ads ran without a disclaimer,≤100
859053560892477,Ojo al Clima,These ads ran without a disclaimer,≤100
