Page ID,Page name,Disclaimer,Amount spent (ARS)
129799846687423,Levantémonos,Levantemonos,11912
110079031997390,Con Larreta,Con Larreta,3310
111314158611789,Defendamos Lo Nuestro,Defendamos al Campo,3133
109586108797973,Futuro Argentino,Futuro Argentino,2515
1779438815714208,Natalia Neme,Natalia Gabriela Neme,1960
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,1954
1750226538579919,Facundo Perez Carletti,Facundo Perez Carletti,1627
715474465134422,Patricia Hucena,Patricia Del Carmen Hucena,1560
109260823781982,Javier Monico Graciano,Javier Alberto Monico Graciano,1095
105933872199149,Mística,Demos Vuelta la Argentina,726
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,555
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,474
1632364173709710,Juan Cruz Curá,Juan Cruz Curá,432
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,358
101364195948955,KATO DICE Y HACE,KATO DICE Y HACE,343
170662123137948,Dr. Pablo Gonzalez,Dr. Pablo Gonzalez,301
109844724805384,Marilo Gau,Mariló Gau,299
126123414129628,Que Pasa Salta,Que Pasa Salta,263
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,256
101996084777901,Mariela Belski,Mariela Belski,246
331933457269706,Luis Albeza,Luis Fernando Albeza,220
947520791967929,Claudio Poggi,Claudio Poggi,216
102084172824380,David Mortensen,Nelson David Mortensen,202
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,201
238778949515431,El Cronista,El Cronista,191
108899772112386,Salta + Ipa,Jose Ramos,178
100370865976735,Reporte del Valle,Reporte del Valle,157
112595328432641,Wado 2023,Jóvenes con Wado,156
108485062246658,,Cristian Javier Garay,150
113347327938892,Bullrichmania Argentina,Me&Bo Consultora,150
107756622140473,El Litoral Web,El Litoral Web,145
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,143
354174832122232,El equipo de Emiliano,El equipo de Emiliano,140
105166715290140,Momento Uno,Momento Uno,134
642047375905348,Gastón di Castelnuovo,Gaston Di Castelnuovo,133
699853426735213,Gustavo Solis,Gustavo Solis Monico,130
119263738124438,Roberto Meri,Roberto Meri,126
100151736415392,Cordobalanumerouno,Cordoba la número 1,119
110568602036048,,Córdoba La Número 1,115
107022228690687,Jornada Nacional,Jornada Nacional,114
134557130216408,Jorge Jofré,Jorge Jofre,111
107862828349752,Tiempo de Córdoba,Tiempo de Córdoba,106
108383368141862,Jorge Baracatt Orán Primero,Jorge Baracatt Ruiz,104
119693794421876,Sabbadini Gobernador,Mauro Sabbadini,103
985257904886548,"Gaston Esperanza "" Seamos ParTe """,Jonatan Gaston Esperanza,103
103665608847016,Juntos por el Cambio San Lorenzo Salta,Juntos por el Cambio San Lorenzo Salta,103
103780997884434,Comunidad Argentina,Comunidad Argentina,≤100
113288233452533,Nancy Picón,Nancy Picón,≤100
108419897210782,Nancy Figueroa,Gabriela Soria,≤100
1192374014146549,María Emilia Abdelnabe,Maria Emilia Abdelnabe,≤100
238546219688035,Felipe Alvarez,Hay Futuro La Rioja,≤100
141991679847091,Taquion,Taquion,≤100
121316147606957,,Cinthia Nahir Mohamed,≤100
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,≤100
231169830377923,Gabriel Solano,Frente de Izquierda,≤100
113395874909201,Punto Noticias,Punto Noticias Web,≤100
417293091784162,Romina Del Plá,Frente de Izquierda,≤100
90148244993,Patricia Bullrich,Pro Nacional,≤100
105021265448275,Alberto Hensel,Alberto Hensel,≤100
108041374236253,Juan Raed,Juan Eduardo Raed,≤100
111397701828101,Sergio Vallejos,Sergio Guillermo Vallejos Mini,≤100
765662933605449,Fabian Aballay,Nestor Fabian Aballay,≤100
102531515432792,Espacio Audiovisual Nacional,DAC - Directores Argentinos Cinbematográficos,≤100
103565956013593,Miguel Ramos Intendente,Miguel Ramos Intendente,≤100
1491984484412073,Juan Casañas,Juan Francisco Casañas,≤100
304176325478,La Política Online,La Política Online,≤100
335926266503071,7D,7D,≤100
322272181265936,"Partido Producción y Trabajo Capital, San Juan","Partido Producción y Trabajo Capital, San Juan",≤100
354174832122232,El equipo de Emiliano,These ads ran without a disclaimer,≤100
102007812840437,Jóvenes con Wado,Jóvenes con Wado,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
188988467785959,José Cano,José Cano,≤100
103948405867129,El Confidencial Noticias,El Confidencial Noticias,≤100
379091338803156,DAC -  Directores Argentinos Cinematográficos,DAC - Directores Argentinos Cinematográficos,≤100
593149474205894,Topo Ramos,Topo Ramos,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
558106334670581,Mauro Leiva,Leonardo Jesús Araya,≤100
358162257947051,Ricardo Bussi,Ricardo Matias Mercado,≤100
101349631999937,Noticias para el Cambio,Noticias para el Cambio,≤100
781928915296113,Carlos Ale,Juan Carlos Ale,≤100
103491299400318,Daniel Facio,Daniel Alberto Facio,≤100
1488831318060288,Unión Europea en Argentina,Delegación de la Union Europea,≤100
1408542766063285,Carla Carrizo,Ana Carla Carrizo,≤100
111842694665173,Entrevistas con el Dr. Jorge Derna,Jorge Alberto Derna,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
104373848008745,Dr Armando Felipe Cabrera,Armando Felipe Cabrera,≤100
218683311587619,Jorge Alberto Giorno,Jorge Alberto Giorno,≤100
148539931942743,Rodrigo de Loredo,Rodrigo de Loredo,≤100
439796909491346,JIS Juventud de Izquierda Socialista,Izquierda Socialista,≤100
108310030871947,Martin Cordoba,Martin Cordoba,≤100
403416169712996,Fundación para la Investigación Científica y los Estudios Sociales,Fundación para la Investigación Científica y los Estudios Sociales,≤100
399216250203388,Julio Loza,Julio Antonio Loza,≤100
114529141604678,"Rosana ""Rosi"" Perez",Rosana Betriz Perez,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
168606106578096,Municipio Ciudad de Arroyito,Norte Creative SRL,≤100
190356261138005,Leandro Zdero,Leandro Zdero,≤100
2251397431784810,InfoArgentina,Comunicarg,≤100
100151736415392,Cordobalanumerouno,Cordoba la número uno,≤100
102858281496444,Argentinos hoy,Argentinos hoy,≤100
122405214162665,Nicolas Dri,These ads ran without a disclaimer,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
101268092728725,Federico Caroprese,Federico Caroprese,≤100
104046341137293,Panorama Pais,Panorama Pais,≤100
147542145441233,Rodolfo Colombo,Rodolfo Guillermo Colombo,≤100
1471624973068591,Bettina Romero,Bettina Romero,≤100
107979148785644,Manuel Luque,Gabriela Soria,≤100
149721655226597,Oscar Cachi Martinez,Oscar Martínez,≤100
430773770330702,Gripe Prolongada - Dr. Jorge Derna,Gripe Prolongada - Dr. Jorge Derna,≤100
119198871133312,José Luis Flaco Furió,Jose Luis Flaco Furió,≤100
105792915475105,Osvaldo Fernández,Osvaldo Fernández,≤100
134996507172069,Hernan Amat,Hernan Amat,≤100
105868508128629,60 segundos,60 Segundos,≤100
108079067629612,Jose Javier Galan,Jose Javier Galan,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
958750317533178,Manuela Castañeira,Nuevo MAS,≤100
241738410043978,Patricia Mojica 2023 TANTI,Patricia Mojica 2023 TANTI,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
327490147360219,Martín Berhongaray,Martín Berhongaray,≤100
112304404582741,,Chic Contenidos,≤100
183755148656395,Emiliano Durand Salta,Jorge Mario Emiliano Durand,≤100
1521919534702954,Unión Cívica Radical,Sebastian A Gomez,≤100
114466054858948,Eduardo Cerimedo,Eduardo Cerimedo,≤100
100272671672857,Carlos Cisneros,Carlos Cisneros,≤100
110064912018163,Ezequias Albarracin,Ezequias Carlos Augusto Albarracin,≤100
104838940899300,Memo,El Memo,≤100
103021535961289,Cede,Cede,≤100
112677681794155,Gabriela Bastarrechea,Gabriela Bastarrechea,≤100
436246103621788,Damián Selci,Unidad Ciudadana Hurlingham - UCH,≤100
110882341844562,Maferio Inversiones,Mariano German Fernandez Del Rio,≤100
340167656709022,Federico Agüero,Federico Agüero,≤100
103088924366000,Noticias d,Noticias d,≤100
106808029052444,Notiarg Salta,Notiarg,≤100
101558199460395,Julio Heredia,Julio Ignacio Heredia,≤100
397862603671761,Maria de los Angeles Sacnun,Maria de los Angeles Sacnun,≤100
107318882337863,Élida Rechi,Elida Del Valle Rechi,≤100
810080482399261,Striptease del Poder,Francisco Javier Llorens,≤100
178919202140944,Francisco Quintana,Francisco Quintana,≤100
2351045021780928,Domy Orquera,Ricardo Matias Mercado,≤100
428179387610545,Agenda Malvinas,Agenda Malvinas,≤100
106809542339751,Juan Pablo Chiesa,Juan Pablo Chiesa,≤100
1466119057008930,Fundación IDEAR Córdoba.,Fundación IDEAR Córdoba.,≤100
114978559901087,Frente a Frente,Frente a Frente,≤100
565548733496177,Álvaro González,Alvaro Gonzalez,≤100
508050335906893,Felipe Michlig,Felipe Enrique Michlig,≤100
103657458036950,Empleados de Comercio Autoconvocados de Tucumán,Empleados de Comercio Autoconvocados de Tucumán,≤100
118567894507531,César Molina,César Gabriel Molina Holguin,≤100
108835458799258,Emilcecontino2023,Emilce Contino,≤100
211047755609903,Anibal Calafell,Anibal Horacio Calafell,≤100
348079589034455,Juampy Robles - Concejal,Juan Pablo Robles,≤100
409696462551334,Gustavo Aromí,Jose Gustavo Aromí,≤100
241766066497583,Leandro Cavaco,Leandro Cavaco,≤100
454694298006068,Ayelen Acosta,Ayelen Acosta,≤100
193671924033178,El Argentino,Estudio AMBA SRL,≤100
100800369677597,Marcelo Veron Lista 204,Angel Marcelo Veron,≤100
327454924058033,Mariano Campero,Mariano Campero,≤100
1699977183360918,Tane Da Souza Correa,Tane Gabriel Da Souza Correa Hunt Lubel,≤100
149619018406294,Siglo XXI Editores Argentina,Siglo XXI Editores Argentina S.A.,≤100
113122186717848,Emiliano Estrada,Emiliano Estrada,≤100
102570774863673,LOBBY,LOBBYEscuela,≤100
177720598950247,La Ciudad Desnuda,Juan Esteban Scoufalos,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
101978166192541,Los soldados de Gustavo,Por Amor a Salta,≤100
133937418577537,Utopia Urbana,Utopía Urbana,≤100
406037676834793,Gaceta Bonaerense,Gaceta,≤100
103410296090476,Chau Bettina,Internas Salta,≤100
2080345335315710,Desocupados y Precarizados de la Corriente Clasista y Combativa - Cordoba-,Desocupados y Precarizados de la Corriente Clasista y Combativa - Cordoba-,≤100
605540860101596,Diario Criollo,Diario Criollo,≤100
101185972235145,PJ La Pampa,Partido Justicialista La Pampa,≤100
65695624363,Rubén Giustiniani,Igualdad y Participación,≤100
113962914977034,Somos FORJA,Somos Forja,≤100
108176051507360,Libres del Sur Pilar,Magali Soledad Soledad,≤100
132649176862320,Jorge Hoffmann,Jorge Hoffmann,≤100
563327423719873,"Ernesto ""Tatú"" Bernabey","Ernesto ""Tatú"" Bernabey",≤100
114029474255640,Alejandro González,Alejandro Gonzalez,≤100
686447918403785,Emiliano Durand,Juan Manuel Chalabe,≤100
795202843959456,El Disenso,El Disenso,≤100
107975088946980,Diego Quinteros Intendente,Santiago Ellena,≤100
119077831153224,Mariana Cheminet,Mariana Belen Cheminet,≤100
142425022497855,Juan M Quiroga (OFICIAL),Juan Manuel Quiroga Lucero,≤100
204959452871502,José Corral,José Manuel Corral,≤100
105152432570567,Edgar Zorzenon 2023,Ana Rosa Funes Aragón,≤100
940518472631584,José Castro,José Castro,≤100
117769075088356,Francisco Torroba,Francisco Torroba,≤100
507667842763334,Paula Gargiulo,Paula Gargiulo,≤100
139278336273596,Diario Impacto Salta Ok,Diario Impacto Salta Ok,≤100
1426373070912699,Cholila Online Portal de Noticias Digital,Cholila Online,≤100
162700400413304,Revista Realidad Económica,IADE,≤100
113923401326706,El país ya,El país ya,≤100
1420904314883935,El Puntano,El Puntano,≤100
477463972361734,Rafa Moyano,Eduardo Dario Pereyra,≤100
362204533804292,Municipio de Río Grande,Municipio de Río Grande,≤100
109951468726663,Marcelo Sosa,These ads ran without a disclaimer,≤100
673677419727300,Horacio Vermal,Ricardo Matias Mercado,≤100
224143214809992,Luciano di Nápoli,Luciano di Nápoli,≤100
2125270134364647,Sergio Tamayo,Sergio Tamayo,≤100
723782314401584,Enrique Estévez,Enrique Estevez,≤100
102296947917534,Ramiro Ortega,Ricardo Matias Mercado,≤100
2021141788107491,Othar Macharashvili,Othar Macharashvili,≤100
147255748694051,Fernando Espinoza,Municipio de La Matanza,≤100
429298067264790,Sergio Ziliotto,Partido Justicialista Distrito La Pampa,≤100
461511601302238,Monica Juarez Salta,Mónica Gabriela Juárez,≤100
794695574216418,Pal' Sur,Laura Funes,≤100
111492845540608,Fondo de Cultura Económica Argentina,Fondo de Cultura Económica Argentina,≤100
120343584305760,Nati Aguiar,Natalia Aguiar,≤100
505057326224880,Gonzalo Pedano,Gonzalo Pedano,≤100
967512253279966,Martin Medrano,Martin Medrano,≤100
1358967864150866,Ramon Cejas,Ramon Cejas,≤100
120358755344291,Leo Rodriguez,Leo Rodriguez,≤100
110890305299900,Danny Velázquez Concejal,Danny Velazquez,≤100
206539149915701,Contá Pué Salta,Laura Natalia Carmona,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
101202436262517,Clara Pistan,Clara Pistan,≤100
146903305519923,Vocacion,Vocacion SRL,≤100
104782484202318,Medio Buenos Aires,Medio Buenos Aires,≤100
109064367346748,Javier Branca Concejal,Javier Eduardo Branca,≤100
171330806277312,Diego Santilli,Instituto República,≤100
1083505218346336,Lucila De Ponti,Lucila De Ponti,≤100
196552740363932,Lisandro Bonelli,Lisandro Emilio Bonelli,≤100
1647815162147101,Juan Pablo Allan,Juan Pablo Allan,≤100
109769948749430,PJ Santa Rosa,PJ Santa Rosa,≤100
59772763998,Mauricio Ibarra,Eduardo Mauricio Ibarra,≤100
525334380868858,Martín Lousteau,Fundación Lebensohn,≤100
434557003334061,Municipalidad del Pilar,Municipalidad del Pilar,≤100
137982309546526,Aida Ayala,Aida Ayala,≤100
1114644811920610,HolaSalta.com,HolaSalta Noticias,≤100
108352032061590,Gabriel Bornoroni,Gabriel Bornoroni,≤100
451835641522345,Marcelo Rodio,Marcelo Rodio,≤100
113154660093157,Marca informativa,Marca informativa,≤100
591630090979869,Miguel Arancibia,Miguel Humberto Arancibia,≤100
134856153222761,Aries On Line,Aries On Line,≤100
105325592566571,,These ads ran without a disclaimer,≤100
1018409418303450,Dra. Veronica Sikora,Veronica Sofia Sikora,≤100
120898767662942,,Derecho al Futuro,≤100
208352036028443,Municipalidad de Santa Rosa,Municipalidad de Santa Rosa,≤100
142473639655550,Lucio Paz Posse,Lucio Paz Posse,≤100
696544017438215,Fabricio Díaz,Fabricio Díaz,≤100
405968363074387,Marco Julio Puricelli,Ideas y Vision,≤100
1489647321335052,Huguito Kenny,Huguito Kenny,≤100
2257336131186551,Noticias HOY,Gaceta Bonaerense,≤100
383290885764994,Provincia Grande,Provincia Grande,≤100
102160902467752,Juan Pablo Ortiz,Juan Pablo Ortiz,≤100
104195999244021,Primero La Pampa,Primero La Pampa,≤100
204260153068531,Martin Avila,Miguel Martin Avila,≤100
283646341668240,Noticias Urbanas,Noticias Urbanas,≤100
115110241989476,Plus Informacion Noticias,Plus Informacion Noticias,≤100
102501249471351,Por Amor a Salta,Por Amor a Salta,≤100
1662250880709156,Lanús Municipio,Lanús Municipio,≤100
1643745862377667,Del Viso me importa,Pilar quiere saber,≤100
102305658071845,Uthgra Córdoba,Julian Rousselot,≤100
325539471476976,Lorena Ulieldin,Lorena Teresita Ulieldin,≤100
811490865528770,Guillermo Viñuales,Guillermo Viñuales,≤100
119851421739420,Informate Valle,Informate Valle,≤100
1153275128093478,Eli Gomez Alcorta,Soberana,≤100
100395029626459,Protagonistas del Cambio Buenos Aires,Protagonistas del cambio,≤100
108596078446969,Rodolfo Ohannesian,Rodolfo Eduardo Ohannesian,≤100
910681208985751,Ecosfueguinos,ecofueguino,≤100
105791202046721,Punto Ushuaia,Punto Ushuaia,≤100
465558466800210,Maxi Pullaro,Juntos por el Cambio Evolución,≤100
287386615304441,Jocha Castro Videla,Jose Antonio Castro Videla,≤100
114234778298466,Guemes Juntos por el Cambio,Rodrigo Ezequiel Maidana,≤100
552677501548909,Municipalidad de San Carlos Minas,Cristian Adrian Frias,≤100
2065826373536872,Oscar Santarelli,Oscar Alberto Santarelli,≤100
112508605140740,La Capital que queremos,La Capital Que Queremos,≤100
118325592137966,Maria Eugenia Vallota,Maria Eugenia Vallota,≤100
1425092494372471,Alejandro Finocchiaro,Alejandro Finocchiaro,≤100
234890990763613,Federico Fulini,Federico Fulini,≤100
1449898071912775,Colegio de Arquitectos de la Provincia de Córdoba,These ads ran without a disclaimer,≤100
