Page ID,Page name,Disclaimer,Amount spent (CLP)
273168169362020,Ministerio de Salud Chile,Ministerio de Salud,≤100
118527638180849,Ministerio de la Mujer y la Equidad de Género,Eduardo Nicolas Pizarro Fuentes,≤100
118527638180849,Ministerio de la Mujer y la Equidad de Género,Negocios de Familia,≤100
856012741442139,Ipas LAC,Neuma,≤100
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,≤100
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,≤100
100447419569628,Demócratas Chile,Demócratas,≤100
391338058160314,Desafío Chile Sin Basura,Benjamín Jose Cruz Pacheco,≤100
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,≤100
103030962615298,Chile YAAC,Chile YAAC,≤100
377313449498828,Uber Finis,These ads ran without a disclaimer,≤100
68793499001,UNICEF,UNICEF with Facebook Ad Credits,≤100
