Page ID,Page name,Disclaimer,Amount spent (ARS)
113122186717848,Emiliano Estrada,Emiliano Estrada,10674
109287948479430,Diario 9️⃣,diario 9,9830
113781658634572,Gustavo Sáenz,Gustavo Sáenz,6398
256803881073240,Gobierno de Salta,Gobierno de Salta,4253
63044235866,UN Climate Change,UN Climate Change with Facebook Ad Credits,3821
1632364173709710,Juan Cruz Curá,Juan Cruz Curá,2418
115265413177720,Franquito Hernandez Berni,Franco Esteban Francisco Hernandez Berni,1239
287386615304441,Jocha Castro Videla,Jose Antonio Castro Videla,1146
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,903
423715397827826,Virginia Cornejo,María Fabiana Castillo,562
109612858472866,FM Capital,Radio la capital,363
101446999301893,Política Central,politica central,349
87545580838,C5N,C5N,307
103846469204203,La Ola Noticias,La Ola Noticias,225
525740137475877,Eduardo A. Lopéz,Eduardo Adolfo Lopez,217
682454538455495,Iván Mizzau,Ivan Güerino del Milagro Mizzau,213
108679841853325,Contame Más,Contame Más,197
107631983989726,Argentina Federal,Argentina Federal,183
194594607347979,Pascual Ignacio Calicchio,Pascual Ignacio Calicchio,165
587405287971230,Mariano Cascallares,Partido Justicialista Almirante Brown,140
106277608413948,Felipe Biella,Julieta Biella,129
110806461830762,El Sol Web,El Sol Web,120
102531515432792,Espacio Audiovisual Nacional,DAC - Directores Argentinos Cinbematográficos,119
807113569309561,Miguel Siciliano,Miguel Angel Siciliano,114
238778949515431,El Cronista,El Cronista,105
131381938371647,Corta La Bocha Noticias,Corta La Bocha,103
2296112127071539,Feedback encuestas,Feedback Encuestas Online,102
699853426735213,Gustavo Solis,Gustavo Solis Monico,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
452525851510103,Nicolás del Caño,Frente de Izquierda,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
112090455034177,El Portavoz Oficial,El Portavoz,≤100
1541428379519312,Luciano Demarco,Luciano Demarco,≤100
134557130216408,Jorge Jofré,Jorge Jofre,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,≤100
335926266503071,7D,7D,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
103021535961289,Cede,Cede,≤100
316538378371170,Chaco Gobierno de Todos,Chaco Gobierno de Todos,≤100
304176325478,La Política Online,La Política Online,≤100
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,≤100
192117431956,Roberto Costa,Cristian Vila,≤100
104772954682976,SYG Equipamientos,S&G Equipamientos S.A.,≤100
102670562720030,Asociación de Periodistas,Cele Roig,≤100
110613882904054,Guillermo Escudero,Guillermo Escudero,≤100
111600998225620,Noticias Zero,Noticias Zero,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
445691695763603,Eber W. Solis,Eber Wilson Solis,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
101170626194622,Ciudadania Italiana urgente,Sebastian Miguel Angel Villalobos,≤100
102570774863673,LOBBY,LOBBYEscuela,≤100
103553635446983,Plan B Misiones,Martin Boerr,≤100
1465312150186084,Argentinos por la Educación,Argentinos por la Educación,≤100
886667964679142,Fabián Gramajo,Fabián Gramajo,≤100
2438220102914670,Juan Pelaez,Juan Pelaez,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
795202843959456,El Disenso,El Disenso,≤100
111637981320058,Productivismo - Política Argentina,Sergio Raul Samoilovich,≤100
101124492234921,Rodrigo Galván,Rodrigo Alberto Galvan Fernandez,≤100
219074291500100,Hugo Marcucci,Hugo Mar,≤100
1144710688890787,Municipio de Tandil ADN,Municipio de Tandil ADN,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
779826208737546,Eduardo Asueta,Eduardo Asueta,≤100
544986472243896,Data Diario,Data Diario,≤100
193671924033178,El Argentino,El Argentino Diario,≤100
178919202140944,Francisco Quintana,Francisco Quintana,≤100
419372375098772,PACO Achitte,Eduardo Alfredo Achitte,≤100
1395474550528787,Opinorte,Opinorte,≤100
112673040177992,MMB,Maria  De Los Angeles Guevara,≤100
625328660976925,Laura Velasco,Laura Gonzalez Velasco,≤100
818807098190442,Pablo Blanco,Graciela Emma Montani,≤100
100383352725236,Presentes,These ads ran without a disclaimer,≤100
177720598950247,La Ciudad Desnuda,Juan Esteban Scoufalos,≤100
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,≤100
105716442346264,Conurnarnia,Conurnarnia,≤100
710189803134791,Federico López,Federico Martin Lopez,≤100
1178062762358294,Historia Obrera,Federico Avalos,≤100
1567154286880194,Marcelo Albaca,Marcelo Albaca,≤100
108415570552033,Ing. Anibal H Pazos,Leonardo Martin Gerber,≤100
108735120874242,Andrés Melis,Andres Melis,≤100
428179387610545,Agenda Malvinas,Marco Federico Correa,≤100
193671924033178,El Argentino,Estudio AMBA SRL,≤100
105455288953338,Esto es Boca,Esto es Boca,≤100
107756622140473,El Litoral Web,El Litoral Web,≤100
508042719277404,Fabricio Bolatti,FABRICIO BOLATTI,≤100
376962089100136,Senadora Nacional Clarita Vega,Gabriela Maite Ros,≤100
103740369249125,El Provinciano,El Provinciano,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
810080482399261,Striptease del Poder,Francisco Javier Llorens,≤100
101961091604984,ARGMedios,arg medios,≤100
252299011476891,Biodiversidad en América Latina y El Caribe,Acción por la Biodiversidad,≤100
133937418577537,Utopia Urbana,Utopía Urbana,≤100
1330549033627468,Juan Martín,Juan Carlos Martin,≤100
100921729540545,Andres Horacio Ibarra,Andres Horacio Ibarra,≤100
314550791947743,InfoBonaerenses,Noticias de mi barrio,≤100
341194479579871,Rafael Cavagna,Rafael Cavagna,≤100
106155822122127,Bindi.World,These ads ran without a disclaimer,≤100
1643745862377667,Del Viso me importa,Pilar quiere saber,≤100
112750202393508,Punta Querandí,Punta Querandí,≤100
162950707853572,Hola Manuel Alberti,Informate Pilar,≤100
109566368125684,Pilar 360,These ads ran without a disclaimer,≤100
100272671672857,Carlos Cisneros,Carlos Cisneros,≤100
225251184289016,Gabriel Pozzuto,Gabriel Fabian Pozzuto,≤100
999188666785524,阿里巴巴集團,These ads ran without a disclaimer,≤100
105709429008805,Fabián Córdoba- Pedro microwave,These ads ran without a disclaimer,≤100
112757083778788,"Economic Daily, China",These ads ran without a disclaimer,≤100
112447171510758,CopasyCrimenes,These ads ran without a disclaimer,≤100
106386888743470,Ordinarilyla.com,These ads ran without a disclaimer,≤100
