Page ID,Page name,Disclaimer,Amount spent (ARS)
110079031997390,Con Larreta,Con Larreta,18999
359514447487972,Martín Arjol,Martín Arjol,10114
331459911021936,Lalo Stelatto,Lalo Stelatto,4926
107473468922571,Es hora de levantarse,Es Hora de Levantarse,3405
100686031576569,Primero la gente,Secretaría de Medios y Comunicación Pública,3053
397996497678742,Rodrigo Lugo,Hector Rodrigo Lugo,2792
1512924479004772,Martín Sereno,Martin Anibal Sereno,2019
531559036880392,Tribunal Electoral de la Provincia de Misiones,Tribunal Electoral de la Provincia de Misiones,1816
450525428374372,Secretaría de Derechos Humanos de la Nación,Secretaría de Medios y Comunicación Pública,1609
1429940823885218,Javi Techeira,Javier Techeira,1160
100557195991615,Francisco Stevenson,Francisco Stevenson,1125
2000063456707351,Sole Balán,Dpto Creativo,1064
213148592527828,Sebastián Tiozzo 2023,Ruben Sebastian Tiozzo,1047
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,909
105631721521791,Fernando Santacruz,Fernando Anibal Santacruz,849
105933872199149,Mística,Mística,719
211998469004064,Humberto Schiavoni,Humberto Schiavoni,673
525334380868858,Martín Lousteau,Martín Lousteau,432
327150604873221,Municipalidad de Puerto Iguazú,Municipalidad de Puerto Iguazú,407
185922194792026,Myriam Bregman,Frente de Izquierda,391
245511783066904,Matías Sebely,Matias Sebely,388
281151022835048,Atiano Masoneves,Atiano Damian Masoneves,357
104936189140335,Héctor Cardozo,Héctor Cardozo,343
110279171931974,Sebastián Guastavino,Sebastian Guastavino,341
103809939279344,Edgar Fernando Montiel,Fernando Montiel,300
20906273675,Greenpeace Argentina,Greenpeace Argentina,290
335926266503071,7D,7D,284
134751226547299,Joaquín De la Torre,Joaquín de la Torre,250
238778949515431,El Cronista,El Cronista,240
131028307231874,Cristina Britez,Cristina Britez,238
827976107371258,Dr. Claudio Raúl Filippa,Dr. Claudio Raúl Filippa,228
109746737480726,Pabloo Cardozo,Pablo Andres Cardozo,199
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,190
103462642684045,Ger Cura,Gerardo Jose Cura,179
101996084777901,Mariela Belski,Mariela Belski,178
452525851510103,Nicolás del Caño,Frente de Izquierda,158
114271673602981,NEA HOY,NEA HOY,152
294355440917171,Iguazu Ahora,Iguazú Ahora,145
111064391804839,Argentina Productiva,Argentina Productiva,127
125183747539071,Noticias Argentinas,Noticias Argentinas,119
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,112
384073302074245,Daniel Alejandro Peralta,Daniel Alejandro Peralta,101
109237045323181,Patagonia Noticias,Patagonia Noticias,≤100
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,≤100
109337155756466,Norte Grande Federal,NG FEDERAL,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
101594852755793,El Bonaerense,El Bonaerense,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
542137185925627,Atilio Basualdo Intendente,Victor Pablo Basualdo,≤100
430773770330702,Gripe Prolongada - Dr. Jorge Derna,Gripe Prolongada - Dr. Jorge Derna,≤100
1075490039263857,Walter Ghione,Walter Ghione,≤100
101349631999937,Noticias para el Cambio,Noticias para el Cambio,≤100
109064367346748,Javier Branca Concejal,Javier Eduardo Branca,≤100
1408542766063285,Carla Carrizo,Ana Carla Carrizo,≤100
403416169712996,Fundación para la Investigación Científica y los Estudios Sociales,Fundación para la Investigación Científica y los Estudios Sociales,≤100
438942059479338,Izquierda Socialista,Frente de Izquierda Unidad,≤100
914256738635117,Agustín Romano Norri,Agustin Jose Norri,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
380477738689513,Cristina Fiore Viñuales,Victor Federico Hanne,≤100
183940131655054,María Eugenia Vidal,María Eugenia Vidal,≤100
105237068485789,La Prensa Energética,La Prensa Energetica,≤100
102126974997519,La República Porteña,Republica Porteña,≤100
134557130216408,Jorge Jofré,Jorge Jofre,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
441212389961966,Rita Sallaberry,Rita Sallaberry,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
113898744658728,El Progreso Web,El Progreso,≤100
227761857237569,Instituto Gestar,Instituto GESTAR,≤100
459777610743664,Ariel Sujarchuk,HAY ALTERNATIVA PARA EL CAMBIO EN ESCOBAR - HACE,≤100
544986472243896,Data Diario,Data Diario,≤100
102225455988133,Ramiro Adanto,Franco Nahuel Adanto,≤100
104919122026034,Revolución,Revolución,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
103088908746605,Expertos Internacionales en Desarrollo Sostenible,Analía Marsella,≤100
513796642104648,La Urbe,La Urbe,≤100
304176325478,La Política Online,La Política Online,≤100
1461396270780254,Mendoza Post,Carlos Javier Ponce,≤100
138406616275954,Marcelo Orrego,Producción y Trabajo,≤100
238608056195754,Leandro Busatto,Leandro Busatto,≤100
103163212414881,Néstor Fiser,Dahyana Natali Terrier,≤100
100932749306130,Noticias Andinas,Noticias Andinas,≤100
1702894209952550,La Yapa Salta 2023,José Francisco Fernandez Garnica,≤100
810080482399261,Striptease del Poder,Francisco Javier Llorens,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
1450732588568178,Carlos Ybrhain Ponce,Carlos Ybrhain Ponce,≤100
104646448661838,La Pampa Ahora,La Pampa Ahora,≤100
628498977777284,El Continental,Periodico El Continental,≤100
113783585451798,Mariano Mansilla,Mariano Victorio Mansilla Garodnik,≤100
428179387610545,Agenda Malvinas,Agenda Malvinas,≤100
752831704894955,Celeste Ruiz Diaz,Maria Celeste Ruiz Díaz,≤100
