Page ID,Page name,Disclaimer,Amount spent (EUR)
40433567307,UNICEF Italia,UNICEF Italia,302
46590675335,Save the Children Italia,Save the Children Italia,128
39993728498,Amnesty International - Italia,Amnesty International Italia,109
183047736356,EMERGENCY,EMERGENCY,107
865166100210938,Bosch Italia,Bosch Italia,≤100
141019746076225,Sorgenia,Sorgenia,≤100
73493613024,ActionAid Italia,ActionAid Italia,≤100
570007629863789,IlSicilia.it,IlSicilia.it,≤100
267617064117828,Plastic Free,Plastic Free Odv Onlus,≤100
579798038791266,Frosta Italia,Frosta,≤100
1657214567845698,BPER Banca,BPER Banca,≤100
178362315106,European Parliament,European Parliament,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa,≤100
179082995487557,SOS Villaggi dei Bambini - Italia,SOS Villaggi dei Bambini - Italia,≤100
88997912868,WWF Italia,WWF Italia,≤100
2154338974823093,Insegnante Fiorito Patrizia,Patrizia Fiorito,≤100
53347533412,LAV,LAV Onlus,≤100
35346524498,Greenpeace Italia,Greenpeace Italia,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa - Italia,≤100
222461425147,Nuovi Orizzonti,Nuovi Orizzonti,≤100
111385701759852,Presi per i fornelli,Presi per i fornelli,≤100
101809911384599,Flowe,Flowe,≤100
295129913955200,Aboca,Aboca,≤100
65737832194,Medici Senza Frontiere,Medici Senza Frontiere,≤100
634243093317092,Amoro srl,Amoro Srl,≤100
313559438694166,VIDAS - Assistenza ai Malati inguaribili,VIDAS - Assistenza ai Malati inguaribili,≤100
160725107411590,CONOU Consorzio Nazionale Gestione Raccolta Trattamento Oli Minerali Usati,eprcomunicazione,≤100
127925800618165,Socialists and Democrats Group in the European Parliament,Socialists and Democrats Group in the European Parliament,≤100
107356064962347,Hai Prenotato Vero?,casiraghi greco srl,≤100
325193554699599,CPW Italia,Cpw Italia,≤100
251389298296527,Randstad Italia,Randstad Italia Spa,≤100
113335124914,Matteo Renzi,Italia Viva,≤100
693492780985618,HSI/Italia,HSI/Italia,≤100
1643562069011200,La Valle Degli Orti,Frosta,≤100
929290747162602,La Nazione Siciliana,La Nazione Siciliana,≤100
1811177225665334,Enel X,Enel X Italia s.r.l.,≤100
150301155010350,Intersos,Intersos,≤100
2797201316986482,Annalisa Tardino,Annalisa Tardino,≤100
110372232331805,Mission Bambini,Mission Bambini,≤100
269804456695686,MSDsalute,The Brand Shop Srl,≤100
131887960826264,Carlo Calenda,Azione,≤100
421539548423434,SOS Rifugiati,UNHCR Italia - Agenzia ONU per i Rifugiati,≤100
212519685575,Fondazione AIRC per la Ricerca sul Cancro,Fondazione AIRC per la Ricerca sul cancro,≤100
109491080460389,Bambine Non Spose,WeWorld Onlus,≤100
279474229079,Acqua Rocchetta e Brio Blu Rocchetta,Rocchetta,≤100
113071918732530,Animal Equality Italia,Animal Equality Italia,≤100
1638510526420491,Refugees Welcome Italia,Refugees Welcome Italia,≤100
70212282110,Altroconsumo,Altroconsumo,≤100
248102501899692,Le Vie dei Tesori,Le Vie dei Tesori,≤100
102000366519353,EIPASS,Certipass srl,≤100
410043459011308,Fondazione IEO Monzino,Fondazione IEO-MONZINO,≤100
251763681572567,Gianluca Cannavò Candidato Sindaco di Acireale,Gianluca Cannavò,≤100
91261353336,Terre des Hommes Italia,Terre des Hommes Italia,≤100
201484606557114,Fotovoltaico per Te,Fotovoltaico per Te,≤100
366568029646,COOPI,COOPI,≤100
993120200721882,Casa Don Puglisi - La Bottega,Associazione di Volontariato Don Giuseppe Puglisi Onlus,≤100
451419891563905,Pro Vita & Famiglia Onlus,Pro Vita & Famiglia Onlus,≤100
1410474395723679,Petizioni.it,Petizioni.it,≤100
45408828511,OIPA Italia,OIPA,≤100
150200761667597,Oxfam Italia,Oxfam Italia,≤100
105574611218263,Scuola Capitale Sociale,Scuola Capitale Sociale,≤100
112350861453076,Merck Italia,Merck Italia,≤100
400381673394375,CFC - Crisi Fiscale d'Impresa,CFC Legal,≤100
70534047504,Ceccato Olindo,CECCATO OLINDO SRL,≤100
385509022061328,Acqua per Tutti,WeWorld Onlus,≤100
587213524737852,WebSalute - Vvox,WebSalute,≤100
253657775240887,Pulsee,Axpo Italia,≤100
182120865170178,Gianluigi Paragone,Gianluigi Paragone,≤100
153574674705426,AVSI,AVSI,≤100
160406350666170,Eurodeputati PD,EurodeputatiPD,≤100
667483386685540,Silvia Sardone,Silvia Sardone,≤100
1627633387486649,SOS MEDITERRANEE Italia,SOS MEDITERRANEE Italia,≤100
1259063664179627,La Vita Con Il Cancro Al Polmone,Mccann Health,≤100
331092066942114,Fondazione Italia Uganda,Fondazione Italia Uganda Onlus,≤100
1186359874841377,Rossana Cannata,Giuseppe Costanzo Zammataro,≤100
105517781627039,RM scuola - Università,RM Scuola Campus,≤100
237466786344157,European Movement,European Movement International,≤100
1462090020705649,Movimento Giovani per Save the Children,"SottoSopra, Movimento Giovani per Save the Children",≤100
2386543278260506,Sabrina Figuccia,Sabrina Figuccia,≤100
53347533412,LAV,LAV,≤100
117207375009827,Confindustria Dispositivi Medici,Confindustria Dispositivi Medici,≤100
473643636061643,"EdiSicilia dove arte, cultura e bellezza si incontrano",Rosario Cassaniti,≤100
112221911380832,InvEu,Agrifondi srl,≤100
624608431059294,Evolvere,Evolvere,≤100
309840349048638,e.on,E.ON Energia,≤100
132707500076838,Il Fatto Quotidiano,SEIF S.p.A. – Società Editoriale Il Fatto Spa,≤100
1551202665119885,Giuseppe Ursino,JO Education,≤100
219708888198414,Fondazione Giangiacomo Feltrinelli,Fondazione Giangiacomo Feltrinelli,≤100
280099795721649,U-Report On The Move,UNICEF,≤100
100354602590593,Carlo Alberto Tregua,Ediservice srl,≤100
793211171059364,Francescani per la Vita,Francescani per la Vita,≤100
496943873994126,Giusi Savarino,Giuseppa Savarino,≤100
95118674590,Collettiva,Collettiva,≤100
1016636591719276,GSK Italia,GSK Italia,≤100
80761643174,Fondazione Umberto Veronesi,Fondazione Umberto Veronesi,≤100
124450774313284,Etica Sgr,Etica Sgr,≤100
101221479103,Fondazione Progetto Arca Onlus,Fondazione Progetto Arca Onlus,≤100
107779855294378,L'Identità,L'Identità,≤100
107097281458282,ASSOBIBE,ASSOBIBE,≤100
317054162201231,Libreria Mecenate Leonforte,These ads ran without a disclaimer,≤100
1710827805727348,Fondazione Libellula,Fondazione Libellula,≤100
247955922444460,Simone Digrandi - Politiche Giovanili Comune di Ragusa,Simone Digrandi,≤100
210147662385535,Paola De Micheli,Paola De Micheli,≤100
78702951744,Libera Contro le Mafie,"Libera. Associazioni, nomi e numeri contro le mafie",≤100
408718273286772,Salvatore De Meo,Salvatore De Meo,≤100
105738284639064,Il Diritto di Contare,Marco Giacalone,≤100
104544555621560,Ewiva,Andrea Manchisi,≤100
107492342616216,Legambiente Onlus,Legambiente Onlus,≤100
129614623725639,Cesvi Onlus,Cesvi Fondazione Onlus,≤100
157463237749900,Olmedo Mobility Division,Olmedo Special Vehicles S.p.A,≤100
166027216814695,Firriato,Firriato Winery,≤100
111352414930469,Wopta Assicurazioni,Wopta Assicurazioni s.r.l.,≤100
142331079621154,RESET,RESET S.r.l.,≤100
312933172093226,Associazione Luca Coscioni,Associazione Luca Coscioni,≤100
153226661931217,I Cittadini per Angelo Niceta,Manfredo Gennaro,≤100
469381559808559,ITLAS pavimenti in legno,Itlas srl,≤100
738144506224261,Emedea  La Nostra Famiglia,Associazione La Nostra Famiglia,≤100
118241586064,Fondazione Patrizio Paoletti,Fondazione Patrizio Paoletti,≤100
347006748786906,AIEF,AIEF Associazione Italiana Educatori Finanziari,≤100
380885402054839,Manuel Vescovi,Manuel Vescovi,≤100
135029639894519,Associazione Italiana per la Lotta al Neuroblastoma,Associazione Italiana per la Lotta al Neuroblastoma,≤100
409442125822365,Studio Legale Lombardo,Studio Legale Lombardo,≤100
1448101522079687,Onlymoso,Onlymoso,≤100
223175114447090,Sant'Egidio,Sant'Egidio,≤100
355710427861591,Fratelli d'Italia,Fratelli d'Italia,≤100
673109029772554,Marco Campomenosi,Marco Campomenosi,≤100
1534292720039481,Gruppo Caviro,Gruppo Caviro,≤100
106199837902239,Innesti,Caviro sca,≤100
102550058686598,Sotto Il Mantello C O V I D - Libro Inchiesta,Sotto il Mantello Covid,≤100
264302983606606,Stefano Bonaccini,Stefano Bonaccini,≤100
268976423121377,Essere Animali,Essere Animali,≤100
621188454669130,I Diavoli,I Diavoli,≤100
112020941497075,Generazione EU,Generazione EU,≤100
2206853809566678,Paolo Omoboni Sindaco,Paolo Omoboni,≤100
1668922680093325,Propensione.it,Propensione.it,≤100
105796680963553,Gruppo Editoriale La Scuola SEI,Editrice La Scuola,≤100
113149942115121,International Centre for Genetic Engineering and Biotechnology,These ads ran without a disclaimer,≤100
622450334886617,Fondazione Policlinico Universitario Agostino Gemelli IRCCS,Fondazione Policlinico Universitario Agostino Gemelli IRCCS,≤100
35855858513,Missioni Don Bosco ONLUS,Missioni Don Bosco ONLUS,≤100
150738452145624,BASF Italia,Basf Italia S.p.a.,≤100
299584710061488,WeWorld Onlus,WeWorld Onlus,≤100
169042736456594,All Out,All Out,≤100
247705175335084,ReCommon,Re:Common,≤100
101158695138594,SOS Climate Change,UNHCR,≤100
1506899926282450,Fondazione UNA,Fondazione UNA Onlus,≤100
363589373994,Filippo Rossi,Caffeina Media s.r.l.,≤100
153967571694403,Led Italia,LED Italia S.r.l,≤100
112576383938294,Fondo Sanedil,Fondo Sanedil,≤100
268911749952654,Alfonso Luigi Marra,Alfonso Luigi Marra,≤100
111215267090745,Re Soil Foundation,ReSoilFoundation,≤100
258755651183,Alfonso Pecoraro Scanio,Alfonso Pecoraro Scanio,≤100
232017336910584,Rivista Il Borghese,Casa Editrice Pagine,≤100
976668192349293,Arca Fondi SGR,Arca Fondi SGR,≤100
661243440591428,Raffaella Paita,Raffaella Paita,≤100
268501353185869,"Endometriosi - APE ODV, organizzazione di volontariato",Associazione Progetto Endometriosi,≤100
2270196856358992,PHYD,PHYD,≤100
629627600458266,Daniela Torto,Daniela Torto,≤100
112777008752391,Valori.it,Valori.it,≤100
2178019648960756,Alberto Cardillo,Alberto Cardillo,≤100
455397594500153,Livio Valvano,Livio Valvano,≤100
150414084987828,ABenergie,ABenergie,≤100
343132907074660,Villy de Luca,Villy de Luca,≤100
781613228565179,E-Medine - European Citizenship Promotion,e-Medine,≤100
59374667427,Alice for Children,Alice for Children,≤100
1551821181603037,"La Salute: un bene da difendere, un diritto da promuovere","La Salute: un bene da difendere, un diritto da promuovere",≤100
503567226377662,"Centro Narconon ""Il Gabbiano""","Centro Narconon ""Il Gabbiano""",≤100
147451502073583,In Migrazione,In Migrazione,≤100
103151702625376,Rodolfo Toscano,vincenzo barbagallo,≤100
285098528210428,Studio Giaccardi & Associati - Consulenti di Direzione,Studio giaccardi & Associati,≤100
29698883228,AIFO,AIFO,≤100
563861997055351,Giorgia Latini,Giorgia Latini,≤100
478247465671732,TotalEnergies,TotalEnergies,≤100
293290937394645,ALFA Associazione Love For Animals,ALFA Associazione Love For Animals OdV,≤100
2794426070573094,Up2You,Up2You,≤100
377901329389619,Ener2Crowd,Ener2Crowd,≤100
272801896733406,USR PLUS Italia,Partidul Uniunea Salvati Romania,≤100
106788055084178,Per il futuro dei bambini,Cesvi,≤100
496873810372627,Cittadini reattivi,Cittadini Reattivi APS,≤100
114469764578297,Luisa Regimenti,Luisa Regimenti,≤100
102808527862361,Uniti per la Siria,WeWorld Onlus,≤100
127839944083908,Robby Giusti,Roberto Giusti,≤100
126578555602,Skuola.net,Skuola.net,≤100
1721402061409216,Parliament Watch Italia,Parliament Watch Italia,≤100
281669845516586,CAI di Erice e Agro Ericino,These ads ran without a disclaimer,≤100
57266165685,Agatino Giusti,Agatino Giusti,≤100
417590008596992,Sud e Civiltà,Sud e Civilta,≤100
171869093280946,EICOM Energia,Eicom energia,≤100
107898832590939,European Commission,European Commission,≤100
252449503661,La7,La7,≤100
650387761676591,Candido,Casa Editrice Pagine,≤100
300609966668624,Raoul Russo,Raoul Russo,≤100
2560062990675234,CVA Energie,CVA Energie,≤100
212244778899508,Tenderly,Lucart Spa,≤100
172718099490199,DOKITA,Dokita onlus,≤100
171795872872353,ISPI - Istituto per gli studi di politica internazionale,ISPI - Istituto per gli studi di politica internazionale,≤100
510543356065092,Assessore Romano Favetta - MPV,Jessica Marzilli,≤100
448673151909743,Grazie Natural,Lucart Spa,≤100
19050847431,Terra,Terra!,≤100
193027960795836,Consulenti del Lavoro,Fondazione Studi Consulenti del Lavoro,≤100
2233320866726559,Giulia Pastorella,Giulia Pastorella,≤100
116181541819083,Nicola Fratoianni,Nicola Fratoianni,≤100
1409558655961157,Cosmetica Italia,Cosmetica Italia,≤100
429555680551934,Genova3000,Genova3000,≤100
401673269923520,Flying Angels Foundation,Flying Angels Foundation Onlus,≤100
944647518937615,Ciesse Group Srl,C.S. Group srl,≤100
105765942097364,Sempre Lui - Il libro,Pienogiorno,≤100
289932296433,Medici con l'Africa Cuamm,Fondazione Opera San Francesco Saverio,≤100
443973435778301,Armando Glorioso Blog personale.,Armando Glorioso,≤100
54779960819,United Nations,United Nations with Facebook Ad Credits,≤100
1861331947468821,Rossella Cosentino per il territorio di Erice e di Trapani,Rossella Cosentino,≤100
109094031594910,Luigi Pinto,Matteo Bello,≤100
101047321724796,Semplicità,Fabrizio Bertoletti,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
197449616933013,Le edizioni del Mulino,Le edizioni del Mulino,≤100
1445140735745708,Caritas Senigallia Onlus,Fondazione Caritas Senigallia Onlus,≤100
104800568170989,Chora Media,Chora Media,≤100
108488684707444,Bergamo Brescia 2023,Comitato Bergamo Brescia 2023,≤100
160297837351805,CGT Caterpillar,CGT S.p.A.,≤100
178034668881362,Berberè,Berberè,≤100
431856433578503,IT Health Fusion,IT Health Fusion,≤100
480871535271240,Fondazione Cariplo,Fondazione Cariplo,≤100
1766466673641354,Antonino La Spina,Antonino La Spina,≤100
222403031687114,ArciAtea,ArciAtea APS,≤100
56755731998,Codacons,Codacons,≤100
150538088974692,Refugee.Info.Italy,Refugee.Info.Italy,≤100
284515247529,Corriere della Sera,Corriere della Sera,≤100
162764457111560,Dynamo Camp,Fondazione Dynamo Camp Onlus,≤100
1583006705269595,Cgil Messina,These ads ran without a disclaimer,≤100
1828039084121555,Con i Bambini,Con i Bambini,≤100
103153271500460,Off Grid,Italia Power S.p.A.,≤100
698743116897167,Valeria Valente,Valeria Valente,≤100
1942760395965996,Passaggio al Bosco Edizioni,Passaggio al Bosco Edizioni,≤100
79128475979,FUNIMA International Onlus,FUNIMA International Onlus,≤100
110354967359505,Materasso Bedshire,Ce.Pro.L di Gatti Luca,≤100
106577392014536,"Io, comandante di Wagner - Il libro rivelazione",Pienogiorno,≤100
41195081676,Mario Pittoni,Mario Pittoni,≤100
2064135507163963,storielibere.fm,storielibere.fm,≤100
105296361571631,FGS srl,FGS srl,≤100
104542934755796,Centro Multidisciplinare Apprendiamo,These ads ran without a disclaimer,≤100
182760498490334,infoConcorsi,EdiSES Edizioni Srl,≤100
126262224721787,Tippy,Tippy,≤100
367042640294086,Luca Ciriani,Luca Ciriani,≤100
264869596888019,Roberto Di Stefano,Roberto Di Stefano,≤100
104925341106040,IDCERT,These ads ran without a disclaimer,≤100
577998532387925,RisorgimentoSicilia.it,Risorgimento Sicilia,≤100
423472904417850,Gianantonio Da Re,Gianantonio Da Re,≤100
542186902560698,Unione Buddhista Italiana,Unione Buddhista Italiana,≤100
394238480946206,HF Italy,Hannover Fairs International,≤100
318986935171451,Repower Italia,Repower Italia S.p.a.,≤100
462112877855708,Ermenegildo Rossi,Ermenegildo Rossi,≤100
105849768548758,PreviAmbiente,Fondo PreviAmbiente,≤100
206708532746370,Mara Bizzotto Pagina Ufficiale,Mara Bizzotto,≤100
2613707698646326,Pop Edizioni,POP EDIZIONI SRL SRL,≤100
109954454963611,GEA - Green Economy Agency,Gea Agency,≤100
310674329409996,Fondazione Marcegaglia Onlus,Fondazione Marcegaglia Onlus,≤100
