Page ID,Page name,Disclaimer,Amount spent (MXN)
1434774360104311,Dr. Christian Gabriel Rios,Dr. Christian Gabriel Rios,≤100
56713285274,Greenpeace México,Greenpeace México,≤100
101267031439463,Voz de las Empresas,Consejo de la Comunicación,≤100
493453457351145,Coparmex Nacional,Coparmex Nacional,≤100
109634395756375,Save the Children México,Save the Children México,≤100
114249423327281,Los Reporteros MX,Los Reporteros MX,≤100
102107279495045,Las netas,LASNETAS.ORG,≤100
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,≤100
254852601222832,Cemex México,CEMEX México,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,≤100
257333027729841,Julieta Ramírez,Julieta Ramirez,≤100
139767742461,Manuel Velasco Coello,Luis Humberto Morales Paniagua,≤100
472006669668182,Oilo Yucatán,Oilo noticias,≤100
730446657351260,El Huaje Noticias,El Huaje Noticias,≤100
1523140624565532,Luis Susarrey,Luis Alberto Susarrey Flores,≤100
102268952205344,Noticias México,Kimberley Lisset Martinez Alanis,≤100
351614618580265,Diputado Mauricio Prieto,Mauricio Prieto Gomez,≤100
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,≤100
108691922194941,Convocatorias 2023B,Convocatorias 2023,≤100
365062723639932,The Humane League Latinoamérica,The Humane League Latinoamérica,≤100
102571299059219,Centro de Desarrollo y Actualización de Competencias,Joaquin Tovilla Lopez,≤100
536886746673043,Jóvenes MX,Yoxmex,≤100
101701991930418,UNIDEV,UNIDEV,≤100
105557195762193,Informador de Oaxaca,Informador de Oaxaca,≤100
187288641425273,Carlos de la Fuente,Carlos de la Fuente,≤100
320349101760473,Inboplast A.C.,Inboplast A.C.,≤100
176047519101203,Códice Informativo,Códice Informativo,≤100
105848177845789,All Out en español,All Out,≤100
48966795116,Amnistía Internacional México,Amnistía Internacional México,≤100
110432398246832,CIATSoftware Capacitación,Jesús Guerrero,≤100
105558432356449,Centro de Conciliación Laboral del Estado de Jalisco,Partners of the Americas,≤100
107573518096806,Prepa SEP Unidev,Unidev Universidad SC,≤100
111024680681758,Universidad Contemporánea de las Américas Frónesis Plantel Ciudad de México,Universidad Contemporánea de las Américas Frónesis Plantel Ciudad de México,≤100
235606900176440,Macronews,Macronews,≤100
112774104526982,La Fuerza de la Base,These ads ran without a disclaimer,≤100
105278152331161,Becas y Convocatorias,Becas y Convocatorias,≤100
104402255089316,Vigilante,Dreams Engine S.A de C.V.,≤100
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,≤100
407868429421487,Juan Manuel Hernández Niebla,Juan Manuel Hernández Niebla,≤100
364602665328,El Colegio de México - Colmex,"El Colegio de México, A.C.",≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
245495562137150,Mitofsky,Roy Campos,≤100
979621495397568,Instituto de Certificación Empresarial ICEMéxico,Instituto de Certificación Empresarial ICEMéxico,≤100
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,≤100
215155355246903,Francisco Cabeza De Vaca,Francisco Cabeza De Vaca,≤100
179387312078698,Partido Verde Ecologista México,Partido Verde Ecologista de México,≤100
100759888106960,Lucio Espinoza,Lucio Espinoza,≤100
2330030160374237,Balance 24,Balance 24,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
387796290649,GNP Seguros,GNP Seguros,≤100
124631600949535,Yo Influyo,Yoxmex,≤100
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,≤100
503029186533760,Osoigo México,Osoigo México,≤100
458859544909547,DICES,Ruben Alonso Soria Sanchez,≤100
109717477968968,Los Asesores,Luis Miguel Carriedo Tellez,≤100
338174139686776,Mauricio Kuri,Mauricio Kuri,≤100
695261801312971,Revista Encuentro en Acción,Carlos Alberto Cruz Alcántara,≤100
247775885648262,Víctor Lagunas Peñaloza,Victor Lagunas Peñaloza,≤100
110638204921704,Voz Laboral,Partners of the Americas,≤100
411235336284306,Empresarios por la Cuarta Transformación,"Empresarios 4T, Asociación Civil",≤100
105311079080408,Psic. Bianca Janeth,These ads ran without a disclaimer,≤100
463358453871269,JuanMa Munguía,JuanMa Munguía,≤100
574111312714474,Javier Lamarque,Javier Lamarque,≤100
607974622950512,Valeria Santiago Barrientos,Alejandra Mishell Sanchez Alvarez,≤100
114880227093290,Centro de Reconocimiento de la Dignidad Humana,Centro de Reconocimiento de la Dignidad Humana,≤100
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,≤100
66197312668,Revista Internacional de arquitectura y diseño Arquine,Revista Internacional de Arquitectura y Diseño Arquine,≤100
265578185292434,Eva América Mayagoitia,Eva América Mayagoitia,≤100
1545555582174942,TResearch,TResearch,≤100
196705420663884,Código Magenta,Código Magenta,≤100
103814012380444,Partido Verde Ecologista Chihuahua,Partido Verde Ecologista Chihuahua,≤100
875770769153544,Adán Moctezuma,Adan Moctezuma,≤100
123382667413696,Estudios de Opinión Pública by Demoscopia Digital,Estudios de Opinión Pública by Demoscopia Digital,≤100
109575971718478,Hitzel Bernal,Hitzel Bernal,≤100
277380886249639,ExxonMobil México,"ExxonMobil México, S. A. de C. V.",≤100
326647354840146,Sergio Gutiérrez Luna,Sergio Gutiérrez Luna,≤100
106771391872401,H. Ayuntamiento de Huatusco 2022-2025,Grupo Comercial Saltamontes,≤100
631195260345898,Partido Verde Guerrero,Partido Verde Guerrero,≤100
116437828394342,Phiten Mexico,Phiten Mexico,≤100
111969565605071,Ríodoce,Ríodoce,≤100
1422169704755958,Alfredo Ramírez Bedolla,Alfredo Ramírez Bedolla,≤100
330687001173397,Olivia Salomón,Olivia Salomón,≤100
710439142491735,Aldo Ruiz,Tintorama Digital,≤100
340945746414391,Angeles Gutiérrez Valdez,Maria De Los Angeles Gutierrez Valdez,≤100
176993162348636,"El Colegio de Jalisco, A. C.",El Colegio de Jalisco,≤100
133478060111915,Cemex Impacto Social,CEMEX México,≤100
112290384855250,Columba López,These ads ran without a disclaimer,≤100
105824921306256,igualdades,These ads ran without a disclaimer,≤100
567633750007609,Geovanna Bañuelos,Geovanna Bañuelos,≤100
106551728748819,Opinia,Opinia,≤100
642536792588121,Maria De Los Angeles Arévalo Bustamante,Maria De Los Angeles Arévalo Bustamante,≤100
107296958535185,U-Report México Uniendo Voces,U-Report México Uniendo Voces,≤100
