Page ID,Page name,Disclaimer,Amount spent (COP)
130834367164,Red PaPaz,Red PaPaz,295
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,122
1597659560553215,Colombia+20,COMUNICAN SAS EL ESPECTADOR,≤100
101353136059344,filantropiacortessolari,These ads ran without a disclaimer,≤100
118514924593739,Tanque Seco,Tanque seco,≤100
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,≤100
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,≤100
1400280116941194,Fabian Diaz,Fabian Diaz,≤100
186850511364615,Presidencia de la República de Colombia,Presidencia de la República de Colombia,≤100
111119903933383,Pipemusik,These ads ran without a disclaimer,≤100
1913101528996718,Congreso Nacional de Marketing Político,Congreso Nacional de Marketing Político,≤100
814872645274595,Alicia Peñaranda - La POPlitóloga,Alicia Peñaranda - La POPlitóloga,≤100
101642839569704,Javier Marulanda,Dr Javier Marulanda,≤100
102143071616787,Goberna Colombia,Goberna,≤100
108202298520665,Tatiana Safar,La Digital,≤100
101875106251616,Partido Verde Oxígeno,Partido Verde Oxigeno,≤100
177418580619724,Lado a Lado,Lado a Lado,≤100
114778278552099,Octavio Cardona León,Octavio Cardona León,≤100
1766366823576506,La Paz Querida,La Paz Querida,≤100
112067931480178,Radio News. Online,These ads ran without a disclaimer,≤100
131161704260384,Carlos Ardila,Carlos Ardila,≤100
120137021029235,Prolicores,These ads ran without a disclaimer,≤100
1147318942107929,Todos Somos Una,DEBRAIN LLC,≤100
177418580619724,Lado a Lado,These ads ran without a disclaimer,≤100
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,≤100
103462876061476,Chicho Ortiz,These ads ran without a disclaimer,≤100
407615769604377,Mutante,Fundación Mutante,≤100
626538870727500,Felipe Urrea,Felipe Urrea,≤100
109594425467166,Ximena Velasco,These ads ran without a disclaimer,≤100
101391859627743,Colombia sin miedo,Colombia sin miedo,≤100
114815084991554,Educacion Familiar,These ads ran without a disclaimer,≤100
