Page ID,Page name,Disclaimer,Amount spent (COP)
75884689790,Colectivo de Abogados,Colectivo de Abogados,2232
101071764864119,Dulce Veneno,Dulce Veneno,1723
499121313802137,Túnel Guillermo Gaviria Echeverri,Túnel Guillermo Gaviria Echeverri,1636
130834367164,Red PaPaz,Red PaPaz,1484
310454127055,Politécnico Grancolombiano,Sergio Fernando Gallo Suarez,1104
1147318942107929,Todos Somos Una,DEBRAIN LLC,582
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,468
643513979193133,Unidos por Beatriz,Neuma,319
108123275106289,Politólogos Digitales Colombia,Marbel Dayanna Carvajalino O'meara,287
381464961911270,Cruz Roja Antioquia,Cruz Roja Colombiana Seccional Antioquia,130
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,≤100
765302097170348,Línea Cero,Linea Cero,≤100
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,≤100
1383605158583178,Chicho Avanzando Ando,German Dario  Rodríguez Parro,≤100
299469560099835,Alcaldía de Cali,Alcaldía de Cali,≤100
838927469815494,Diana Diago,Diana Marcela Diago,≤100
109581228202676,Luis Fernando Velazquez Bueno,Luis Fernando Velazquez Bueno,≤100
102189475407642,Eder Regalado,Eder Luis Regalado Matos,≤100
1823807254333065,Soy Más País,Soy Mas Pais,≤100
290184608374169,Sebastian Calderon,Sebastian Calderón,≤100
1400280116941194,Fabian Diaz,Fabian Diaz,≤100
185965224778568,Diario Occidente,Nuevo Diario Occidente,≤100
237316706446146,Alianza Francesa de Pereira,Alianza Francesa de Pereira,≤100
117697916615780,Julián López,Julián David López Tenorio,≤100
835710939898329,Paulina Aguinaga,Paulina Aguinaga,≤100
415910721915879,Hector Fabio Velasco Hernandez,Hector Fabio Velasco,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
96595416468,Lilia Solano,Lilia Solano,≤100
1391674454185591,Concejal Kelly Ortiz,Kelly Ortiz,≤100
2669717723253920,Luis Fernando Llanos,Luis Fernando Llanos Pabon,≤100
366815896693520,Milo Claure,These ads ran without a disclaimer,≤100
80400703949,Embajada de los Estados Unidos Colombia,Embajada de los Estados Unidos Colombia,≤100
301968603152459,Xylem,These ads ran without a disclaimer,≤100
