Page ID,Page name,Disclaimer,Amount spent (USD)
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",2907
121268821249550,World Central Kitchen,World Central Kitchen,2155
103592609106554,Female Correctional Facility Abuse Survivors,Tort Group LLC,1490
103912059097010,One Real American,One Real American,1419
108380923919757,Health Insurance Hero,Health Insurance Hero,1275
100675819338322,California Funeral Benefits & Services,Heartwork global,1101
104094415337871,Abuse Victim Claims,Tort Group LLC,938
172758932738142,PhRMA,PHARMACEUTICAL RESEARCH AND MANUFACTURERS OF AMERICA,735
166618413413767,Jay Sekulow,American Center for Law and Justice,644
1461100540775171,The Tuttle Twins,LIBERTAS INSTITUTE,598
40217893542,AIPAC,AIPAC,551
570092813023833,Matt Walsh,The Daily Wire,531
113891694102,Energy Citizens,AMERICAN PETROLEUM INSTITUTE,527
98288379927,Yolo County District Attorney,Yolo County District Attorney,525
687589164666184,MasterClass,MasterClass,522
1316372698453411,Alexandria Ocasio-Cortez,Alexandria Ocasio-Cortez for Congress,521
115379705206001,U.S. Department of Homeland Security Blue Campaign,U.S Department of Homeland Security Blue Campaign,498
169034376562081,Valley Air District,San Joaquin Valley Air Pollution Control District,494
18982436812,ACLU,American Civil Liberties Union,473
304600892905134,Hillsdale College Online Courses,HILLSDALE COLLEGE,470
12375354406,USO,United Service Organizations,449
661744180680367,National Police Association,"NATIONAL POLICE ASSOCIATION, INC.",418
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",407
22067606728,Allen West,The Association of Mature American Citizens Inc,396
107439427661844,Accountable Tech,Accountable Tech,393
92925746942,Judicial Watch,Judicial Watch,391
35169196082,Project HOPE,"PROJECT HOPE-THE PEOPLE-TO-PEOPLE HEALTH FOUNDATION, INC.",388
592707041080920,Stand Together,Stand Together Chamber of Commerce Inc.,372
7341997111,Conservation International,Conservation International,361
323083351064533,The News Literacy Project,The News Literacy Project,339
8576093908,AT&T,"AT&T Services, Inc.",329
30139072158,CARE,CARE,328
15771560300,Earthjustice,EARTHJUSTICE,324
6041057841,The Humane Society of the United States,"HUMANE SOCIETY OF THE UNITED STATES, THE",321
1832744013698336,Mahogany Mommies,Mahogany Mommies,313
925007000949719,ExxonMobil,EXXON MOBIL CORPORATION,312
18709174006,National Audubon Society,"NATIONAL AUDUBON SOCIETY, INC.",306
