Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,491000
23383061178,Prabowo Subianto,indonesia Adil makmur,466039
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,418075
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,83223
102793242742002,Jaksapedia,JAKSAPEDIA,82310
1357693677594211,A Muhaimin Iskandar,Kebangkitan Bangsa,74518
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,68549
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,59497
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,32469
111864151754055,Esensi TV,Esensi Tv,32054
1500140530273695,Kimia Farma Care,Kimia Farma,25748
100649018546817,GanjarFans,GanjarFans,25616
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,17433
101674375744514,Media Cuan,Ipta Apipah,13212
105903795626960,Ruangcuan.com,Ruangcuan.com,12411
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,12052
582402568517453,Coretan Kehidupan,Coretan Kehidupan,11629
112376825007045,Dewi Juliani 2024,Dewi Juliani 2024,7689
110314634068233,Fadilah Bisnis,Fadilah Bisnis,7528
104427162506872,Fakta Anies,Fakta Anies,6800
312490859193724,mensbatik,Bayu Setayudha,6487
100145043048185,Ucapan Partai,Ucapan Partai,5382
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,4457
120493494629294,Pikiran Rakyat,"Aditya Riantiko Akbar, ST",4225
1413233442285275,Prabowo Untuk NKRI,Prabowo NKRI,3964
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,3930
102656349157647,Tugimanisme,Tugimanisme,3701
160355148441,Tempo Media,TEMPO,3411
106767125434048,Rumah GP Sumatra Barat,Ganjar Nusantara Indonesia,3331
400199510122775,Bank Mandiri,These ads ran without a disclaimer,3247
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,3152
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,3053
173776079818775,Saiful Mujani,Saidiman,2616
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,2402
101032088630709,Info Seputar Indonesia,These ads ran without a disclaimer,2169
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,2071
197545083607941,Harian Kompas,Harian Kompas,1859
1566811330067048,Gesuri,Gesuri,1455
288913648589280,"Mustaat Saman, S.Hut",Mustaat Saman,1384
102635291884233,Majalah Tempo,TEMPO,1299
110375410770134,Kurniawan Eko Susetyo,These ads ran without a disclaimer,1240
106372559068487,Digital Manfaat,These ads ran without a disclaimer,957
106524371346347,NTBSATU.com,NTBSATU.com,858
104830667806476,Melihat Indonesia,Melihat Indonesia,811
105903795626960,Ruangcuan.com,These ads ran without a disclaimer,745
112417251582480,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,677
102791229290192,Caleg Stater Kit,These ads ran without a disclaimer,629
100114991780678,Desain Template Pro,Desain Template Pro,621
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,540
109804368568963,Cara Edit Foto,Cara edit foto,538
114925228211763,Abdulah Hubai Akhlakulkarimah,These ads ran without a disclaimer,417
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,396
112121101796090,Opini 2024,Opini 2024,335
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,334
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,327
104563194242253,Enjoy Jateng,Bayu Wicaksono,305
110665381423733,Kliklaman Digital,Kliklaman Digital,296
110952238516382,Kiki Daliyo,Kiki Daliyo,255
349963858704476,Komit Digital,These ads ran without a disclaimer,254
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,253
118734481202493,Prihati Utami,Dwi Wantoro,244
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,242
2133876866929086,Rahmat Hidayat Djati,These ads ran without a disclaimer,240
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,223
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,193
103581752405141,Sobar Harahap,Sobar Harahap,191
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,189
202555993805088,Caption,Ganjar Nusantara Indonesia,166
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,135
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,128
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,126
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,117
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,110
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,110
615278595537091,SimCaleg - Aplikasi Pemilihan Legislatif,These ads ran without a disclaimer,110
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,104
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,≤100
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,≤100
615278595537091,SimCaleg - Aplikasi Pemilihan Legislatif,SimCaleg - Aplikasi Pemilihan Legislatif,≤100
106712622080847,Yuda Pratama,These ads ran without a disclaimer,≤100
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,≤100
177119585718703,"Bergaul247.com, Media Berita dan Gaul",These ads ran without a disclaimer,≤100
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,≤100
103102748463441,Aqiu,Yulis Tia,≤100
107785638177308,Laurentia,Andri Hartoyo,≤100
212811572075740,Pemerintah Kota Malang,Ayu Fitria Mandarasari,≤100
115139881566445,Gerald Milhan Nahuway,Gerald Milhan Nahuway,≤100
