Page ID,Page name,Disclaimer,Amount spent (PYG)
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,84741
1743207422388410,Paraguay Vota,Pablo Benítez,80527
725834240910220,Noticiero Paraguay,Noticiero Paraguay,73072
103207518447025,Antonio Buzarquis Cáceres,Rodney Zorrilla Ortiz,70387
1468570519872644,Santiago Peña,PRANA SA,58565
150229055012487,UNICEF Paraguay,UNICEF Paraguay,58565
110447625137045,Pilar Callizo,PautaPY,42884
102917519228790,Bruno Defelippe,Bruno Defelippe,41054
106506085341990,Raúl Portillo,Rodney Zorrilla Ortiz,35194
102467002671611,Jorge Heisecke,Jorge Heisecke,32096
613341488786700,Miguel Del Puerto,Miguel Angel Del Puerto Silva,32096
1902370296678570,Carlos Godoy,Carlos Marcial Godoy Garcia,22500
113076310393725,Diana de Smith - Concejal Departamental 2023,Maria Cecilia Smith Villalba,21962
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,20175
397788123735216,Pey Vargas,Pedro Jose Emmanuel Vargas Carnibella,18768
102963512483270,PyElige,PY Elige,14760
325540631525675,En La Tecla,En la Tecla,14619
550298315040554,Marcelo Soto,Marcelo Soto,13030
102266292553995,Sucia Política,Diego Ricardo Ramírez,12330
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,9908
1547194582252394,Denis Lichi,Global Agencia,9905
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,9868
237898026337131,Impacto Caaguazú- Digital.,impactocaaguazu,9771
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,9164
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,7321
153958777947957,Paulo Reichardt,Paulo Reichardt,6971
724051717643013,Miguel Prieto,Celso Kevin Ramon Sánchez Florentin,6922
646122598841051,Zacarias GR Concejal Departamental 2023,Ada Noguera Zarza,5849
532716330164048,Sole Núñez,PautaPY,5305
720410448052592,Zacarias GR - Info,Ada Noguera Zarza,5246
113351910838827,Alma Cívica,Alma Cívica,4998
1753251591598763,Dani Mujica,Dani Mujica,4860
263037407490496,Édgar López Gobernador,Christian Guillermo Vazquez Sanchez,3846
1902370296678570,Carlos Godoy,These ads ran without a disclaimer,3346
1575743279360941,Carlos Cáceres Sarubbi Senador 2023,Carlos Agustin Caceres Sarubbi,3316
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,3039
1510805942583059,Norma Zarate de Monges,Norma Zarate,2997
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,2978
222961017827862,Edgar Olmedo,Edgar Olmedo,2824
196599783696918,Efrain Alegre,Efrain Alegre,2696
1711765125817047,Aldo Florentin,IMAGEN DE GOBIERNO,2665
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,2579
102649292598442,Senador Hugo Richer,Senador Hugo Richer,2455
118890043360348,Pedro Santa Cruz,Pedro Arthuro Santa Cruz Insaurralde,2295
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,2273
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,1671
517426394969535,Ricardo Canese,Ricardo Canese,1331
100265174952816,Cesarito Sosa,César Luis Sosa Fariña,1320
359307964420456,Terere Cómplice,Meli Olavarrieta,1306
1753251591598763,Dani Mujica,Celso Kevin Ramon Sánchez Florentin,1255
543009152823138,Tio Enri,Celso Kevin Ramon Sánchez Florentin,1198
646122598841051,Zacarias GR Concejal Departamental 2023,Zacarias GR Concejal Departamental 2023,1070
103067808746490,Omar Velázquez,Omar Velazquez,787
107706177740738,Periodismo 29,Periodismo 29,661
109041755331821,Esther Roa,Maria Esther Roa De Espinola,605
101557432041474,Levi Leguizamón,Levi Leguizamón,543
104302659010976,Ismael Rojas Concejal por Central 2023,Ismael Rojas,493
105545157610039,Euclides Acevedo,Euclides Roberto Acevedo Candia,448
103429818624929,Edu Garay,Eduardo Garay,406
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,345
1679629065418649,"Partido Nacional ""UNÁMONOS""",Mauricio Montaner,342
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,255
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,255
842006342844392,Pautas Políticas Py,Pautas Políticas Py,228
101384675336775,OSCAR LÓPEZ Tu Concejal,Yisel Maria Esperanza Ojeda Lopez,210
101113432037400,Laisha cardozo,Laisha Elena Cardozo Acosta,182
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,168
1365651890238610,Soberanía Paraguay,Prensa_Py,151
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
103114005868340,Rodrigo Rios Coronel,IMAGEN DE GOBIERNO,≤100
614795685343483,Belén Maldonado,Belén Maldonado,≤100
110519067948636,Silvani Asilvera Concejal por Cordillera 2023,Anibal Silvani Asilvera Martinez,≤100
114777685207518,Viva: Juntos por la Niñez,These ads ran without a disclaimer,≤100
183391831715311,Utel Universidad,These ads ran without a disclaimer,≤100
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,≤100
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,≤100
102497746096944,WiN FUND,These ads ran without a disclaimer,≤100
103771265752808,Vysokolán,Stephan Vysokolán,≤100
