Page ID,Page name,Disclaimer,Amount spent (COP)
257401965136834,Carlos Marroquín,Carlos Marroquín,58962
104313676026273,Luis Carlos Guevara Montilla,Agencia de Publicidad del Putumayo,50944
553585915161201,Jhon Molina Putumayo,Jhon Molina Putumayo,35181
941293005965935,Jonny Portilla Confía Putumayo,Jonny Portilla Confía Putumayo,6443
159514754069267,Partido Cambio Radical,Partido Cambio Radical,6194
130834367164,Red PaPaz,Red PaPaz,4603
1147318942107929,Todos Somos Una,DEBRAIN LLC,1805
101391859627743,Colombia sin miedo,Colombia sin miedo,1022
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,689
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,642
110036132129269,Alerta Noticias,Alerta Noticias,581
286568181368830,Jhon Ortega,Jhon Ortega,472
102143071616787,Goberna Colombia,Goberna,429
118514924593739,Tanque Seco,Tanque seco,369
969143216462972,Felipe Cañizalez,Felipe Cañizalez,369
1561180414017967,Juan Manuel Cortés,Juan Manuel Cortés,340
1400280116941194,Fabian Diaz,Fabian Diaz,315
1934611223497147,Mega Factor Publicidad,Mega Factor Publicidad,241
1823807254333065,Soy Más País,Soy Mas Pais,194
316256535073131,Gobernación de Antioquia,Gobernación de Antioquia,191
642780166056166,Daniel Galeano,Daniel Galeano,191
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,184
105848177845789,All Out en español,All Out Action Fund,176
102649172879833,Colombia al Día,Colombia al Día,169
533238166689720,Instituto Técnico Imtel - Oficial,These ads ran without a disclaimer,160
509529099396147,Héctor Rangel,Héctor Rangel,151
105745084834647,Somos Más Noticias Colombia,Somos Más Noticias Colombia,147
2189530951136428,Ricardo Rojas Sáchica,These ads ran without a disclaimer,138
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,137
111310940455631,Alex López,Alex López,133
101642839569704,Javier Marulanda,Dr Javier Marulanda,129
101046256286876,Antimilitantes,Linea Cero,122
120137021029235,Prolicores,These ads ran without a disclaimer,122
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,120
765302097170348,Línea Cero,Linea Cero,114
122737502729878,Gobernación del Guainía,Gobernación del Guainía,113
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,109
101036275822842,Omar Gualteros,Omar Gualteros,108
1529335724037224,Aeropuerto del Café,INTUAL,≤100
1589652347763879,Aquileo Medina A,Aquileo Medina A,≤100
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,≤100
353002198130323,Instituto Tecnisistemas,These ads ran without a disclaimer,≤100
104649770935802,Voz Libre,Voz Libre,≤100
105633751081190,Jhonnatan Perdomo Lozano,These ads ran without a disclaimer,≤100
112155252163421,Sebastián López V.,Sebastián López V.,≤100
1983094071788444,Brum Digital,Brum Digital,≤100
600160263515679,Tecnologías de la Información y las Comunicaciones de Cali,Tecnologías de la Información y las Comunicaciones de Cali,≤100
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,≤100
114778278552099,Octavio Cardona León,Octavio Cardona León,≤100
838927469815494,Diana Diago,Diana Diago,≤100
107405449071319,Con la suya,Con la suya,≤100
105788042199348,James Urrego,James Urrego,≤100
114629601690468,Iphoneishop_Apple,These ads ran without a disclaimer,≤100
143057523068134,Jorge Camacho,Jorge Camacho,≤100
1766366823576506,La Paz Querida,La Paz Querida,≤100
111200440237640,Son Datos Y Hay Que Darlos,Phyx S.AS,≤100
107630602393621,Hora de Justicia,Horadejusticia,≤100
1757189487920543,Subversite,Subversite,≤100
315274925150063,Donny Prada,Donny Prada,≤100
103160562590326,Milena Díaz Carvajal,These ads ran without a disclaimer,≤100
1033549700092706,Buga City Radio,Buga City Radio,≤100
103596816009903,Leonor Mora Barandica,Leonor Mora Barandica,≤100
1119413181474050,El Avispero Mov,Movilizatorio,≤100
105814769205684,hashfest,These ads ran without a disclaimer,≤100
109020118437842,Academia Mr.Criss,Academia Mr.Criss,≤100
356101551695420,James Ducuara.,James Ducuara.,≤100
115711184745624,Barbacoas Cuento Contigo,Barbacoas Cuento Contigo,≤100
321582221272701,UNIMINUTO,These ads ran without a disclaimer,≤100
626538870727500,Felipe Urrea,Felipe Urrea,≤100
111248191341056,Linda Pinedo Puello,Linda Pinedo Puello,≤100
633650127091015,Jonathan Bosigas,These ads ran without a disclaimer,≤100
741146589322874,Wilmer Orlando Carvajal Olaya,These ads ran without a disclaimer,≤100
590428924681421,Soydiegotamayo,Soydiegotamayo,≤100
100319211712051,Walter Salas,Walter Salas,≤100
188821215070922,Ernesto Orozco Durán,Ernesto Orozco Durán,≤100
108946084100541,Alcaldía Cartagena Del Chairá,Alcaldía Cartagena Del Chairá,≤100
119257721159833,Camilo Salazar Restrepo,Camilo Salazar Restrepo,≤100
370267297019304,Marco Hincapié,Marco Hincapié,≤100
103621869176207,Angela Romero - La Revolución del Amor,These ads ran without a disclaimer,≤100
