Page ID,Page name,Disclaimer,Amount spent (USD)
851220855030432,J.P. Morgan,"JPMORGAN CHASE BANK, NA",≤100
127225910653607,PragerU,PragerU,≤100
6514736316,Walden University,Walden University,≤100
244929708853349,Spotify,Spotify USA Inc.,≤100
162678203751209,Gilead Sciences,GILEAD SCIENCES INC,≤100
18982436812,ACLU,American Civil Liberties Union,≤100
309798029121030,Everytown for Gun Safety,Everytown for Gun Safety Action Fund Inc,≤100
109320440856128,Stand Up to Jewish Hate,"Foundation to Combat Anti-Semitism, Inc.",≤100
15771560300,Earthjustice,EARTHJUSTICE,≤100
408526523045391,Mammoth Nation,Mammoth Nation,≤100
2353537341582545,Proud Patriots,Proud Patriots,≤100
92925746942,Judicial Watch,Judicial Watch,≤100
309308412520731,Sandy Hook Promise,Sandy Hook Promise,≤100
104760636770,Vera Institute of Justice,"VERA INSTITUTE OF JUSTICE, INC.",≤100
103355385129734,The Climate Pledge,The Climate Pledge,≤100
376776419037747,Turning Point USA,"Turning Point USA, Inc.",≤100
114008535880,Foundation for Individual Rights and Expression,"FOUNDATION FOR INDIVIDUAL RIGHTS AND EXPRESSION, INC.",≤100
100205941768364,Elijah Mckenzie-Jackson,These ads ran without a disclaimer,≤100
147368882623027,Black Futures Lab,Black Futures Lab,≤100
8934429638,Planned Parenthood Action,Planned Parenthood Action Fund,≤100
80562389320,NARAL Pro-Choice America,NARAL PRO-CHOICE AMERICA CORP,≤100
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",≤100
142432192446984,David Horowitz Freedom Center,David Horowitz Freedom Center,≤100
13885075114,Action Against Hunger USA,ACTION AGAINST HUNGER - USA,≤100
7030901126,Campaign for Tobacco-Free Kids,Campaign for Tobacco-Free Kids,≤100
30139072158,CARE,CARE,≤100
149607228384141,America Needs Fatima,"American Society for the Defense of Tradition, Family and Property",≤100
106568024842114,Rideshare Assault Support,Citizen Ad Network LLC,≤100
219612384781411,Bloomberg Philanthropies,Bloomberg Philanthropies,≤100
107445151903077,Change The Code,GREENPEACE INC,≤100
342294162453301,Planned Parenthood,Planned Parenthood Federation of America,≤100
570092813023833,Matt Walsh,The Daily Wire,≤100
23875187730,Feeding America,Feeding America,≤100
107483817554072,WorkMoney,WorkMoney,≤100
29717379728,International Justice Mission,International Justice Mission,≤100
