Page ID,Page name,Disclaimer,Amount spent (PYG)
1468570519872644,Santiago Peña,PRANA SA,431873
196599783696918,Efrain Alegre,Comunicá,241171
532716330164048,Sole Núñez,PautaPY,149315
153958777947957,Paulo Reichardt,Paulo Reichardt,125980
532716330164048,Sole Núñez,Sole Núñez,86866
106352055606610,Alejandra Valiente Diputada2023,Alejandra Valiente Diputada2023,82475
1222077187832207,Gustavo Leite,Gustavo Alfredo Leite Gusinky,69131
110447625137045,Pilar Callizo,PautaPY,68106
102917519228790,Bruno Defelippe,PautaPY,61528
125314197496488,Carlos Filizzola,Carlos Filizzola,47765
100445112671378,Fernando Camacho Senador 2023,Fernando Camacho Senador 2023,36253
1310731702357133,GEN,GEN,35894
132554373464255,La Nación,La Nación,30797
105249395726210,Edgar Leite Resquin Boxeador,Edgar Trinidad Leite Resquin,22599
1964503917155087,Stephan Rasmussen,Stephan Rasmussen Gonzales,21536
107565365631988,Candydatos,WILD FI,21466
102467002671611,Jorge Heisecke,Jorge Heisecke,18564
109626041763537,Natalicio Chase,Global Agencia,14421
100490136261426,María Cristina Campuzano Senadora,María Cristina Campuzano Senadora,14358
110382581891524,Hugo Biedermann,Biedermann Publicidad S.A.,14358
102649292598442,Senador Hugo Richer,Senador Hugo Richer,12646
196406677113756,Rafael Filizzola,Comunicá,10403
294693311318315,Miguel González Senador,Miguel González Senador,9508
104331465102964,Rita Pérez Concejal Departamental,Rita Liz Pérez Aguilar,8000
105678502467624,Soledad Villagra,Soledad Villagra Carron,7880
243800448965894,Decidamos Campaña por la Expresión Ciudadana,Decidamos Campaña por la Expresión Ciudadana,7822
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,7517
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,7488
102109369350535,Christa Rivas,Christa Violeta Rivas Caballero,7329
272098156231873,Diario HOY Paraguay,Diario HOY Paraguay,7179
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,7179
1768138440080505,Cerveza Patagonia,These ads ran without a disclaimer,7179
517426394969535,Ricardo Canese,Ricardo Canese,7145
241512319274531,Sixto Pereira,Sixto Pereira,6774
441529192988697,Rubén Penayo Senador 40/44,Rubén Penayo Senador 40/44,6485
647864758888200,Seba Garcia,Sebastian Garcia,5189
233343823850830,Juan Afara - Oficial,Juan Afara - Oficial,4799
114061877001545,Víctor Pecci,Esencia News SA,4519
109846981881280,Arlene Aquino Morel,Edith Arlene Aquino Morel,4438
107378775349679,Rolando Alvarez Spinassi,Rolando Alvarez Spinassi,3975
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,3873
100223835693365,Juanvi Fernández,Juanvi Fernández,3697
106359961728493,Aula Pyahu,Aula Pyahu,3496
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,3435
105545157610039,Euclides Acevedo,Marco Antonio Martinez Almiron,3281
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,2972
838018169889993,"Fernando ""Pato"" Ojeda",Fernando Ojeda,2492
121859950827147,Pedro Ferreira,Clelia Andrea Eloisa Balbuena Lomaquis,2407
100151689391592,Partido Patriotas Independientes. PPI,Alfredo Raúl Merino Ávalos,2374
2498041723587745,Colym Soroka,DGWorld,2261
104430091943649,Juan Manuel Del Puerto. Senador 2023,Verenis Liliana Raquel Araujo Rojas,2199
192161474526084,Luis Fretes Senador,Luis Fretes Senador,2017
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,1970
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,1939
888301827879665,Aldo Bogarín,Aldo Bogarín,1916
107587622053186,Dra. Vivian Santander 2023,Santander Santander Clinica,1761
103101412549808,Ale De Filippis,Ale De Filippis,1757
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,1506
1692624097481207,Mujeres GANAR,Mujeres GANAR,1463
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,1433
108365738752622,Maura Bogado Concejal por Amambay 2023,Maura Bogado Concejal por Amambay 2023,1425
446986732060546,ROSA BELLA Cáceres,Antonio Villalba Caceres,1380
118756543324306,Marcelo Rojas,Marcelo Rojas,1317
111531544527571,"Luis Silva, Gobernador","Luis Silva, Gobernador",1277
423949460984593,Agustin Ortiz,Joel David Ortiz Velazquez,1258
111157821719874,Sonia Fleitas Senadora,Mister Co.,1171
812811485548184,Partido Verde Paraguay - PVP,Edgar Fernando Dominguez Arzamendia,1128
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,1053
107365495659157,Juntos Podemos,Isrrael Velazquez Ruiz Diaz,839
111914702306103,Enrique Riera Escudero,Enrique Riera Escudero,764
110258800564741,Ing. Luis Riveros,Luis Riveros,716
104910872339428,Carlos Miguel Alfaro Duarte,Carlos Miguel Alfaro Duarte,679
331956456859091,Marcelo Duarte,Rocio Magali Moreno Vera,671
283132325082901,Esperanza Martínez,Partido de la Participación Ciudadana,579
490637354648727,Ing.Juan Carlos Baruja,Juan Carlos Baruja Fernandez,539
101589739286507,Óscar González Senador,Maria Alejandra Correa Miño,476
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,472
107326631853562,Hugo Sosa Pasmor,Maria Alejandra Correa Miño,456
110324011295149,Central Unidos - Paraguayos Unidos - Cruzada Nacional,Jorge Danel Guimaraes Fernandez,405
355951288140749,Dip. Nac. Andrés Rojas Feris,Dip. Nac. Andrés Rojas Feris,396
106632764112753,Denis Cohene,Denis Cohene Avalos,382
2158618391031667,Najeeb Amado,Najeeb Amado,286
303795153430459,Capitán Apodaca - Gobernador,Adventura,252
1578664545555777,Oviedo Matto,Oviedo Matto,187
109712291986986,LIFE GREEN BR,Life Green CBD S.A.,105
102137945346781,Movimiento Ciudadanía Activa,PautaPY,102
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
103681832340596,Kpeto Cano,Eusebio Vera,≤100
495567100804506,Tito 2023,Federico Rafael Vergara Aguero,≤100
77340508230,Refopar (Reforestemos Paraguay),Paul Jan Anna Frans Maria Janssens De Vroom,≤100
108232338616875,María Stela Invernizzi,Alejandro David Fernandez Silva,≤100
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,≤100
103759862278474,Victor Miranda Py,Clicnovo,≤100
110132152354600,CADAL,These ads ran without a disclaimer,≤100
