Page ID,Page name,Disclaimer,Amount spent (ARS)
100686031576569,Primero la gente,Secretaría de Medios y Comunicación Pública,3662
103088924366000,Noticias d,Noticias d,3435
836721716420200,Lautaro Jimenez,Frente de Izquierda,2862
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,2137
105933872199149,Mística,Mística,2054
186080358099920,Partido Demócrata de Mendoza,Partido Demócrata de Mendoza,1930
1873194886282596,Francisco Mondotte,Daniel Mondotte,1766
233792609964941,Municipio de Esteban Echeverría,Municipio de Esteban Echeverría,1026
101996084777901,Mariela Belski,Mariela Belski,984
154150058623611,Izquierda Web Noticias,Izquierda Web,978
111310995165661,Carlos Ponce,Carlos Ponce,804
256281951086148,Carolina Jacky & Asociados,Carolina Jacky,724
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,590
113138195384719,Nestor Grindetti,Nestor Grindetti,482
113328424956836,Prensa Libre,Prensa Libre,354
111064391804839,Argentina Productiva,Argentina Productiva,284
104455719146837,El Meridiano,El Meridiano Noticias,248
452525851510103,Nicolás del Caño,Frente de Izquierda,200
335926266503071,7D,7D,193
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,167
1828211714070094,Víctor da Vila,Partido Obrero,160
125183747539071,Noticias Argentinas,Noticias Argentinas,159
107631983989726,Argentina Federal,Argentina Federal,155
189940771071192,Secretaría de Turismo de San Luis,Secretaría de Turismo de San Luis,150
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,148
131381938371647,Corta La Bocha Noticias,Corta La Bocha,146
304176325478,La Política Online,La Política Online,126
643513979193133,Unidos por Beatriz,Neuma,116
103021535961289,Cede,Cede,113
433136076759972,Edhasa Argentina,Edhasa Argentina,101
103210325515576,Pablo Mamet,quierotw.ar,≤100
105716442346264,Conurnarnia,Conurnarnia,≤100
113783585451798,Mariano Mansilla,Mariano Victorio Mansilla Garodnik,≤100
110116998602195,Boletin No-Oficial,Boletín No Oficial,≤100
112090455034177,El Portavoz Oficial,El Portavoz,≤100
628498977777284,El Continental,Periodico El Continental,≤100
110039918575012,Noticias Express,Noticias Express,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,≤100
1120801237931271,Luis Piri Macagno,Luis Piri Macagno,≤100
496728270512125,Nuevos Papeles,Nuevos Papeles,≤100
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
1408542766063285,Carla Carrizo,Ana Carla Carrizo,≤100
112780741484259,Angel Carmona,Angel Carmona,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
864393030322893,MinutoYA,ARG.Digital,≤100
101124492234921,Rodrigo Galván,Rodrigo Alberto Galvan Fernandez,≤100
109287948479430,Diario 9️⃣,diario 9,≤100
103846469204203,La Ola Noticias,La Ola Noticias,≤100
102570774863673,LOBBY,LOBBYEscuela,≤100
369181306485506,Patricia Cubria,showercomunicacion,≤100
100921729540545,Andres Horacio Ibarra,Andres Horacio Ibarra,≤100
90680883335,Ciudadano News,Inversora Corporativa S.A,≤100
413356852758756,Rodolfo Aguiar,Rodolfo Aguiar,≤100
105904438005497,Facundo Lancioni Kaprow,Facundo Lancioni,≤100
118736245504093,TOTI  Intendente,TOTI  Intendente,≤100
103439277924669,Mauricio Maroevich,Mauricio Rodrigo Maroevich,≤100
134557130216408,Jorge Jofré,Jorge Jofre,≤100
397862603671761,Maria de los Angeles Sacnun,Maria de los Angeles Sacnun,≤100
795202843959456,El Disenso,El Disenso,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
187309835076743,NeuquénPost.com,Neuquen Post,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
211047755609903,Anibal Calafell,Anibal Horacio Calafell,≤100
428179387610545,Agenda Malvinas,Agenda Malvinas,≤100
102670562720030,Asociación de Periodistas,Cele Roig,≤100
110276628358382,El Autónomo,El Autónomo,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
1191062154289959,Aluvión 21 Zapala,Aluvión 21 Zapala,≤100
177720598950247,La Ciudad Desnuda,Juan Esteban Scoufalos,≤100
1315072021867341,Ente,Ente,≤100
106716278920168,Noticias Argentinas,Noticias Argentinas Web,≤100
103088908746605,Expertos Internacionales en Desarrollo Sostenible,Analía Marsella,≤100
219074291500100,Hugo Marcucci,Hugo Mar,≤100
886667964679142,Fabián Gramajo,Fabián Gramajo,≤100
