Page ID,Page name,Disclaimer,Amount spent (EUR)
81753537108,TotalEnergies,TotalEnergies,107
39435457457,Greenpeace France,Greenpeace France,≤100
108976890348,Vaincre la Mucoviscidose,Vaincre la Mucoviscidose,≤100
173159234432,UNICEF France,UNICEF France,≤100
122037308191612,Make.org,Make.org,≤100
335868279790722,CIWF France,CIWF France,≤100
14053295787,Oxfam France,Oxfam France,≤100
162383987105585,Association Valentin Haüy - AVH,Association Valentin Haüy - AVH,≤100
93745060700,CARE,CARE France,≤100
1466667490217580,Arp Sélection,ARP Sélection,≤100
106744734249541,J'accueille,SINGA France,≤100
384955301529344,Institut du Cerveau - Paris Brain Institute,Institut du Cerveau - Paris Brain Institute,≤100
170226609767630,AXA,AXA,≤100
129740893750695,Sexosafe.fr,Santé Publique France,≤100
100707905881,Plan International France,Plan International France,≤100
116070051527,Mediapart,Mediapart,≤100
114676815236667,AIDES,AIDES,≤100
139547456092649,Ufo Distribution,UFO,≤100
256197435586,Handicap International - Humanity & Inclusion,Handicap International,≤100
128938130499216,Fepem - Fédération des particuliers employeurs de France,FEPEM,≤100
9025047571,Amnesty International France,Amnesty International France,≤100
116455261255,Action contre la Faim (France),Action contre la Faim,≤100
101913792744033,Ma maison pour l’hiver,Ma maison pour l’hiver,≤100
152835304742765,Les Petits Frères des Pauvres,Les Petits Frères des Pauvres,≤100
100255681599847,Veolia France,Veolia,≤100
217145431660305,Syndicat CFTC,Syndicat CFTC,≤100
5755303613,La Chaîne de l'Espoir,La Chaîne de l'Espoir,≤100
79566127213,Challenges,Challenges.fr,≤100
107898832590939,European Commission,European Commission,≤100
100140410085507,350 France,350 France,≤100
265420476920,Médecins du Monde France,Médecins du Monde France,≤100
147126052393,Libération,Libération,≤100
1684441541609223,Pour l'Éco,Pour l'Éco,≤100
625616024204368,DIGNITE international,Dignite International,≤100
110022688653635,Bilendi & Respondi,Bilendi SA,≤100
26907085049,Scouts et Guides de France,Scouts et Guides de France,≤100
107808105469097,La Dianétique - France,Digitalis,≤100
176663393102,La Cimade,La Cimade,≤100
271026783614,Fondation ARC pour la recherche sur le cancer,Fondation ARC pour la recherche sur le cancer,≤100
177200762379537,Ad Vitam,Lucky Time,≤100
124635890909275,Apprentis d'Auteuil,Apprentis d'Auteuil,≤100
45537717797,Bibliothèques Sans Frontières,Bibliothèques Sans Frontières,≤100
106554597767346,UNHCR France,UNHCR France,≤100
427845700674897,Nour Films,Patrick Sibourd,≤100
278641698813937,Fondation Raoul Follereau,Fondation Raoul Follereau,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
566508133498745,Klorane Botanical Foundation,Klorane Botanical Foundation,≤100
112547358788607,CCFD-Terre Solidaire,CCFD-Terre Solidaire,≤100
139991002765655,RoseUp Association - Rose magazine,RoseUp Association - Rose magazine,≤100
102001075501212,Moovance,Moovance,≤100
