Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,167693
454443728018581,Darmansyah Husein,Darmansyah Husein,80696
107611851968705,Sumsel Dukung Ganjar,Ganjar Nusantara Indonesia,73233
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,51504
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,42433
102931836141190,Sahabat Dadang Destari Putra,Sahabat Dadang Destari Putra,32705
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,29607
110952238516382,Kiki Daliyo,Kiki Daliyo,27307
104830667806476,Melihat Indonesia,Melihat Indonesia,23255
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,21921
1466049036757852,Agus Yudhoyono,DPP Partai Demokrat,20994
100649018546817,GanjarFans,GanjarFans,18980
121321894616209,Stimuno Indonesia,These ads ran without a disclaimer,18959
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,17671
111864151754055,Esensi TV,Esensi Tv,10046
197545083607941,Harian Kompas,Harian Kompas,5236
108132042285089,Erwin Aksa,Yayasan Golkar Institute,5071
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,4858
106690092440342,Pemilu KIT,PEMILU KIT,4157
39253583478,PDI Perjuangan,PDI Perjuangan,2517
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,2500
349963858704476,Komit Digital,Komit Digital,2321
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,2301
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,2054
572779142753263,Freeport Indonesia,Freeport Indonesia,1999
101061776109725,Jefri Haris Pratama,Jefri Haris Pratama,1710
102273039070802,Info Terkini,Info Terkini,1417
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,1352
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,1281
112031464483846,Speaking Partner Kampung Inggris,These ads ran without a disclaimer,1279
114012201650176,Fakta Terselubung,Fakta Terselubung,1187
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,1109
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,1057
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,1042
114802150381648,PSI SUMBAR,These ads ran without a disclaimer,874
109455838815878,Moveprenuere,Moveprenuere,808
108156498584853,Tetap Puan,Marabunta Family Cyber,748
103330282779367,Dua Digits Creative,Dua Digits Creative,638
104427162506872,Fakta Anies,Fakta Anies,614
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,608
110666655158744,Sahabat Caleg,Sahabat Caleg,606
101866128977837,Belajar Pemilu,Belajar Pemilu,444
110844183599101,DigitalKreatif,DigitalKreatif,440
1883473018583671,Grand Inna Tunjungan Hotel,These ads ran without a disclaimer,413
116415921511253,pkmrsh__literasigenerasimuda,These ads ran without a disclaimer,289
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,278
103147072786445,"Sahabat Dasril Affandi, SH,. MH","Sahabat Dasril Affandi, SH,. MH",257
104920542152835,Caleg Pilihan Kita,Caleg Pilihan Kita,236
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,232
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,226
109482038873245,Digital Marketing Politik ID,Konsultandm.com,225
107241861191421,Ilmu Tambang,Ilmu Tambang,214
104161768809633,Dompet Yatim Dan Dhuafa,Dompet Yatim Dan Dhuafa,180
108346091544917,Katalis IA,IA-CEPA ECP Katalis,173
112121101796090,Opini 2024,Opini 2024,154
109083348423534,Untuk Rakyat,Untuk Rakyat,153
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,144
108571334357297,Melangkah Lebih Baik,Melangkah Lebih Baik,138
1547369918837496,Zulkifli Hasan,DPP PAN,126
110368964786452,Kemajuan Bersama,Kemajuan Bersama,121
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,113
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,113
110100218339060,Wahai Ibu Pertiwi,Wahai Ibu Pertiwi,111
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,≤100
108695584343029,Baik Untuk Kita,Baik Untuk Kita,≤100
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,≤100
103581752405141,Sobar Harahap,Sobar Harahap,≤100
106004407402000,Cakap Politik,Cakap Politik,≤100
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,≤100
100359258525418,Pemulihan Lebih Baik,Pemulihan Lebih Baik,≤100
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,≤100
102656349157647,Tugimanisme,Tugimanisme,≤100
102497641558430,Indonesia Tolak HOAX,Indonesia Tolak HOAX,≤100
255601878216867,Komisaris Politik,Komisaris Politik,≤100
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,≤100
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,≤100
202555993805088,Caption,Ganjar Nusantara Indonesia,≤100
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,≤100
110378084570016,"Yuliawati, SE","Yuliawati, SE",≤100
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,≤100
107894644103294,The Waxpert: Wax and Beauty Studio,These ads ran without a disclaimer,≤100
101076948451651,Masa Depan Kita,Masa Depan Kita,≤100
121302717564941,Vitasma Madu Indonesia,These ads ran without a disclaimer,≤100
352905798604161,Sahabat Ahmad Darwis,Sahabat Ahmad Darwis,≤100
102399189090971,Ranto Sihombing,These ads ran without a disclaimer,≤100
102415047928145,Shanghai Electric,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
