Page ID,Page name,Disclaimer,Amount spent (PYG)
1468570519872644,Santiago Peña,PRANA SA,129218
532716330164048,Sole Núñez,PautaPY,85303
102917519228790,Bruno Defelippe,PautaPY,41542
110447625137045,Pilar Callizo,PautaPY,34463
109626041763537,Natalicio Chase,Global Agencia,27804
1608625919447826,Blanca Ovelar Senadora Nacional,Blanca Ovelar Senadora Nacional,26527
153958777947957,Paulo Reichardt,Paulo Reichardt,23796
100617802815343,Orlando Penner Senador 2023,Orlando Penner Senador 2023,21536
266016903502005,Senador Carlos Gómez Zelada,Senador Carlos Gómez Zelada,16861
102467002671611,Jorge Heisecke,Jorge Heisecke,15751
196599783696918,Efrain Alegre,Comunicá,15669
105545157610039,Euclides Acevedo,Marco Antonio Martinez Almiron,12600
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,11997
100188219465134,Senador Derlis Osorio,Senador Derlis Osorio,11154
107378775349679,Rolando Alvarez Spinassi,Rolando Alvarez Spinassi,9214
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,7914
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,7600
532716330164048,Sole Núñez,Sole Núñez,7426
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,7179
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,7179
100445112671378,Fernando Camacho Senador 2023,Fernando Camacho Senador 2023,7179
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,7179
110324011295149,Central Unidos - Paraguayos Unidos - Cruzada Nacional,Jorge Danel Guimaraes Fernandez,7166
517426394969535,Ricardo Canese,Ricardo Canese,6461
647864758888200,Seba Garcia,Sebastian Garcia,6416
101684376194219,Se Van Paraguay,Solucionet Global,6380
114979542421407,Kattya González,Kattya Mabel Gonzalez Villanueva,6374
241512319274531,Sixto Pereira,Sixto Pereira,5395
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,4684
518726648648192,Carlos Arrechea,Carlos Arrechea,3781
114061877001545,Víctor Pecci,Esencia News SA,3649
2158618391031667,Najeeb Amado,Najeeb Amado,3522
196406677113756,Rafael Filizzola,Comunicá,3249
1753251591598763,Dani Mujica,Dani Mujica,3152
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,2216
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,2205
1692624097481207,Mujeres GANAR,Mujeres GANAR,1954
490637354648727,Ing.Juan Carlos Baruja,Juan Carlos Baruja Fernandez,1598
113754124679469,Máximo Barreto,Nito León,1475
125314197496488,Carlos Filizzola,Carlos Filizzola,1253
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,1167
107956328706667,Sary Helman Diputada,Fabiana Marlene Cañete Helman,985
111157821719874,Sonia Fleitas Senadora,Sonia Fleitas,957
104694559049063,Victoria Caballero,Francisca Victoria Caballero De Rojas,925
101359268928132,Dr Juan Benitez,Juan Ramon Benitez Rios,823
103246656063028,Tulio Díaz Diputado,SHOWVID Marketing Político,811
389023378228009,Fran Arrúa,Fran Arrúa,803
106438588789107,Luis Palacios Intendente,Viviano Baez Gonzalez,790
105787598141250,Ever Rojas Borja,IMAGEN DE GOBIERNO,655
1927558977499398,Carolina Rivas,Eusebio Vera,648
109846981881280,Arlene Aquino Morel,Edith Arlene Aquino Morel,592
355951288140749,Dip. Nac. Andrés Rojas Feris,Dip. Nac. Andrés Rojas Feris,583
100899746165808,"Derlis Maidana ""Comando Itapúa""",Ana Beatriz Sosa De Kaczuruk,570
111914702306103,Enrique Riera Escudero,Enrique Riera Escudero,565
105965072245135,Jazmin Girala - Concejal Departamental,Rocio Jazmin Janice Girala Ayala,562
110258800564741,Ing. Luis Riveros,Luis Riveros,410
303795153430459,Capitán Apodaca - Gobernador,Adventura,401
103429818624929,Edu Garay,Eduardo Garay,371
1480283795370502,Jorge Avalos Mariño Diputado Nacional,Omar Fretes,370
548373455530624,ARA FM 96.9,ARA FM 96.9,351
326351758062718,Juan Grassi,These ads ran without a disclaimer,305
943824938962084,Luis Fernando,Luis Carlos Arce,267
325540631525675,En La Tecla,En la Tecla,232
102261945223631,Eliseo Guggiari,Eliseo Guggiari,206
107706177740738,Periodismo 29,Periodismo 29,206
1365651890238610,Soberanía Paraguay,Prensa_Py,191
896046427178402,O'Farrell S.R.L,These ads ran without a disclaimer,172
107556922025363,Vicente Caballero Alonso. Concejal Departamental 2023,Vicente Caballero Alonso,147
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,135
222996668198565,Emergencias C9N py,These ads ran without a disclaimer,129
105249395726210,Edgar Leite Resquin,Edgar Trinidad Leite Resquin,122
103681832340596,Kpeto Cano,Eusebio Vera,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,≤100
101864549497330,Ramón Ovelar Oficial,These ads ran without a disclaimer,≤100
106128028141075,Dr Victor Gamarra,These ads ran without a disclaimer,≤100
550298315040554,Marcelo Soto,Marcelo Soto,≤100
107892591960886,Lorena Barrios Concejal Departamental,Lorena Barrios,≤100
355951288140749,Dip. Nac. Andrés Rojas Feris,These ads ran without a disclaimer,≤100
106163772440253,Cecilio López Lista 2 Opción 6,Abel Cabral,≤100
100566575581065,Ramón Montanía,Ramón Montania Fernandez,≤100
728191990526103,Nelson Espinola,Nelson Espinola,≤100
272098156231873,Diario HOY Paraguay,Diario HOY Paraguay,≤100
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,≤100
161156667809582,Leo Rubin,Leo Rubín,≤100
103759862278474,Victor Miranda Py,Clicnovo,≤100
