Page ID,Page name,Disclaimer,Amount spent (USD)
1960687214155123,بەیار عومەر عەبدوڵا Bayar Omar Abdullah,Bayar Omar Abdullah,672
108448645342531,BAZ PLUS,BAZ PLUS,≤100
638540889641531,Xwakurk  - خواكورك,Xwakurk  - خواكورك,≤100
130783806990987,"Hakim Qadir ,  حاکم قادر",Bestun Hama Ahmed,≤100
102687942750312,Wagon,Wagon,≤100
101834821974169,Salar Sarhad Khalifa  سالار لالە سەرحەد,Salar Sarhad Khalifa  سالار لالە سەرحەد,≤100
1361588403951717,Dosti Ahmed Musa,Dosti Ahmed Musa,≤100
101537365554352,KURD POST,Ahmed Majeed Awla,≤100
112048801639488,Zoom News,Zoom News,≤100
100541436251475,قەڵاى هەمەوەند بۆ هەموان,قەڵاى هەمەوەند بۆ هەموان,≤100
115033719858579,مشتەکۆڵە,mshtakolla,≤100
110735054899289,Lapere,Lapere,≤100
104005041772849,DAW- داو,DAW- داو,≤100
1635087666704849,Srwa Abdulwahid Qadir,نەوەی نوی,≤100
158808741464939,Dr. Bryar R Sharif  د.بڕیار ڕشید شریف,Sana Sulaiman Haji Rasul,≤100
310379295673630,Yousif Mohammed Sadiq,Yousif Mohammed Sadiq,≤100
399110903587431,دژه تیرۆری کوردستان Kurdistan CT,ASO,≤100
422805185129170,حەقیقەت,Zhino Ali,≤100
101088546158554,پوک میدیا,PUKMEDIA Official,≤100
585609641479524,مانامیدیا,مانامیدیا,≤100
467222586811080,شێخەی مەمەند ئاغای ھەمەوەند,شێخەی مەمەند ئاغای ھەمەوەند,≤100
623034434825966,کار و چالاکیەکانی بەڕێز حاکم قادر حەمەجان,کار و چالاکیەکانی بەڕێز حاکم قادر حەمەجان,≤100
112206986837937,داركا مازى - كوردى,Darka Mazi,≤100
143435839066780,د.خالد شواني,Dashti Salam Saeed,≤100
119288358266240,Sebar Media,Sebar Media,≤100
105422902310482,964عربي,964Media,≤100
1130948176931386,بــاران,بــاران,≤100
109819321970738,ڕۆژنیوز  Rojnews,ڕۆژنیوز  Rojnews,≤100
109718124824252,بەڵگە نیوز,بەڵگە نیوز,≤100
114111234918913,Mana Media::مانامیدیا,Mana Media::مانامیدیا,≤100
115201561476661,کۆد میدیا,کۆد میدیا,≤100
299448460955468,Kurdish Press,Kurdish Press,≤100
152421998162279,Abubakr Ali (Abubakr Karwani),Abubakir Ali,≤100
110035949016294,Masrour Barzani,ASO,≤100
424733244779035,KURD,KURD,≤100
563523023665939,KurdistanPress,kurdistanpress.net,≤100
2003953506544982,ائتلاف النصر,Ahmed Abdulkareem Shihab Alwandi,≤100
441049192623245,راگەیاندنی مەکتەبی مامۆستا عەلی باپیر,Anas Abdulazeez Hama,≤100
194778987219047,BasNews,Diyar Azeez Mustafa,≤100
102119931136710,ژووری بازرگانی و پیشەسازی هەڵەبجە,Kizhan Baqi Hama Amin,≤100
109253885223452,Ararat News,Ararat News,≤100
102660132559740,Ararat News - Sorani,Ararat News - Sorani,≤100
100718729559772,مەکتەبی ڕێکخستنی پارێزگای سلێمانی ـ هەلەبجە ـ ڕاپەرین پ.د.ک,Rawand Mziri,≤100
106273938637262,Draw  درەو,Draw  درەو,≤100
136517036537211,مەڵبەندی سلێمانی یەكگرتوو,kurdiu,≤100
106538058622021,MAD Institute,These ads ran without a disclaimer,≤100
927958880553492,ئاژانس میدیا,ئاژانس میدیا,≤100
1619055278323816,لیوای 3 پێشمەرگەی بەرگری و فریاکەوتن,Abdullah Hamad,≤100
276686282715100,وزارة العدل العراقية,Wahab Mohammed,≤100
157533901579726,راكان سعيد الجبوري,أبرأهيم سعيد,≤100
109435514965568,Astera,Astera,≤100
133439963658698,U.S. Consulate General Erbil,U.S. Consulate General Erbil,≤100
599676433390515,Wishe.net,Wishe.net,≤100
100948124964887,Fahmi Burhan  فەهمی بورهان,Fahmi Burhan Omer,≤100
335087470495241,Bra Gawra برا گەورە,Diyar Hamad,≤100
238567589508195,ڕادیۆ و تەلەفزیۆنی سلێمانی,Mariwan Ali,≤100
103762795865790,هەوادارانی سیروان بارزانی,These ads ran without a disclaimer,≤100
410955025598602,Harem Kamal Agha,Abdullah Hamad,≤100
109499431675573,Media 24,Media 24,≤100
104712351082170,دەستەی گشتی ناوچە کوردستانییەکانی دەرەوەی ئیدارەی هەرێم,دەستەی گشتی ناوچە کوردستانییەکانی دەرەوەی ئیدارەی هەرێم,≤100
100869432866168,باس میدیا,These ads ran without a disclaimer,≤100
355786234434317,Pshtiwan Sadq,Shwan Azeez Ismail,≤100
2383265178621061,Meyser Obaid Nheli,Meyser Obaid Nheli,≤100
118147190026744,دەنگێ بەھدینان Dengê Behdinan,dengebehdinan.net,≤100
101178325659533,مركز الرشيد Al-Rasheed Center,Ziyad Tariq,≤100
924680407566652,لقی١٩ی پارتی دیموکراتی کوردستان,لقی١٩ی پارتی دیموکراتی کوردستان,≤100
110532431643964,مەڵبەندی۳ی هەولێر,Mohammed Majeed,≤100
100451412934737,Sangar kanabe gawra سەنگەر کانەبی گەورە,Shivan Abwbaker Aswad,≤100
106104881791665,نووسینگەی ڕێکخەری ڕاسپاردە نێودەوڵەتییەکان,نووسینگەی ڕێکخەری ڕاسپاردە نێودەوڵەتییەکان,≤100
635049550029076,Nabaz hariri,Rawand Mziri,≤100
100642098847777,Shwan Kalary شوان کەلاری,Shwan Kalary شوان کەلاری,≤100
1434120716833949,Karim Shkur-ملاکریم,Karim Shkur-ملاکریم,≤100
101789536156376,KurdiaNews,KurdiaNews,≤100
320087158680020,المفوضية العليا المستقلة للانتخابات / مكتب السليمانية,المفوضية العليا المستقلة للانتخابات / مكتب السليمانية,≤100
159131048064794,Yakety Sandikakani Krekarani Kurdstan Lqi Slemani,These ads ran without a disclaimer,≤100
104738227873528,هيا بغداد - Haya Baghdad,هيا بغداد - Haya Baghdad,≤100
1763625873685085,محمد ابزر        Mohamed Abzar,محمد ابزر,≤100
108795692206179,حكومة السوداني,Ali Qasim,≤100
126235303730857,خان خورما,Wahab Mohammed Ghazi,≤100
103144369375694,اعمار نينوى,اعمار نينوى,≤100
102682039247529,الیقین,barqnews,≤100
555756734791552,نيلز السياسة,نيلز السياسة,≤100
522721454528146,ئاژانسی راگەیاندنی پارتی,ئاژانسی راگەیاندنی پارتی,≤100
1145999105540426,عوسمان كاروانى,Akam Ibrahim Rahim Rahim,≤100
945981242085442,المهندس محمد شياع السوداني,البرلماني,≤100
103560309271906,کتلة الحزب الديمقراطي الكوردستاني في مجلس النواب العراقي,کتلة الحزب الديمقراطي الكوردستاني في مجلس النواب العراقي,≤100
302342846473745,Kurdistan TV,kurdistantv,≤100
474047392637397,لقى 16 ى پارتى دیموكراتى كوردستان,Krmanj S. Jabar,≤100
108726485222811,Arazoo Jabar Shwany,Arazoo Jabar Shwany,≤100
711506772983323,Raz Press,Raz Press,≤100
138685182846445,Ganjani PDK گەنجانی پارتی دیموکراتی کوردستان,Ganjani PDK گەنجانی پارتی دیموکراتی کوردستان,≤100
107713992218075,الشرق العراقي,الشرق العراقي,≤100
626981910705310,بەڕێوەبەرایەتی گشتی چاودێری و گەشەپێدانی کۆمەڵایەتی-ھەولێر,Ramyar Jawad Jalal,≤100
105349854354740,موسوعة الرافدين الإخبارية,موسوعة الرافدين الإخبارية,≤100
116831387964200,ديالى ميتر,ديالى ميتر,≤100
112675444991226,وزير الفقراء,علي محمد اسماعيل,≤100
109788947180507,Dr.Azad Mustafa Qader د.ئازاد مستەفا,Azad Mustafa Qader,≤100
101488042777277,الافق,الافق,≤100
107361218100874,Dw Der - دوو دێر,Dw Der - دوو دێر,≤100
108018192094247,PalaPress,PalaPress,≤100
108153498939891,Mohammed Abdulhammed,Mohammed Abdulhammed,≤100
1938942153041498,Saeed Salim Pshdari / سەعید سەلیم پشدەری,Saeed Salim Pshdari / سەعید سەلیم پشدەری,≤100
104087085980868,بتوقيت كركوك,Wahab Mohammed Ghazi,≤100
102310714635446,احمد الذواق,احمد الذواق,≤100
150253531687373,أخبار الآن - Akhbar Al Aan,These ads ran without a disclaimer,≤100
108314488369210,Dr. Muhannad Al-khazraji / د.مهند الـخزرجي,Ahmed Alzobidy,≤100
116524261377273,القرار بوست,القرار بوست,≤100
381497365537157,R.C.D مركز الرافدين للحوار,R.C.D مركز الرافدين للحوار,≤100
437591407047522,Rewaq Baghdad Center For Public Policy- مركز رواق بغداد للسياسات العامة,Rewaq Baghdad Center For Public Policy,≤100
584924188225914,لقی 26ـی گوڵان,Shwan Khudhur,≤100
1467421263528149,Iraqi Private Banks League رابطة المصارف الخاصة في العراق IPBL,Iraqi Private Banks League,≤100
107128119006927,مشروع حكومة,Wahab Mohammed Ghazi,≤100
754878457919560,النائب عادل خميس المحلاوي,مصطفى ريكان عجيل,≤100
101643555790443,همام علي مهدي  التميمي,حسن علي بكي,≤100
267078350122003,الدكتور ماجد شنكالي,الدكتور ماجد شنكالي,≤100
109531878761962,ترند كركوك,Wahab Mohammed Ghazi,≤100
156850176567,المجلة,These ads ran without a disclaimer,≤100
388904618235487,المرصاد برس,المرصاد برس,≤100
101443799198965,الرقيب العراقي,الرقيب العراقي,≤100
102213691670920,إقتصاديون,عدي صادق العلوي,≤100
124905207196086,بتوقيت العاصمة,Wahab Mohammed Ghazi,≤100
1816623088651940,مشرق الفريجي,مشرق الفريجي,≤100
112369241839755,الذكاء العراقي,These ads ran without a disclaimer,≤100
744796209310234,سيادة العراق - Sovereignty of Iraq,سيادة العراق - Sovereignty of Iraq,≤100
1795382547357634,یەکێتیی نیشتمانیی کوردستان مەکتەبی سیاسی/کەرکوک,یەکێتیی نیشتمانیی کوردستان مەکتەبی سیاسی/کەرکوک,≤100
104081694467489,ريان الكلداني Rian Chaldean,ريان الكلداني Rian Chaldean,≤100
115098733693590,سلام الشمري,Mohammed Aqeel Hasan,≤100
103530487665500,نور الماجد,Noori Alaa,≤100
105835761935325,حسين العوادي,These ads ran without a disclaimer,≤100
100210256052830,Observer Iraq عراق اوبزيرفر,Observer Iraq عراق اوبزيرفر,≤100
1812321035741592,COC Media,Civilan Organization for Community Media,≤100
455049811223870,Leqa Ek PDK,Waraz Mustafa Sadeeq,≤100
407001929890342,الاعلامي بهاء المستشار,الاعلامي بهاء المستشار,≤100
101859606204759,وزير دولة خدمات,Wahab Mohammed Ghazi,≤100
1645579309026374,جاي خانة كرخ ورصافة,جاي خانة كرخ ورصافة,≤100
1872920402962055,جنة الأسعار للتسوق المنزلي الألكتروني,These ads ran without a disclaimer,≤100
1298625980153968,Tech 4 Peace التقنية من اجل السلام,Tech For Peace,≤100
101225028723669,AsAn  ئاسان,AsAn  ئاسان,≤100
335161733930749,محافظة المثنى,Salim Challab Hwaidi,≤100
871659792906041,الحضارات,الحضارات,≤100
1672946869643307,مثنى علي مهدي التميمي,Yasir Badr,≤100
558014920898846,Erşat Salihi-ارشد الصالحي,Erşat Salihi-ارشد الصالحي,≤100
203265660007239,الزعيم,الزعيم,≤100
102686885395256,مشاريع محافظة المثنى,Salim Challab Hwaidi,≤100
117411464290585,Nabaz Abdulhamid,Nabaz Abdulhamid,≤100
