Page ID,Page name,Disclaimer,Amount spent (ARS)
1689208734631579,Gobierno de Jujuy,Gobierno De Jujuy,40147
61279025897,Gerardo Morales,Gerardo Morales,6841
174970176018,Horacio Rodríguez Larreta,PRO Ciudad de Buenos Aires,5014
167878593236712,UNICEF en español,UNICEF con créditos publicitarios de Facebook,1667
20906273675,Greenpeace Argentina,Greenpeace Argentina,500
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,343
68793499001,UNICEF,UNICEF with Facebook Ad Credits,243
856012741442139,Ipas LAC,Neuma,154
452525851510103,Nicolás del Caño,Frente de Izquierda,116
1488831318060288,Unión Europea en Argentina,Delegación de la Union Europea,104
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
805315316343488,Woodward Group,These ads ran without a disclaimer,≤100
191946537833,SAN LORENZO EL MAS GRANDE...,Siempre San Lorenzo,≤100
699758330894365,Actualidad Argentina,Actualidad Argentina,≤100
111600998225620,Noticias Zero,Noticias Zero,≤100
107631983989726,Argentina Federal,Argentina Federal,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
326355544134540,Luis Naidenoff,Luis Carlos Petcoff Naidenoff,≤100
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,≤100
110806461830762,El Sol Web,El Sol Web,≤100
1170748123064391,Federico Frigerio,Federico Frigerio,≤100
106716278920168,Noticias Argentinas,Noticias Argentinas Web,≤100
335926266503071,7D,7D,≤100
287386615304441,Jocha Castro Videla,Jose Antonio Castro Videla,≤100
141991679847091,Taquion,Taquion,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
59772763998,Mauricio Ibarra,Eduardo Mauricio Ibarra,≤100
126410234048229,Fundación Pensar,Fundación Pensar Argentina,≤100
134557130216408,Jorge Jofré,Jorge Jofre,≤100
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
103210325515576,Pablo Mamet,quierotw.ar,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,≤100
643513979193133,Unidos por Beatriz,Neuma,≤100
103553635446983,Plan B Misiones,Martin Boerr,≤100
101001089479742,Cipriano Presidente San Lorenzo de Almagro,Cipriano Fernando Pommies,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
1558028877808328,Lucía Varisco,Lucia Varisco,≤100
103906831909733,Luciana Cuk,Acción San Juan,≤100
109287948479430,Diario 9️⃣,diario 9,≤100
112090455034177,El Portavoz Oficial,El Portavoz,≤100
439141789570154,Livio Gutierrez,Livio Gutierrez,≤100
713564508730098,Luciano Angelini,Rene Oscar Celati,≤100
715609631934295,MuniDigital,MuniDigital,≤100
119851421739420,Informate Valle,Informate Valle,≤100
193671924033178,El Argentino,El Argentino Diario,≤100
105716442346264,Conurnarnia,Conurnarnia,≤100
102570774863673,LOBBY,LOBBYEscuela,≤100
818807098190442,Pablo Blanco,Graciela Emma Montani,≤100
193671924033178,El Argentino,Estudio AMBA SRL,≤100
101885831357268,Argentina sin hambre,Argentina sin hambre,≤100
102924332131878,Arq. Carlos Barroso,Carlos Osvaldo Barroso,≤100
413356852758756,Rodolfo Aguiar,Rodolfo Aguiar,≤100
106560742263098,Noticias El Portal,Noticias El Portal,≤100
111637981320058,Productivismo - Política Argentina,Sergio Raul Samoilovich,≤100
219074291500100,Hugo Marcucci,Hugo Mar,≤100
643850145752196,Herrajesanjose.com.ar - Distribuidor de Cerrajerías,Herrajes San Jose,≤100
304176325478,La Política Online,La Política Online,≤100
100921729540545,Andres Horacio Ibarra,Andres Horacio Ibarra,≤100
587196794678992,Agustín Samaniego,Agustin Samaniego,≤100
405238159584328,Hector Herrera,Cristian Francisco Jerez,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
1075490039263857,Walter Ghione,Walter Ghione,≤100
1144710688890787,Municipio de Tandil ADN,Municipio de Tandil ADN,≤100
886667964679142,Fabián Gramajo,Fabián Gramajo,≤100
428179387610545,Agenda Malvinas,Marco Federico Correa,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
104373848008745,Dr Armando Felipe Cabrera,Armando Felipe Cabrera,≤100
438942059479338,Izquierda Socialista,Frente de Izquierda Unidad,≤100
1672892756263757,Juan Carlos Giordano,Izquierda Socialista,≤100
178919202140944,Francisco Quintana,Francisco Quintana,≤100
104756595301563,Abraham Skierkier,Camilo Guillermo Rolón,≤100
106842410019634,Juanqui Santander,Juan Carlos Santander,≤100
112750202393508,Punta Querandí,Punta Querandí,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
110328824557658,Coronel Pringles Frente Renovador,Maximiliano Gaston Elormendi,≤100
1465312150186084,Argentinos por la Educación,Argentinos por la Educación,≤100
101124492234921,Rodrigo Galván,Rodrigo Alberto Galvan Fernandez,≤100
110504695151807,Quique Ronzoni San Lorenzo,Gabriel Alfano,≤100
1660270514221102,CTA de lxs Trabajadorxs Santa Fe,CTA de lxs Trabajadorxs Santa Fe,≤100
1358396247570713,Greentech • Educación Ambiental - Hispanoamérica,These ads ran without a disclaimer,≤100
111492845540608,Fondo de Cultura Económica Argentina,Fondo de Cultura Económica Argentina,≤100
1408542766063285,Carla Carrizo,Ana Carla Carrizo,≤100
135366016640859,Pablo Torres/cultura y sociedad/LAPRIDA,Pablo Jose Torres,≤100
102289782502796,Prensa Digital,Prensa Digital,≤100
113923401326706,El país ya,El país ya,≤100
341982056432308,La Piojera Centro Cultural,These ads ran without a disclaimer,≤100
162700400413304,Revista Realidad Económica,IADE,≤100
111064391804839,Argentina Productiva,Argentina Productiva,≤100
1045742742140641,ENREDACCIÓN,Ruben Fabián Garcia,≤100
235562809979334,Daniela Castro,Daniela Castro,≤100
108679841853325,Contame Más,Contame Más,≤100
101961091604984,ARGMedios,arg medios,≤100
341154072731043,Naranja Telefonica,Hernan Eduardo Ventre,≤100
1744262295791445,Osjera,OSJERA,≤100
475495226292181,Limon indumentaria,These ads ran without a disclaimer,≤100
1452217588346468,José María Albizo Cazón,José María Albizo Cazón,≤100
103412317844007,La William Cooke,La William Cooke,≤100
605540860101596,Diario Criollo,Diario Criollo,≤100
194536451101529,Erica Hynes,Erica Rut Hynes,≤100
109566368125684,Pilar 360,Noticias de mi barrio,≤100
773035579450748,Angel Causarano,Angel Causarano,≤100
397862603671761,Maria de los Angeles Sacnun,These ads ran without a disclaimer,≤100
314550791947743,InfoBonaerenses,Noticias de mi barrio,≤100
109237045323181,Patagonia Noticias,Patagonia Noticias,≤100
133937418577537,Utopia Urbana,Utopía Urbana,≤100
1187338514630380,El rincón de Cris,Elizabeth Belen Acevedo,≤100
100513966017836,Noticias del Sur,Noticias del Sur,≤100
967512253279966,Martin Medrano,Martin Medrano,≤100
107756622140473,El Litoral Web,El Litoral Web,≤100
356670021207951,Nano Rodriguez,These ads ran without a disclaimer,≤100
146903305519923,Vocacion,Vocacion SRL,≤100
1395474550528787,Opinorte,Opinorte,≤100
100272671672857,Carlos Cisneros,Carlos Cisneros,≤100
1982064771891224,Juan Carlos Bacileff Ivanoff,Juan Carlos Bacileff Ivanoff,≤100
158132310876894,Nicolás Suárez Colman,Nicolas Andrés Suarez Colman,≤100
110613882904054,Guillermo Escudero,Guillermo Escudero,≤100
106652081829158,andrea.escribano_,Andrea Rita Escribano,≤100
1631566107132147,Claudia Acevedo Concejal,Bruno Adrian Hernandez,≤100
1330549033627468,Juan Martín,Juan Carlos Martin,≤100
259111760849274,Federico Angelini,Juntos por el Cambio,≤100
124252504303223,UNICEF (FR),UNICEF avec des crédits publicitaires Facebook,≤100
106444028015350,Institute for the Future of Education,These ads ran without a disclaimer,≤100
106291508952013,Amigos de Palestina,These ads ran without a disclaimer,≤100
101736596126028,kateryna_palanska,These ads ran without a disclaimer,≤100
97320092545,PAHO-WHO,These ads ran without a disclaimer,≤100
227622537655549,CGTN en Español,These ads ran without a disclaimer,≤100
