Page ID,Page name,Disclaimer,Amount spent (COP)
370492339735164,Centro Democrático - Comunidad Oficial,Centro Democrático - Comunidad Oficial,209
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,161
102143071616787,Goberna Colombia,Goberna,151
1648414861893438,Carlos Diago Alzate,Carlos Diago Alzate,≤100
131753023639902,Aldemar Alfaro,Aldemar Alfaro Rivero,≤100
118514924593739,Tanque Seco,Tanque seco,≤100
266773337381603,"Luis Alvarez ""Luigui""",These ads ran without a disclaimer,≤100
407615769604377,Mutante,Fundación Mutante,≤100
112155252163421,Sebastián López V.,Sebastián López V.,≤100
1913101528996718,Congreso Nacional de Marketing Político,Congreso Nacional de Marketing Político,≤100
504307236411761,Lucas Cañas,Lucas Cañas,≤100
1400280116941194,Fabian Diaz,Fabian Diaz,≤100
116544396862942,Unión Legal y Tributaria S. A. S,Unión Legal y Tributaria S. A. S,≤100
103727635426939,Alexandra Vásquez Ochoa,Alexandra Vásquez Ochoa,≤100
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,≤100
101391859627743,Colombia sin miedo,Colombia sin miedo,≤100
100319211712051,Walter Salas,Walter Salas,≤100
1597659560553215,Colombia+20,COMUNICAN SAS EL ESPECTADOR,≤100
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,≤100
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,≤100
456689041057320,Propuestas para el fin del Mundo,Propuestas para el fin del Mundo,≤100
1387946517884556,JOSE CRUZ,JOSE CRUZ,≤100
458923757608866,Mauricio Otero Avilez,Mauricio Otero Avilez,≤100
642780166056166,Daniel Galeano,Daniel Galeano,≤100
101172564989261,Colegio Superior De Palermo,These ads ran without a disclaimer,≤100
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,≤100
1380368385625889,Julian Sánchez Perico Jr.,Julian Sánchez Perico Jr.,≤100
969143216462972,Felipe Cañizalez,Felipe Cañizalez,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
295277256700,María Victoria Vargas,María Victoria Vargas,≤100
1864476500500459,Copywrite Colombia,These ads ran without a disclaimer,≤100
1857540077811459,Movilizatorio,Movilizatorio,≤100
1823807254333065,Soy Más País,Soy Mas Pais,≤100
1663401877211989,Jaime Andrés Pérez Cotrino,Jaime Andrés Pérez Cotrino,≤100
1519510178128827,Carlos Andrés Hernández Zuluaga,Carlos Andrés Hernández Zuluaga,≤100
1737937156478529,Carlos Felipe López López,Carlos Felipe López López,≤100
834788683237384,William Villamizar Laguado,William Villamizar Laguado,≤100
171466183598432,Oscar Conde,Oscar Conde,≤100
466445923412524,Miguel Ángel Barreto,Miguel Ángel Barreto,≤100
114778278552099,Octavio Cardona León,Octavio Cardona León,≤100
765302097170348,Línea Cero,Linea Cero,≤100
101040961815188,Santander Se Conecta,Santander Se Conecta,≤100
111078468407795,Verde oxigeno Huila,Verde oxigeno Huila,≤100
130834367164,Red PaPaz,Red PaPaz,≤100
1558890617699891,AD Consultores,AD Consultores,≤100
101380898204542,Padre Huerfano,Padre Huerfano,≤100
838927469815494,Diana Diago,Diana Diago,≤100
1519006894853848,El Quindiano,EL QUINDIANO SAS,≤100
200207836752561,Opinión Caribe,Opinión Caribe,≤100
109036971779080,Marco Antonio Urbano Gaviria,Marco Antonio Urbano Gaviria,≤100
101046256286876,Antimilitantes,Linea Cero,≤100
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,≤100
