Page ID,Page name,Disclaimer,Amount spent (COP)
107346928933328,Guillermo Artunduaga,Guillermo Artunduaga Acosta,14071
299469560099835,Alcaldía de Cali,Alcaldía de Cali,4163
103833791361048,El Legado de Álvaro Uribe Vélez,Centro Democrático - Comunidad Oficial,2130
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,2114
105068200842316,Edilberto Molina,Tuto Gonzalez,2051
324718631509952,Yaneth Quintero,Yaneth Alexandra Quintero Herrera,1520
109023772053741,Movil Consultores Academy,Movil Consultores Academy,1289
184284351706738,Lotería de Bogotá,Lotería de Bogotá,936
105848177845789,All Out en español,All Out Action Fund,672
102143071616787,Goberna Colombia,Goberna,619
1147318942107929,Todos Somos Una,DEBRAIN LLC,526
131753023639902,Aldemar Alfaro,Aldemar Alfaro Rivero,448
466445923412524,Miguel Ángel Barreto,Joshua Escobar Rengifo,400
143057523068134,Jorge Camacho,Jorge Camacho,336
370492339735164,Centro Democrático - Comunidad Oficial,Centro Democrático - Comunidad Oficial,238
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,162
355341287994204,Marcos Daniel Pineda García,Marcos Daniel Pineda García,145
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,140
185389958662008,Control y Defensa Electoral,These ads ran without a disclaimer,136
354008694642813,Little Monkey Agencia de  Publicidad BTL,Little Monkey BTL SAS,133
335077837068367,Simón Pérez,Simón Pérez,129
214167541938411,Juan Pablo Gallo,Juan Pablo Gallo,124
125807057434859,laschivasdelllano.com,laschivasdelllano.com,123
1482897701997453,Paloma Valencia,Paloma Valencia,113
104625432104134,Erwin Lechuga,Erwin Jesus  Lechuga Heredia,109
1400280116941194,Fabian Diaz,Fabian Diaz,103
108675595132967,Karol Martínez Silva,Karol Martinez Silva,101
229226327102836,Juan Sebastian Montoya,Juan Sebastian Montoya,≤100
682038131955732,Elizabeth Molina Campo,Julian Felipe Reina Parrado,≤100
266293160217248,Mirador del Putumayo,Joan Mauricio Fajardo Coral,≤100
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,≤100
111200440237640,Son Datos Y Hay Que Darlos,Phyx S.AS,≤100
103596816009903,Voy con Leo,Voy con Leo,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
111270314570537,Ultima Hora Casanare,Ultima Hora Casanare,≤100
319527888151975,Revista La Injusticia,Ronald Rangel,≤100
111224613562433,Diego Zambrano - #Putumayosomostodos,Diego Fernando Zambrano Pardo,≤100
777725739278207,Montes Concejal,Carlos Montes,≤100
170276379775886,Instituto de Ciencia Política Hernán Echavarría Olózaga,Instituto de Ciencia Política Hernán Echavarría Olózaga (ICP),≤100
123469995988185,Jhonatan Cano,Jhonatan Cano,≤100
356101551695420,James Ducuara.,Jhon James Ducuara,≤100
832764363485573,Roberto Rodríguez Z.,Oscar Alexander Garcia Lopez,≤100
108489893822657,Alcaldía De Guasca 2020-2023.,Alcaldía De Guasca 2020-2023.,≤100
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,≤100
109036971779080,Marco Antonio Urbano Gaviria,Marco Antonio Urbano Gaviria,≤100
101772341304724,HUILA Digital,HUILA Digital,≤100
102928008704854,luciarevillasilva,These ads ran without a disclaimer,≤100
107449908198813,Senior Coach - Psicogerontólogos,These ads ran without a disclaimer,≤100
179855312221800,SERNA GROUP,These ads ran without a disclaimer,≤100
316056528999754,Periodistas x el planeta,These ads ran without a disclaimer,≤100
495310654257835,Pasimedia,These ads ran without a disclaimer,≤100
807500072661945,AsoVape,AsoVape,≤100
110764418470615,Pomì South America,These ads ran without a disclaimer,≤100
117966544591004,franciscoactivista,These ads ran without a disclaimer,≤100
117735448311,"Cell Signaling Technology, Inc.",These ads ran without a disclaimer,≤100
101155476033811,Somos Cambio,These ads ran without a disclaimer,≤100
820262131363591,Arabi21 - عربي21,These ads ran without a disclaimer,≤100
