Page ID,Page name,Disclaimer,Amount spent (EUR)
178362315106,European Parliament,European Parliament,≤100
105860834130979,Marko Milanović Litre,HRVATSKI SUVERENISTI,≤100
110043074783222,Kindle Equality,Kindle Equality,≤100
931247067086455,Eurowings,These ads ran without a disclaimer,≤100
1613596262283008,Solidarna - zaklada za ljudska prava i solidarnost,SOLIDARNA Foundation,≤100
86874647886,Net.hr,Net.hr,≤100
103109658103084,Karolina Vidović Krišto,Karolina Vidović Krišto,≤100
129634970518,SDP Hrvatske,SDP Hrvatske,≤100
125703770797582,Jana,Jamnica plus d.o.o.,≤100
1781165065440754,N1 Hrvatska,N1 Hrvatska,≤100
210627425725812,Studentski.hr,Studentski.hr,≤100
107898832590939,European Commission,European Commission,≤100
