Page ID,Page name,Disclaimer,Amount spent (EUR)
119936144856873,NEOS Salzburg,NEOS Landesgruppe Salzburg,554
113129780982106,MFG Salzburg - Menschen Freiheit Grundrechte,MFG Österreich,528
698812570258904,Marlene Svazek,FPÖ Salzburg,485
2117478935181987,Andrea Klambauer,NEOS Landesgruppe Salzburg,471
348653935649916,David Egger,Sozialdemokratische Partei Österreichs - Landesorganisation Salzburg,456
127656051119,Die GRÜNEN Salzburg,Die GRÜNEN Salzburg,285
243190742384882,Salzburger Volkspartei,Salzburger Volkspartei,250
185844928184072,BE Salzburg - Berufsgruppe für Elementarpädagogik Salzburg,BE Salzburg - Berufsgruppe für Elementarpädagogik Salzburg,132
548091638575123,KPÖ PLUS Salzburg,KPÖ PLUS,≤100
575477015936411,BMI - Bundesministerium für Inneres,BMI - Bundesministerium für Inneres,≤100
101882968344032,WIR - die Bürgerlisten,Martin Gollner,≤100
118700824845222,Salzburg AG,"Salzburg AG für Energie, Verkehr und Telekommunikation",≤100
575963666247058,Polizei Österreich,BMI - Bundesministerium für Inneres,≤100
100775232049359,Daniela Gutschi,Salzburger Volkspartei,≤100
1977684662509834,Herbert Kickl,FPÖ,≤100
122432717779,ÖH - Österreichische Hochschüler_innenschaft,ÖH - Österreichische Hochschüler_innenschaft,≤100
32984679070,Greenpeace Österreich,Greenpeace Österreich,≤100
524715477879465,Stefan Schnöll,Salzburger Volkspartei,≤100
1503270366651525,Kimbie Humer-Vogl,Die Grünen im Salzburger Landtag,≤100
162282402150706,exxpress.at,web eXXpress Medien Holding GmbH,≤100
200448920467223,Lungauer Volkspartei,Lungauer Volkspartei,≤100
179480532112410,Licht für die Welt,Licht für die Welt,≤100
142219720868,SPÖ Salzburg - Team David Egger,SPÖ Salzburg,≤100
136345101209,VGT Austria,VGT Austria,≤100
467206919970332,Meine Abgeordneten,Meine Abgeordneten GesbR,≤100
257004377764694,Universität Wien,Universität Wien,≤100
124468054313069,Europäisches Parlament Österreich,Europäisches Parlament Österreich,≤100
143074097483,SOS-Kinderdorf Österreich,SOS-Kinderdorf Österreich,≤100
36714973506,VIER PFOTEN,VIER PFOTEN,≤100
205710866133426,klimaaktiv,"Bundesministerium für Klimaschutz, Umwelt, Energie, Mobilität, Innovation und Technologie (BMK)",≤100
30925241455,Amnesty International Austria,Amnesty International Österreich,≤100
278089089031668,The Webherald,Ing. Mag. Ludwig Harald Hofmann,≤100
1147311425310768,Bernhard Auinger,SPÖ Salzburg Stadt,≤100
131167621794613,Verpackung mit Zukunft,Plattform Verpackung mit Zukunft,≤100
79935247286,GRAS - Grüne & Alternative Student_innen,GRAS - Grüne & Alternative Student_innen,≤100
104525294314108,Wärme aus Holz,Österreichischer Biomasse-Verband,≤100
107898832590939,European Commission,European Commission,≤100
674089153034374,Zack Zack,Zack Zack,≤100
100110106025751,Versicherungsagenten Oberösterreich,Versicherungsagenten Oberösterreich,≤100
1326183970737367,OMV,OMV,≤100
243225039137708,Beate Meinl-Reisinger,NEOS,≤100
111997548180657,Materie,NEOS Parlamentsklub,≤100
107152329360788,Arbeiterkammer,Arbeiterkammer,≤100
106290684843896,proHolz Austria,proHolz Austria - Arbeitsgemeinschaft der österreichischen Holzwirtschaft,≤100
113012851709335,ACKER Magazin,ACKER Medien GmbH,≤100
118665682807424,Moment Magazin,Momentum Institut,≤100
