Page ID,Page name,Disclaimer,Amount spent (EUR)
178362315106,European Parliament,European Parliament,≤100
110524007015828,Димитър Вучев,Dimitar Vuchev,≤100
118312894494056,SafeNews,Евгени Томов,≤100
144020552303185,БТА / Bulgarian News Agency,These ads ran without a disclaimer,≤100
112598698012224,Кажи честно с Ани,Anelia Duleva,≤100
112598698012224,Кажи честно с Ани,Кажи честно с Ани,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
163350039852,Европейски парламент в България,Европейски парламент в България,≤100
193905760625866,Doppelherz Bulgaria,Queisser Pharma Bulgaria,≤100
107898832590939,European Commission,European Commission,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
168165046713893,МГЕРБ - София,Коалиция ГЕРБ-СДС,≤100
100502688162733,За Бога и Човека,Димитър Савов,≤100
102451422232213,Маноил Манев,Коалиция ГЕРБ-СДС,≤100
421438714538983,Volvo Trucks Bulgaria,Stefani Ilieva,≤100
101606392738438,Истината Днес,Истината Днес,≤100
384841611691600,Борислав Гуцанов,Borislav Gutsanov,≤100
134649730497,Actualno.com,Actualno.com,≤100
103439391741697,Обединени Християндемократи,Димитър Савов,≤100
100113979589573,Програма Генерация,ГЕНЕРАЦИЯ програма,≤100
607582456008934,Mastercard,These ads ran without a disclaimer,≤100
115808076995823,Християн за България Православна Свята,Димитър Савов,≤100
104296628174169,Димитър за България Православна Свята,Димитър Савов,≤100
102569199428833,Мисия: София без емисии,Мисия: София без емисии,≤100
1648096958816379,"Да, България","Да, България",≤100
196869257582,Еко Новини,Еко Новини,≤100
1541927439263296,Истинската история на българите,Boyadjiyski Alexander,≤100
651747871952382,Кристиян Шкварек,Krystian Szkwarek,≤100
103701342084781,Николай Нанков,Николай Нанков,≤100
105443290973366,Булевард България,Булевард България,≤100
284609378287194,НПО портал,НПО Портал,≤100
101067484628574,Cash Media,Cash Media,≤100
59519326031,Капитал,Икономедиа,≤100
730591876996566,Фесто България,These ads ran without a disclaimer,≤100
103043611080627,Владимир Маринов / Vladimir Marinov,Vladimir Marinov,≤100
320061771515533,Младежи ГЕРБ,Коалиция ГЕРБ-СДС,≤100
101066408197846,Epoch Times Bulgaria,Epoch Times Bulgaria,≤100
283061845058938,Европейската комисия в България / European Commission in Bulgaria,Европейската комисия в България / European Commission in Bulgaria,≤100
271131886273799,MUSICAUTOR / МУЗИКАУТОР,These ads ran without a disclaimer,≤100
262957171013776,Gymbeam.bg,These ads ran without a disclaimer,≤100
170315589442,Gospodari,Gospodari,≤100
1448688418697634,Idealisti.bg,Topnovini.bg,≤100
105914987965667,Легенди / Legends,Веселин Вълчев,≤100
444930982267001,Кирилова Цвета,Tsveta Kirilova,≤100
1448688418697634,Idealisti.bg,These ads ran without a disclaimer,≤100
852370551453606,GARP,These ads ran without a disclaimer,≤100
103847071992624,Climate Heritage,These ads ran without a disclaimer,≤100
1777952132237071,Slované v obrazech a poezii / Slavs in pictures and poetry,These ads ran without a disclaimer,≤100
171163390480055,Samson Rope Technologies,These ads ran without a disclaimer,≤100
