Page ID,Page name,Disclaimer,Amount spent (EUR)
132031878648,Natuurmonumenten,Vereniging tot Behoud van Natuurmonumenten in Nederland,151
542364179119408,FNP Fryslân,FNP Fryslân,139
175740570505,GroenLinks,GroenLinks,129
110983181910195,Wolven in Friesland,Wolven in Friesland,127
126052760507,Mama Cash,Mama Cash,118
300175416762741,Sportvisserij Fryslân,Sportvisserij Fryslân,102
326441484085577,Ministerie van Binnenlandse Zaken en Koninkrijksrelaties,Ministerie van Binnenlandse Zaken en Koninkrijksrelaties,≤100
113895885305052,Partij van de Arbeid (PvdA),Partij van de Arbeid (PvdA),≤100
374668649274849,D66 Fryslân,D66,≤100
128393027527,SP,SP,≤100
100364422327666,BVNL,BVNL,≤100
338750440106782,BBB BoerBurgerBeweging,Boerburgerbeweging,≤100
428670174395114,Vattenfall,Vattenfall Nederland,≤100
609816282477420,Forum voor Democratie -FVD,Forum voor Democratie,≤100
174501385922296,ChristenUnie Fryslân,Peter Cornelis Van Daalen,≤100
444504516075907,Shell,Shell,≤100
134745106544502,Vogelbescherming Nederland,Vogelbescherming Nederland,≤100
288295911466,Greenpeace Nederland,Greenpeace Nederland,≤100
189701254384965,Eneco,Eneco,≤100
57729029960,Amnesty International Nederland,Amnesty International Nederland,≤100
106370071810105,Cultuur onder Vuur NL,Stichting Civitas Christiana,≤100
108588405832078,Amref Flying Doctors NL,Amref Flying Doctors NL,≤100
120034538112114,Stichting Vluchteling,Stichting Vluchteling,≤100
121867394634298,CDA Fryslân,CDA Fryslân,≤100
294901587336825,PVV Fryslan,PVV Fryslan,≤100
142602429748465,Waterschappen,Unie van Waterschappen,≤100
106020448037192,JA21,JA21.nl,≤100
189390074967767,Toegift,Toegift/Stichting Diensten voor Goede doelen,≤100
844559615710915,Lilian Marijnissen,SP,≤100
102287806490622,Partij voor de Dieren,Partij voor de Dieren,≤100
105656962844422,Partij voor de Dieren Groningen,Partij voor de Dieren Groningen,≤100
121719834601889,FNV Vakbond,FNV Vakbond,≤100
165625476919894,CNV Vakmensen,CNV Vakmensen,≤100
115289021825188,Oxfam Novib,Oxfam Novib,≤100
969158383214898,Wybren van Haga - BVNL,BVNL,≤100
349312760804,World Vision Nederland,World Vision NL,≤100
164448196903465,Simavi,Simavi,≤100
488054904564547,ifaw,Stichting IFAW,≤100
83439828234,Milieudefensie,Milieudefensie,≤100
201751609836046,Dokters van de Wereld (NL),Dokters van de Wereld (NL),≤100
93833638834,Plan International NL,Plan International Nederland,≤100
347623668624706,50PLUSpartij,VLG,≤100
985934598100413,Water Natuurlijk Fryslân,These ads ran without a disclaimer,≤100
105784111524296,Ekō NL,Ekō NL,≤100
133720236695807,Werken voor Nederland,Werken voor Nederland,≤100
473492249475971,Stirezo Pro-life,Stichting Civitas Christiana,≤100
198486356863605,Longfonds,Longfonds,≤100
439703479409823,ABP Pensioenfonds voor overheid en onderwijs,ABP,≤100
133687759997528,ASN Bank,ASN Bank,≤100
104314055924926,Het eerlijke verhaal,OTTO Work Force,≤100
143913725639896,WOMEN Inc.,Women Inc,≤100
52985377549,D66,D66,≤100
115027651906533,Wakker Dier,Wakker Dier,≤100
100660309175869,NieuwRechts,NieuwRechts.nl,≤100
285512534937,Terre des Hommes Nederland,Terre des Hommes Nederland,≤100
178362315106,European Parliament,European Parliament,≤100
105339817717917,Gezin in Gevaar,Stichting Civitas Christiana,≤100
171605059556434,World Animal Protection Nederland,World Animal Protection Nederland,≤100
121264564551002,VVD,VVD,≤100
404247949634770,CARE Nederland,CARE Nederland,≤100
279322925441065,Vastenactie,Vastenactie,≤100
527509587433951,AWP Nederland,Algemene Waterschapspartij AWP,≤100
159449970751999,Save the Children Nederland,Save the Children Nederland,≤100
1377601545801431,VVD Leeuwarden,VVD Leeuwarden,≤100
347623668624706,50PLUSpartij,50PLUSpartij,≤100
1409007399336866,BNNVARA,BNNVARA,≤100
143686555666670,Trees for All,Trees for All,≤100
876532312366812,Drents parlement,Drents parlement,≤100
112530232090434,NPO,NPO,≤100
158944324185744,Defence for Children,Defence for Children,≤100
141801972540083,EW Magazine,EW Magazine,≤100
148404651881567,VNO-NCW,VNO-NCW,≤100
1474612649511154,FNV Zorg & Welzijn,FNV Zorg & Welzijn,≤100
330384780486845,PvdA Provincie Groningen,These ads ran without a disclaimer,≤100
124564577597743,Ministerie van Economische Zaken en Klimaat,Ministerie van Economische Zaken en Klimaat,≤100
222029491143966,Free Press Unlimited,Free Press Unlimited,≤100
333726830018322,VVD Limburg,VVD Limburg,≤100
105262589168470,PVVLimburg,Anbi stichting Ondersteuning PVV Limburg,≤100
111190905649544,SIRE,SIRE,≤100
93833638834,Plan International NL,Plan International NL,≤100
301641784038642,Strong Babies,Strong Babies,≤100
256330771194175,Iedereen mediawijs,Iedereen mediawijs,≤100
172860162749495,DOA,DOA,≤100
103690072562278,Refillables by Pro Formula,These ads ran without a disclaimer,≤100
1498781793769425,Buitenhof,Buitenhof,≤100
145580068834607,Veteranendag,Veteranendag,≤100
212763862068531,Dier&Recht,Dier&Recht,≤100
1981149088795821,GroenLinks Súdwest-Fryslân,GroenLinks Súdwest-Fryslân,≤100
261743583890104,Mensen met een Missie,Mensen met een Missie,≤100
102523116490167,NJR,NJR,≤100
354196741370845,Brandpunt+,KRO-NCRV,≤100
196678880377286,International Justice Mission,International Justice Mission,≤100
100455310014019,Solidaridad,Solidaridad,≤100
160001040736183,Fairtrade Nederland,Fairtrade Nederland,≤100
587392778027823,Water Natuurlijk Noorderzijlvest,Elze Dorian Reitsema,≤100
480539702005665,DE VERLEIDERS,DE VERLEIDERS,≤100
208250375865238,Woord en Daad,Stichting Woord en Daad,≤100
147683725284795,Mercy Ships Holland,Mercy Ships Holland,≤100
117483088313381,CIWF Nederland,CIWF Nederland,≤100
687370028014285,Groninger Belang,Richard Lamberst,≤100
876463785743629,Waterschap Drents Overijsselse Delta,Waterschap Drents Overijsselse Delta,≤100
107898832590939,European Commission,European Commission,≤100
1530277467215488,VVD Drenthe,VVD,≤100
687496011309020,Jesse Klaver,GroenLinks,≤100
531577493529163,Naïf,These ads ran without a disclaimer,≤100
102943995924886,Water Wonen en Natuur,Water Wonen en Natuur,≤100
103025673101606,PvdA-Drenthe,PvdA Drenthe,≤100
101400948890904,Belang van Nederland - Groningen,Belang van Nederland - Groningen,≤100
142080576837,Vrij Nederland,Vrij Nederland,≤100
486293704724646,Krnwtr+ / Zereau Drinks,KRNWTR,≤100
2089589647982366,Bas de Wit,Bas de Wit,≤100
116200054716197,vvddrenthe,These ads ran without a disclaimer,≤100
242727243302947,Betaalbaar Water,Betaalbaar water,≤100
318502745709789,NoMorePlastic,NoMorePlastic,≤100
165488696805185,Vereniging Basisinkomen,Alexander De Roo,≤100
356779897725009,BigGreenSmile.nl,These ads ran without a disclaimer,≤100
542701052543711,NedZink,NedZink,≤100
103549698296779,Ecopots,These ads ran without a disclaimer,≤100
272751376080288,FairWork,Francien Winsemius,≤100
1034873183235378,BPF Schilders,BPF Schilders,≤100
110040077507519,Jong RES Groningen,Leanne Anouk Gijsbertse,≤100
100245303370876,APG,These ads ran without a disclaimer,≤100
433611050005553,SGP,SGP,≤100
1909126929105800,Partij voor behoud van de Nederlandse identiteit,Georges Scheffer,≤100
313228288806437,Motivaction International,Motivaction International B.V.,≤100
105376615344276,Sabine Maas-Kuijpers,Sabine Maas-Kuijpers,≤100
196142137087958,Troostwijk Auctions,These ads ran without a disclaimer,≤100
772951762810345,Vote Company,Vote Company,≤100
105955311154401,Onlinestemtool.nl,Onlinestemtool.nl,≤100
104524537795590,Momentum Hollandia,Momentum Hollandia,≤100
193042680776214,Meer Dan Gewenst,Meer Dan Gewenst,≤100
1547628925521023,Water Natuurlijk Hunze en Aa's,Water Natuurlijk Hunze en Aa's,≤100
652006578218691,CDA Noord-Holland,CDA Noord Holland,≤100
107880037304918,Radboud Fonds,Stichting Radboud Fonds,≤100
545354465506773,Nieuwspoort,Nieuwspoort,≤100
1408087399224304,Gemeente Waddinxveen,Gemeente Waddinxveen,≤100
176834235665336,Blossom Books,Blossom Books,≤100
388281274593522,Samsam Magazine,Samsam Magazine,≤100
108029944246996,POLITICO Studio,These ads ran without a disclaimer,≤100
346093205489554,VVD Emmen,Meijer Marcel,≤100
100457259639549,The Blackletter,These ads ran without a disclaimer,≤100
106491429483582,SDOK,SDOK,≤100
170725579702314,ActionAid Nederland,ActionAid,≤100
1432336870356280,Plastic Soup Surfer,Plastic Soup Surfer,≤100
2113217212326077,AWP Limburg,AWP Limburg,≤100
116115541659,EuroClio - European Association of History Educators,These ads ran without a disclaimer,≤100
336575811655,Gemeente Rotterdam,Gemeente Rotterdam,≤100
1399424460172461,Christen an der Seite Israels Schweiz / Christians for Israel Switzerland,These ads ran without a disclaimer,≤100
116490654673513,Water In Bedrijf,Water in bedrijf,≤100
421920954609274,VVD Flevoland,VVD Flevoland,≤100
102795058943786,Liberaal Hoorn,Liberaal Hoorn,≤100
1660503167526898,DSTA Defence Science and Technology Agency,These ads ran without a disclaimer,≤100
