Page ID,Page name,Disclaimer,Amount spent (INR)
115518501869633,Axis Bank,Axis Bank,≤100
109937650579639,discovery+,discovery+,≤100
479998865355592,Aditya Birla Group,Aditya Birla Group,≤100
121439954563203,Bharatiya Janata Party (BJP),Bharatiya Janata Party (BJP),≤100
105927732073049,Pandiri Nagireddy,Pandiri Nagireddy,≤100
30290552843,Greenpeace India,Greenpeace India Society,≤100
348786758473663,Ashok Singh,PARAOJHI SOLUTION LLP,≤100
616449045100031,Are yr firrrr pyr hogyaaaa,These ads ran without a disclaimer,≤100
282198256011533,PM Narendra Swamy,PM Narendra Swamy,≤100
123405501008524,Mercedes-Benz India,Mercedes-Benz India,≤100
108492911417034,Satyam Srirangam - INC,Satyam Srirangam - INC,≤100
797927846899300,Flag Foundation of India,Flag Foundation of India,≤100
1484886781811738,Deshraj Meena,Deshraj Meena,≤100
102277376171800,Yash Agarwal,Yash Agarwal,≤100
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,≤100
101442072982172,Mujeeb Ullah Shareef,Mujeeb Ullah Shareef,≤100
1612012092202484,Bharat patwari,Bharat patwari,≤100
577438402335738,Bhanwar Singh Bhati,Bhanwar Singh Bhati,≤100
1328641770614516,Manoj Kotak,Manoj Kotak,≤100
101437656247049,Modi Quotes,Modi Quotes,≤100
106387320904644,Narsareddy Bhoopathireddy,Narsareddy Bhoopathireddy,≤100
1661884924095986,Sajjan Singh Verma,Sajjan Singh Verma,≤100
132689140088396,smilefoundation,Smile Foundation,≤100
109545244848137,Crafto,Kutumb App,≤100
750172048700026,Sandeep Shah,Sky Digital,≤100
108529574059980,PMFBY,Concept Communication Limited,≤100
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,≤100
141183519817477,Aiyshwarya Manchanahalli Mahadev,Policy Briefcase,≤100
100735178208398,Udyami India,Samadhan Samiti,≤100
1464414077034071,BJP ST Morcha,BJP ST Morcha,≤100
678876002499539,Mohd Shamim Khan,MEGA TRENDS ADVERTISING LTD,≤100
433130516821224,Umang Singhar,Umang Singhar,≤100
101923919655502,I Support UCC,Sigma Heroes Enterprises,≤100
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,≤100
521034828342719,Harshita Swami Baghel,Harshita Swami Baghel,≤100
128564140607738,The Scindia School,These ads ran without a disclaimer,≤100
1434753153489234,"DIPR, Department of Information & Public Relations, Rajasthan",DIPR,≤100
333426070147135,Benny Kuriakose Associates,Benny Kuriakose Associates,≤100
105220971387970,BIBSIKHA,BIBSIKHA LLP,≤100
104075839436861,Sathesh Yadav Gaddamu,These ads ran without a disclaimer,≤100
104889532431683,Jagdish Verma sangaria,digital computer classes,≤100
316365575140365,Rozana Spokesman,Rozana Spokesman,≤100
