Page ID,Page name,Disclaimer,Amount spent (EUR)
108236298613080,Αλέξανδρος Θεοδώρου,Alexandros Theodorou,≤100
239059192856378,parapolitika.gr,parapolitika.gr,≤100
412343665635401,Giannis Oikonomou,Γιάννης Οικονόμου,≤100
100771372008093,powergame.gr,POWERGAME,≤100
178362315106,European Parliament,European Parliament,≤100
104925012096485,Evia-allright,Evia-Allright,≤100
161391173874660,"Tetra Pak - Προστατεύει Ό,τι Είναι Καλό",Tetra Pak Hellas,≤100
192906947432657,Protagon.gr (official),Protagon.gr (official),≤100
145547352134137,Mag24 Online Magazine,MAG24,≤100
108183264211965,UNICEF Greece,UNICEF Greece,≤100
91877963116,WWF Greece,WWF Greece,≤100
103057864872953,Radar,Radar.gr,≤100
2428107534084155,DailyPost.gr,ΝΟΗΣΙΣ ΙΚΕ,≤100
104692221824082,Energymag.gr,Energymag,≤100
103003561922627,MotorOne.gr,MotorOne.gr,≤100
12224403053,Alexis Tsipras,ΣΥ.ΡΙΖ.Α.,≤100
1748153855406537,vradini.gr,vradini.gr,≤100
134135906635470,newsbomb.gr,newsbomb.gr,≤100
123836729361,New York College,New York College,≤100
1049665441831944,Bosch Hellas,Bosch Hellas,≤100
117261614999869,Γραφείο του Ευρωπαϊκού Κοινοβουλίου στην Ελλάδα,Γραφείο του Ευρωπαϊκού Κοινοβουλίου στην Ελλάδα,≤100
1438293789797221,ecoelastika,ecoelastika,≤100
107933368450978,Παπαγόρας Αντώνης • Papagoras Antonis,Αντωνιος Παπαγορας,≤100
117037629671698,BusinessDaily,Business Daily,≤100
113111105003048,Epikrateia.gr,Dimitrios Kontarakis,≤100
112873984180079,Sterea economy,Sterea Economy,≤100
1004900052864353,mononews.gr,mononews.gr,≤100
176951229143593,Fortune Greece,Fortune Greece,≤100
105845878599873,Πατριωτική Ένωση - Πρόδρομος Εμφιετζόγλου,Πανελλήνια Πατριωτική Ένωση,≤100
101167412891548,Γρηγόρης Αλεξόπουλος -Υποψήφιος Δήμαρχος Δήμου Δυτικής Αχαΐας,Emmanouil Vougioukalakis,≤100
1867952363274780,economico.gr,Theodoros Kaloudis,≤100
104299506270374,Euro2day,Euro2day,≤100
1396653080627836,Χρήστος Σταϊκούρας / Christos Staikouras,Χρήστος Σταϊκούρας,≤100
1645903788996329,liberal.gr,liberal.gr,≤100
159977541380043,The President,The President,≤100
103754084863302,Εκδόσεις Επίκεντρο,Εκδόσεις Επίκεντρο,≤100
359612061446497,iEidiseis.gr,NEWSROOM Α.Ε.,≤100
287878625015994,Reader.gr,Reader.gr,≤100
954956944695704,Μανώλης Χριστοδουλάκης,Emmanouil Christodoulakis,≤100
500502740051092,Harry Theoharis,Harry Theoharis,≤100
104172728093075,TERNA ENERGY,Terna Energy,≤100
102791782369775,U-Report Greece,UNICEF Greece Country Office,≤100
697059720410685,Θανάσης Αυγερινός Αντιπεριφερειάρχης Ανατολικής Αττικής,Αθανάσιος Αυγερινός,≤100
508932629200198,Ελληνική Επιστημονική Ένωση Αιολικής Ενέργειας - ΕΛΕΤΑΕΝ,ΕΛΕΤΑΕΝ-Ελληνική Επιστημονική Ένωση Αιολικής Ενέργειας,≤100
233531826835808,Παύλος Χρηστίδης,Παύλος Χρηστίδης,≤100
107718178601878,Banks.com.gr Business News,ETHOS MEDIA,≤100
187536188017430,Άγγελος Τσιγκρής,Angelos Cigris,≤100
115093111866664,Νίκος Χαρδαλιάς,Νίκος Χαρδαλιάς,≤100
2212837805653569,Χριστίνα Τσιλιγκίρη / Christina Tsiligkiri,Christina Tsiligkiri,≤100
1803155206621023,Documento,Documento Media,≤100
165508056809834,Το Παρασκήνιο,Νικόλαος Καραμανλής,≤100
224388351254587,Σωκράτης Βαρδάκης - Βουλευτής Συριζα Ηρακλείου,Σωκράτης Βαρδάκης,≤100
468820193302597,Κινήσεις Πολιτών Για Τη Σοσιαλδημοκρατία,ΚΙΝΗΣΕΙΣ ΠΟΛΙΤΩΝ ΓΙΑ ΤΗ ΣΟΣΙΑΛΔΗΜΟΚΡΑΤΙΑ,≤100
110893015189195,Χρήστος Κουτσούκος - Christos Koutsoukos,Christos Koutsoukos,≤100
588288908260242,Πέτρος Λεκάκης,Πέτρος Λεκάκης,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
31324524225,Greenpeace Greece,Greenpeace,≤100
440131953481694,Χρήστος Τριαντόπουλος - Christos Triantopoulos,Χρήστος Τριαντόπουλος - Christos Triantopoulos,≤100
551917914903015,ekriti.gr,ekriti.gr,≤100
294443673994778,Lykavitos,HT PRESS ONLINE IKE,≤100
1842193576012736,Αργύρης Ντινόπουλος,Argyrios Ntinopoulos,≤100
1435774093378846,HuffPost Greece,Antonios Fourlis,≤100
368217916600933,Αγγειοχειρουργός  Νίκος Παρασκευάς,Αγγειοχειρουργός  Νίκος Παρασκευάς,≤100
427461580226,iatronet,Iatronet Ltd,≤100
108950054276789,GEK TERNA Group of Companies,GEK TERNA GROUP,≤100
526882294515877,Νίκος Παπαθανάσης - Nikos Papathanasis,Nikos Papathanasis,≤100
369692537582,Εμπορικό και Βιομηχανικό Επιμελητήριο Αθηνών (ΕΒΕΑ),ΕΒΕΑ,≤100
133898046626530,Νομικός Οδηγός - Rozou & Associates Law Firm,Νομικός Οδηγός - Rozou & Associates Law Firm,≤100
273196480036822,Δημήτρης Καλογερόπουλος,Dimitris Kalogeropoulos,≤100
121702599228573,Κατερινα Ανδρικοπουλου - Σακοραφα / Katerina Andrikopoulou Sakorafa,Αικατερινη Ανδρικοπουλου,≤100
31895177275,ΣΥ.ΡΙΖ.Α.,ΣΥ.ΡΙΖ.Α.,≤100
674103179323981,Μίνα Καούνη & Συνεργάτες,Μίνα Καούνη & Συνεργάτες,≤100
758221251055720,Athens Bookstore Publications,ATHENS BOOKSTORE PUBLICATIONS,≤100
150398005058111,ASD Account Financial Advisor SA,A.S.D. FINANCIAL CONSULTANTS SA,≤100
352726181581226,Φρόσω Καρασαρλίδου,Effrosyni Karasarlidou,≤100
571687746562532,Ruler Digital Agency,Ruler Digital Agency,≤100
245094455536925,FOUR PAWS,These ads ran without a disclaimer,≤100
