Page ID,Page name,Disclaimer,Amount spent (COP)
1648414861893438,Carlos Diago Alzate,Carlos Diago Alzate,496
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,241
102143071616787,Goberna Colombia,Goberna,150
131753023639902,Aldemar Alfaro,Aldemar Alfaro Rivero,129
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,107
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,104
101391859627743,Colombia sin miedo,Colombia sin miedo,≤100
1913101528996718,Congreso Nacional de Marketing Político,Congreso Nacional de Marketing Político,≤100
114778278552099,Octavio Cardona León,Octavio Cardona León,≤100
118514924593739,Tanque Seco,Tanque seco,≤100
1400280116941194,Fabian Diaz,Fabian Diaz,≤100
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,≤100
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,≤100
214167541938411,Juan Pablo Gallo,Juan Pablo Gallo,≤100
503621983303342,Oscar Mauricio Toro,Oscar Mauricio Toro,≤100
1597659560553215,Colombia+20,COMUNICAN SAS EL ESPECTADOR,≤100
130834367164,Red PaPaz,Red PaPaz,≤100
321582221272701,UNIMINUTO,These ads ran without a disclaimer,≤100
356101551695420,James Ducuara.,James Ducuara.,≤100
504307236411761,Lucas Cañas,Lucas Cañas,≤100
101172564989261,Colegio Superior De Palermo,These ads ran without a disclaimer,≤100
1586192348316443,Maicol Lopera Cardona,Maicol Lopera,≤100
670081166403404,We Love Villavo,We Love Villavo,≤100
1558890617699891,AD Consultores,AD Consultores,≤100
103727635426939,Alexandra Vásquez Ochoa,Alexandra Vásquez Ochoa,≤100
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,≤100
116544396862942,Unión Legal y Tributaria S. A. S,Unión Legal y Tributaria S. A. S,≤100
575488459622115,Esmeralda Bohórquez,Esmeralda Bohórquez,≤100
456689041057320,Propuestas para el fin del Mundo,Propuestas para el fin del Mundo,≤100
103542385847608,Mario Viteri,Mario Viteri,≤100
1857540077811459,Movilizatorio,Movilizatorio,≤100
190422351124036,Jorge Gómez Urrego Concejal,Jorge Gómez Urrego Concejal,≤100
1400280116941194,Fabian Diaz,These ads ran without a disclaimer,≤100
100145278121257,Conexión,These ads ran without a disclaimer,≤100
1380368385625889,Julian Sánchez Perico Jr.,Julian Sánchez Perico Jr.,≤100
101040961815188,Santander Se Conecta,Santander Se Conecta,≤100
100475532513857,Cristian Halaby,Cristian Halaby,≤100
366661700340694,Carlos Javier Navas M,Carlos Javier Navas M,≤100
103205752753101,Ronald Valdes - La Ciudad es la Gente,Ronald Valdes - La Ciudad es la Gente,≤100
1663401877211989,Jaime Andrés Pérez Cotrino,Jaime Andrés Pérez Cotrino,≤100
