Page ID,Page name,Disclaimer,Amount spent (COP)
159514754069267,Partido Cambio Radical,Partido Cambio Radical,10314
128689674429092,Nubia Carolina Córdoba Curi,Nubia Carolina Córdoba Curi,9730
321582221272701,UNIMINUTO,These ads ran without a disclaimer,7504
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,7157
100436089338215,Luis Fernando Martínez Pérez,Luis Fernando Martínez Pérez,5805
101071764864119,Dulce Veneno,Dulce Veneno,3862
75884689790,Colectivo de Abogados y Abogadas,Colectivo de Abogados,3133
600160263515679,Tecnologías de la Información y las Comunicaciones de Cali,Tecnologías de la Información y las Comunicaciones de Cali,2703
109099851901471,Partido Demócrata Colombiano,Partido Demócrata Colombiano,1868
103754197881668,Esteban Restrepo,Esteban Restrepo,1822
969143216462972,Felipe Cañizalez,Felipe Cañizalez,1479
1147318942107929,Todos Somos Una,DEBRAIN LLC,1242
533238166689720,Instituto Técnico Imtel - Oficial,These ads ran without a disclaimer,598
112602178102955,Victorioso,Victorioso,558
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,544
1823807254333065,Soy Más País,Soy Mas Pais,498
348227052718193,Independientes,Independientes,486
162949777243451,Andrés Julián,Andrés Julián Rendon,484
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,438
1766366823576506,La Paz Querida,La Paz Querida,404
102143071616787,Goberna Colombia,Goberna,359
106471308875048,Partido Colombia Renaciente,Partido Colombia Renaciente,359
1400280116941194,Fabian Diaz,Fabian Diaz,355
1648417351861251,Cristian Mestra,Cristian Mestra,352
107405449071319,Con la suya,Con la suya,331
416201871913815,Adolfo Romero,Adolfo Romero,326
110036132129269,Alerta Noticias,Alerta Noticias,272
266773337381603,"Luis Alvarez ""Luigui""",These ads ran without a disclaimer,241
114778278552099,Octavio Cardona León,Octavio Cardona León,223
102649172879833,Colombia al Día,Colombia al Día,216
126450910743068,El Colombiano,These ads ran without a disclaimer,216
107630602393621,Hora de Justicia,Horadejusticia,197
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,172
407615769604377,Mutante,Fundación Mutante,169
749177381856407,Camilo Calle,Camilo Calle,168
100475532513857,Cristian Halaby,Cristian Halaby,167
188371488749555,Mauro Marquez,Mauro Marquez,162
509529099396147,Héctor Rangel,Héctor Rangel,151
105394065971147,Entretenimiento Colombia,These ads ran without a disclaimer,139
112155252163421,Sebastián López V.,Sebastián López V.,123
543810628990655,Ministerio de Justicia y del Derecho,Ministerio de Justicia y del Derecho,119
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,112
353002198130323,Instituto Tecnisistemas,These ads ran without a disclaimer,107
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,101
114368596673165,Publicalo,WorkApps,≤100
118514924593739,Tanque Seco,Tanque seco,≤100
105848177845789,All Out en español,All Out Action Fund,≤100
106892197676696,Pedro León Martínez,Pedro León Martínez,≤100
499976616711322,Richy Gómez,Richy Gomez,≤100
104313676026273,Luis Carlos Guevara Montilla,Agencia de Publicidad del Putumayo,≤100
191459311042712,Jaime Andrés,Jaime Andres,≤100
348250701862191,Guillermo Velandia Granados,Guillermo Velandia Granados,≤100
765302097170348,Línea Cero,Linea Cero,≤100
120137021029235,Prolicores,These ads ran without a disclaimer,≤100
101046256286876,Antimilitantes,Linea Cero,≤100
102906089407673,"Ferney Guerrero - ""Juntos Por Chigorodó""","Ferney Guerrero - ""Juntos Por Chigorodó""",≤100
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,≤100
626538870727500,Felipe Urrea,Felipe Urrea,≤100
114636997892974,Camilo Manchola,Camilo Manchola,≤100
1037508046302965,Griselda Janeth Restrepo Gallego,Griselda Janeth Restrepo Gallego,≤100
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,≤100
104026941006922,Boyacá Siempre Conservador,Boyacá Siempre Conservador,≤100
188377551302898,Corporación Educativa Combos,These ads ran without a disclaimer,≤100
1119413181474050,El Avispero Mov,Movilizatorio,≤100
108951431779196,Beachouse RELAX Oficial,These ads ran without a disclaimer,≤100
838927469815494,Diana Diago,Diana Diago,≤100
266563730155332,Juan Diego Gomez Jimenez,Get Social,≤100
112505265094567,Mario Gutiérrez,Mario Gutiérrez,≤100
103596816009903,Leonor Mora Barandica,Leonor Mora Barandica,≤100
444365062396569,Felix Giraldo Serna,These ads ran without a disclaimer,≤100
61298420594,Eugenio Prieto Soto,Eugenio Prieto Soto,≤100
453611241495117,El Norte Hoy,Periódico El Norte Hoy SAS,≤100
2366328400311519,UN VALLE LIBRE,UN VALLE LIBRE,≤100
378761409643794,Carlos Alexys Gonzalez,These ads ran without a disclaimer,≤100
113210471579556,Construyamos Juntos Necoclí,Construyamos Juntos Necoclí,≤100
104649770935802,Voz Libre,Voz Libre,≤100
108127034850843,Randy Correa,Randy Correa,≤100
318008542032268,Representante Alexander Bermudez,Congreso de la República,≤100
1649671688486614,Juan Carlos Muñoz Sepulveda,Juan Carlos Muñoz Sepulveda,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
105745084834647,Somos Más Noticias Colombia,Somos Más Noticias Colombia,≤100
102407169585760,Fabian Rincon,These ads ran without a disclaimer,≤100
116099204874471,Alejo Zúñiga,ALEJANDRO ZÚÑIGA,≤100
275496022803888,Alejandro Saldarriaga,Alejandro Saldarriaga,≤100
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,≤100
101642839569704,Javier Marulanda,Dr Javier Marulanda,≤100
166696645047489,Fundación Marcelíno Muñoz,These ads ran without a disclaimer,≤100
104046148916576,Patricia de Hernandez,Patricia de Hernandez,≤100
101752998557724,Marketing Político,Marketing Político,≤100
112001677152704,Dominio_intelectual,These ads ran without a disclaimer,≤100
108259318940861,TD_Ln2_Cuidado Cariñoso,These ads ran without a disclaimer,≤100
