Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,7185
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,1159
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,1089
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,312
100649018546817,GanjarFans,GanjarFans,183
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,175
111864151754055,Esensi TV,Esensi Tv,171
197545083607941,Harian Kompas,Harian Kompas,134
1357693677594211,A Muhaimin Iskandar,Kebangkitan Bangsa,122
105903795626960,Ruangcuan.com,Ruangcuan.com,107
882638978454921,Raja Juli Antoni,Raja Juli Antoni,≤100
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,≤100
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,≤100
1620632751542044,Isyana Bagoes Oka,Partai Solidaritas Indonesia,≤100
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,≤100
110314634068233,Fadilah Bisnis,Fadilah Bisnis,≤100
582402568517453,Coretan Kehidupan,Coretan Kehidupan,≤100
103013484811323,Jangan Lupa Sejarah,John Kamnahas,≤100
368583060301259,"Ir. Nur Yasin, MBA., MT",These ads ran without a disclaimer,≤100
100145043048185,Ucapan Partai,Ucapan Partai,≤100
165114026832502,Grace Natalie,Partai Solidaritas Indonesia,≤100
104427162506872,Fakta Anies,Fakta Anies,≤100
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,≤100
312490859193724,mensbatik,Bayu Setayudha,≤100
104830667806476,Melihat Indonesia,Melihat Indonesia,≤100
325893814546464,Mudamudigital,These ads ran without a disclaimer,≤100
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,≤100
101674375744514,Media Cuan,Ipta Apipah,≤100
103581752405141,Sobar Harahap,Sobar Harahap,≤100
110665381423733,Kliklaman Digital,Kliklaman Digital,≤100
100828811327323,Graphfoster,These ads ran without a disclaimer,≤100
1413233442285275,Prabowo Untuk NKRI,Prabowo Untuk NKRI,≤100
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,≤100
160355148441,Tempo Media,TEMPO,≤100
335546226915564,Generasi Melek Politik,Generasi Melek Politik,≤100
1547369918837496,Zulkifli Hasan,Media Center PAN,≤100
108590398254377,Ibnu Abdillah,Ibnu Abdillah,≤100
120493494629294,Pikiran Rakyat,"Aditya Riantiko Akbar, ST",≤100
104549327891079,Dermawan,Frista Kurniasari,≤100
