Page ID,Page name,Disclaimer,Amount spent (USD)
7860876103,Joe Biden,BIDEN VICTORY FUND,441
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",133
851220855030432,J.P. Morgan,"JPMORGAN CHASE BANK, NA",103
309308412520731,Sandy Hook Promise,Sandy Hook Promise,101
18780321251,American Chemistry,American Chemistry Council,≤100
39910576365,National Alliance for Public Charter Schools,NATIONAL ALLIANCE FOR PUBLIC CHARTER SCHOOLS,≤100
24413227922,Kamala Harris,BIDEN VICTORY FUND,≤100
106568024842114,Rideshare Assault Support,Citizen Ad Network LLC,≤100
570092813023833,Matt Walsh,The Daily Wire,≤100
107483817554072,WorkMoney,WorkMoney,≤100
18982436812,ACLU,American Civil Liberties Union,≤100
592707041080920,Stand Together,Stand Together Chamber of Commerce Inc.,≤100
127225910653607,PragerU,PragerU,≤100
6514736316,Walden University,Walden University,≤100
109320440856128,Stand Up to Jewish Hate,"Foundation to Combat Anti-Semitism, Inc.",≤100
15771560300,Earthjustice,EARTHJUSTICE,≤100
18709174006,National Audubon Society,"NATIONAL AUDUBON SOCIETY, INC.",≤100
431891506856669,Dove,Unilever,≤100
80562389320,NARAL Pro-Choice America,NARAL PRO-CHOICE AMERICA CORP,≤100
314499212242,Pfizer,Pfizer Inc.,≤100
6041057841,The Humane Society of the United States,"HUMANE SOCIETY OF THE UNITED STATES, THE",≤100
102031795705,CLIF Kid,CLIF BAR & COMPANY,≤100
103496691094956,Freespoke,"FREEDOM FRIES, LLC",≤100
283481148338685,Fight For The Future,Fight for the Future Inc,≤100
30139072158,CARE,CARE,≤100
122258358636926,Sound of Freedom Movie,"Sound of Freedom, LLC",≤100
203197030603239,8 Billion Trees,8 Billion Trees LLC,≤100
148969401794173,Connecticut Hospital Association,Connecticut Hospital Association,≤100
10128918116,Gavin Newsom,Campaign for Democracy PAC,≤100
76470053424,TIAA,TEACHERS INSURANCE AND ANNUITY ASSOCIATION OF AMERICA,≤100
2353537341582545,Proud Patriots,Proud Patriots,≤100
385473284886474,Hillsdale College,Hillsdale College,≤100
376006035816016,Storyworth,These ads ran without a disclaimer,≤100
1435071773455316,Daily Wire,The Daily Wire,≤100
7030901126,Campaign for Tobacco-Free Kids,Campaign for Tobacco-Free Kids,≤100
92925746942,Judicial Watch,Judicial Watch,≤100
15239367801,The Wilderness Society,"WILDERNESS SOCIETY, THE",≤100
8492293163,Environmental Defense Fund,Environmental Defense Fund,≤100
140357056032320,NEA Today,National Education Association,≤100
342294162453301,Planned Parenthood,Planned Parenthood Federation of America,≤100
7341997111,Conservation International,Conservation International,≤100
104721922541733,Nuclear Now,Nuclear Now,≤100
453146328539290,HealthPlans,Obamacareplans,≤100
57259033959,AARP,AARP,≤100
6756153498,Mike Bloomberg,Bloomberg Philanthropies,≤100
5720973755,Defenders of Wildlife,DEFENDERS OF WILDLIFE,≤100
309798029121030,Everytown for Gun Safety,Everytown for Gun Safety Action Fund Inc,≤100
38471053686,Elizabeth Warren,"WARREN FOR SENATE, INC.",≤100
84112077638,Greater Good Charities,GREATERGOOD.ORG,≤100
40217893542,AIPAC,AIPAC,≤100
103715861368344,McCormick & Company,MCCORMICK & COMPANY INC,≤100
6204742571,Sierra Club,SIERRA CLUB,≤100
542678889114683,The Coca-Cola Company,The Coca-Cola Company,≤100
5970146660,Community Change,Center for Community Change Action,≤100
103807629149771,Working Forests Initiative,"WORKING FOREST INITIATIVE, INC.",≤100
219612384781411,Bloomberg Philanthropies,Bloomberg Philanthropies,≤100
21472760578,C-SPAN,NATIONAL CABLE SATELLITE CORPORATION,≤100
147126507164,ACTwireless,ACTwireless,≤100
8934429638,Planned Parenthood Action,Planned Parenthood Action Fund,≤100
68680511262,NFL,NFL PROPERTIES LLC,≤100
1413858742171052,Melinda French Gates,Melinda French Gates,≤100
72931140459,Center for Biological Diversity,"CENTER FOR BIOLOGICAL DIVERSITY, INC.",≤100
428821014132730,Katie Porter,KATIE PORTER FOR SENATE,≤100
141786816970,Cruise Lines International Association - CLIA,Cruise Lines International Association,≤100
209516845093,NRDC Action Fund,NRDC Action Fund,≤100
8325302025,Friends of the Earth U.S.,Friends of the Earth,≤100
1470540296409810,Fair Fight Action,FAIR FIGHT ACTION INC,≤100
23875187730,Feeding America,Feeding America,≤100
96935476345,Democratic Governors Association (DGA),"Democratic Action, democraticgovernors.org, not authorized by any candidate or candidate's committee.",≤100
7292655492,MoveOn,MOVEON.ORG POLITICAL ACTION,≤100
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",≤100
187005858017014,Climate Power,Climate Power,≤100
2053678114723700,President Trump's Patriot Army,I Love My Freedom,≤100
1461100540775171,The Tuttle Twins,LIBERTAS INSTITUTE,≤100
1316372698453411,Alexandria Ocasio-Cortez,Alexandria Ocasio-Cortez for Congress,≤100
106300061200130,Assange Defense,People Power Initiatives,≤100
61492859575,Americares,"Americares Foundation, Inc.",≤100
244929708853349,Spotify,Spotify USA Inc.,≤100
1470540296409810,Fair Fight Action,FAIR FIGHT,≤100
50982313030,Food & Water Watch,Food & Water Watch,≤100
154561574598964,White Coat Waste Project,THE WHITE COAT WASTE PROJECT INC,≤100
114008535880,Foundation for Individual Rights and Expression,FOUNDATION FOR INDIVIDUAL RIGHTS IN EDUCATION,≤100
