Page ID,Page name,Disclaimer,Amount spent (PYG)
175406365841914,Arnoldo Wiens,Global Agencia,674277
842985112443215,Ulises Quintana,IMAGEN DE GOBIERNO,589552
1468570519872644,Santiago Peña,PRANA SA,471140
1100381323431017,Wilberto Cabañas,Wilberto Cabanas,261451
110447625137045,Pilar Callizo,PautaPY,242570
109830218400800,Lea Giménez,Lea Raquel Gimenez Duarte,230880
862862090459595,Seba Villarejo,Juan Sebastian Villarejo Velilla,151299
498022813689642,Oscar González Drakeford,IMAGEN DE GOBIERNO,129250
309537729651941,JuanMa Brunetti,Global Agencia,117874
286989224667281,Marito Abdo,Marca Py,111161
532716330164048,Sole Núñez,Soledad Núñez,101798
111353505103100,Santi Mbatara,Somos Paraguay,101010
1856745507987901,Dr. Guillermo Rodriguez Duré,Guille Rodriguez,101010
1674406235935099,Brunno Nizza,Brunno Nizza,86803
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,80567
266016903502005,Senador Carlos Gómez Zelada,Senador Carlos Gómez Zelada,79548
386081914814521,Martin Burt,Martin 2023,64935
102266292553995,Sucia Política,Diego Ricardo Ramírez,57864
945217102186450,Vidal Vázquez,Miguel Acosta Benitez,57720
105787598141250,Ever Rojas Borja,IMAGEN DE GOBIERNO,57533
1151984808290856,Hugo Portillo,Hugo Portillo,54391
120061519391875,César Paredes,César Paredes,51158
1734894683407567,Municipalidad Hernandarias,Eric Fabian Benitez,50068
199949073442305,Lilian Samaniego,Adventura,44955
325540631525675,En La Tecla,En la Tecla,44829
101132102699195,Cecilio Presidente Seccional Nro 5 - 2023,Alejandro Rafael Colman,43348
102193762632115,Patricia dos Santos,Patricia Dos Santos,43290
103114005868340,Rodrigo Rios Coronel,IMAGEN DE GOBIERNO,43071
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,42725
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,42020
105031404894363,Carlos Mercado Rotela,Daniel Elieser Mariño Suarez,39064
100617802815343,Orlando Penner Senador 2023,Orlando Penner Dürksen,36836
132554373464255,La Nación,Nación Media,36075
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,34492
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,30677
101733759244766,Antonio Resquin Diputado 2023,Antonio Resquin,29236
180074438672628,Somos Noticias,Somos Paraguay,28860
110311005122985,Guillermo Sosa,Guillermo Sosa,28150
1575743279360941,Carlos Cáceres Sarubbi Senador 2023,Carlos Agustin Caceres Sarubbi,27285
106257452820864,Tito Saguier,Tito Saguier,26787
1711765125817047,Aldo Florentin,IMAGEN DE GOBIERNO,26687
1391426980934349,Arnaldo Barreto,Ricky Andreoni Acosta,26340
1594903287420340,Abog. Diosnel Varela,Diosnel Varela Vera,25341
