Page ID,Page name,Disclaimer,Amount spent (PYG)
1468570519872644,Santiago Peña,PRANA SA,189235
108128058909500,Angel González,ASP Marketing,109807
532716330164048,Sole Núñez,PautaPY,69727
101684376194219,Se Van Paraguay,Solucionet Global,62779
104535215908072,Ing. Eriberto Colman,Eriberto Colman Benitez,48549
1222077187832207,Gustavo Leite,Gustavo Alfredo Leite Gusinky,35894
104848285795590,Ing. Fede Olmedo,Federico Augusto Olmedo Ramírez,21536
132554373464255,La Nación,La Nación,21536
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,21536
532716330164048,Sole Núñez,Sole Núñez,19778
105545157610039,Euclides Acevedo,Marco Antonio Martinez Almiron,18352
1310731702357133,GEN,GEN,14358
100617802815343,Orlando Penner Senador 2023,Orlando Penner Senador 2023,14142
108839041769929,José López,Hugo Alfonso Aquino Diaz,10848
196406677113756,Rafael Filizzola,Comunicá,10807
113351910838827,Alma Cívica,Alma Cívica,10726
241512319274531,Sixto Pereira,Sixto Pereira,10077
109356765453215,Enrique González Quintana,ASP Marketing,9095
102233525888286,Raulito Benitez Talavera Diputado 2023,Raúl Antonio Benitez Talavera,8013
106257452820864,Tito Saguier,PautaPY,7971
1608625919447826,Blanca Ovelar Senadora Nacional,Blanca Ovelar Senadora Nacional,7943
110447625137045,Pilar Callizo,PautaPY,7810
272098156231873,Diario HOY Paraguay,Diario HOY Paraguay,7179
100445112671378,Fernando Camacho Senador 2023,Fernando Camacho Senador 2023,7179
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,7179
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,7078
153958777947957,Paulo Reichardt,Paulo Reichardt,7044
1692624097481207,Mujeres GANAR,Mujeres GANAR,6840
647864758888200,Seba Garcia,Sebastian Garcia,6116
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,5853
441529192988697,Rubén Penayo Senador 40/44,Rubén Penayo Senador 40/44,5306
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,5021
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,5004
397931417070426,Tony Apuril,ASP Marketing,4708
102467002671611,Jorge Heisecke,Jorge Heisecke,4229
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,4211
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,4164
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,4068
107378775349679,Rolando Alvarez Spinassi,Rolando Alvarez Spinassi,4051
110324011295149,Central Unidos - Paraguayos Unidos - Cruzada Nacional,Jorge Danel Guimaraes Fernandez,3830
724051717643013,Miguel Prieto,Miguel Prieto,3590
100188219465134,Senador Derlis Osorio,Senador Derlis Osorio,3554
114061877001545,Víctor Pecci,Esencia News SA,3051
517426394969535,Ricardo Canese,Ricardo Canese,3050
100151689391592,Partido Patriotas Independientes. PPI,Alfredo Raúl Merino Ávalos,2990
483666425147964,Richard Ramirez,Richard Ramirez,2924
106779001870381,Paulina Villanueva Senadora 2023-2028,Eusebio Villanueva,2912
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,2823
108956608577334,Gaspar Centurión,Gaspar Centurión,2624
125314197496488,Carlos Filizzola,Carlos Filizzola,2366
614795685343483,Belén Maldonado,Belén Maldonado,2167
110258800564741,Ing. Luis Riveros,Luis Riveros,2159
392501567470357,Martín Arévalo,Mario Martin Arevalo Fernandez,2130
109846981881280,Arlene Aquino Morel,Edith Arlene Aquino Morel,2051
1480283795370502,Jorge Avalos Mariño Diputado Nacional,Omar Fretes,1976
102649292598442,Senador Hugo Richer,Senador Hugo Richer,1732
118756543324306,Marcelo Rojas,Marcelo Rojas,1695
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,1582
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,1515
842006342844392,Pautas Políticas Py,Pautas Políticas Py,1513
111519571676798,Abel Cabral Lista 300 Opción 2,Abel Cabral,1498
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,1430
838018169889993,"Fernando ""Pato"" Ojeda",Fernando Ojeda,1376
1614185262209913,Noelia Lambaré Junta Departamental,Partido de la Participación Ciudadana,1313
423949460984593,Agustin Ortiz,Joel David Ortiz Velazquez,1289
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,1274
102963512483270,PyElige,PY Elige,1156
101557432041474,Levi Leguizamón,Levi Leguizamón,1113
1490214351269338,Freddy Franco,Carlos Agustin Sanabria Garcete,1038
104383935296004,Carlos Weiberlen,Silvana Beatriz Arevalos Piñarez,1006
184860595385745,Ing. Roberto Jiménez - Concejal,Roberto Fernando Jimenez Ayala,948
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,934
1903045496681398,Celeste Diputada,Celeste Josefina Amarilla De Boccia,916
105678502467624,Soledad Villagra,Soledad Villagra Carron,892
116747321316881,Javier Ferreira,Javier Ferreira,845
108897622115536,Dra. Liliana Ferreira Benitez,Dra. Liliana Ferreira Benitez,827
111157821719874,Sonia Fleitas Senadora,Sonia Fleitas,798
105951684150779,José Chechito López,José Chechito López,745
550298315040554,Marcelo Soto,Marcelo Soto,707
105787598141250,Ever Rojas Borja,IMAGEN DE GOBIERNO,704
