Page ID,Page name,Disclaimer,Amount spent (CLP)
164903594136732,Ciudadano de a pie,Ciudadano de a pie,19817
172277313691851,Chile Liberal,Chile Liberal,16768
108922248816222,Secretaría de Participación Ciudadana,Secretaría de Participación Ciudadana,6836
256214294989170,DaleProfe,daleProfe,4441
228557190541436,BancoEstado,BancoEstado,2621
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,2371
78239901502,Diario Financiero,Grupo DF,1609
159639460764792,LATAM Airlines,LATAM Airlines,1609
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,1422
386423238164424,Enel Chile,Enel Chile,1322
221901754840837,Acciona.Chile,ACCIONA Chile,1256
108291914947259,Mi Derecho a Educar,Felipe Varela,959
580663538777736,Consejo Minero,Feedback Comunicaciones,926
558224964238853,Anglo American,Anglo American,914
300388487175909,CEUPE - Centro Europeo de Postgrado - Chile,These ads ran without a disclaimer,805
1396460303715065,Carozzi,Carozzi,805
104189318481439,Minería y Futuro,Mineria y Futuro,764
463509033710164,Walmart Chile Vivamos Mejor,Walmart Chile,672
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,351
274483471023465,Paula Acuña Consejera Regional,Paula Antonia Acuña Ojeda,315
181189911970230,Alberto Undurraga V,Alberto Undurraga V,224
295886120554128,Polpaico,Cemento Polpaico SA,219
105216102185508,Cvr_abogados,Cvr_abogados,176
386634201382499,Marco Enriquez-Ominami,Marco Antonio Enríquez-Ominami Gumucio,113
103030962615298,Chile YAAC,Chile YAAC,110
419006974914571,Facultad de Agronomía e Ingeniería Forestal UC,Facultad de Agronomía e Ingeniería Forestal UC,≤100
293103284121826,Fundación Para el Progreso,Fundación Para el Progreso,≤100
1257818931046767,Azerta Chile,Azerta,≤100
106580054753486,Krist Naranjo Gobernadora Independiente Región  De Coquimbo,Krist Pia NIcole Naranjo Peñaloza,≤100
2323150114633753,CChC La Serena,Cristian Andrés Gajardo Jeria,≤100
343265652503533,Municipalidad de Puchuncaví,Ilustre Municipalidad de Puchuncaví,≤100
101180752297383,Gustavo Benavente Diputado,Gustavo Adolfo Alberto Benavente Vergara,≤100
145925692108470,Educación Continua UC Temuco,UNIVERSIDAD CATÓLICA DE TEMUCO,≤100
110405624650830,Chile En La Encrucijada,Juan Antonio Montes Varas,≤100
126170624336,Amnistía Internacional - Chile,Amnistía Internacional Chile,≤100
968772086505075,Gerardo Espíndola Rojas,Gerardo Alfredo Espíndola Rojas,≤100
194708347256755,Puranoticia.cl,Puranoticia.cl,≤100
1384455488528563,Sociedad Nacional de Minería,These ads ran without a disclaimer,≤100
116365518112824,Freneduc,These ads ran without a disclaimer,≤100
559184860928790,Pablo Contreras Cortinez,Pablo Andres Contreras Cortinez,≤100
108520721594832,Es tu salud Chile,BFLOOW SPA,≤100
104224427947088,Circula el Plástico,Metrix,≤100
2535216276502759,Beeok,Beeok,≤100
128050063917913,ISF (International School Sport Federation),These ads ran without a disclaimer,≤100
280326368663728,Asociación de Industriales de Iquique,Asociacion de Industriales Iquique,≤100
104487498154013,Agenda Transparencia,Agenda Transparencia,≤100
199897540054379,Félix Gracia,These ads ran without a disclaimer,≤100
113838817025219,Coperiodistas,Coperiodistas,≤100
305958239880216,Cidere Región de Coquimbo,CIDERE Coquimbo,≤100
100645555080281,Academia Nacional de Litigación,Academia Nacional de Litigación,≤100
