Page ID,Page name,Disclaimer,Amount spent (EUR)
1015853455157037,Acea Gruppo,Acea Spa,≤100
40433567307,UNICEF Italia,UNICEF Italia,≤100
46590675335,Save the Children Italia,Save the Children Italia,≤100
103968169809912,Credem Banca,Finanziato da Credem Banca,≤100
111385701759852,Presi per i fornelli,Presi per i fornelli,≤100
183047736356,EMERGENCY,EMERGENCY,≤100
73493613024,ActionAid Italia,ActionAid Italia,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa,≤100
178362315106,European Parliament,European Parliament,≤100
309840349048638,e.on,E.ON Energia,≤100
1811177225665334,Enel X,Enel X Italia s.r.l.,≤100
158259371219,ANSA.it,ANSA,≤100
39993728498,Amnesty International - Italia,Amnesty International Italia,≤100
53347533412,LAV,LAV Onlus,≤100
264302983606606,Stefano Bonaccini,Stefano Bonaccini,≤100
179082995487557,SOS Villaggi dei Bambini - Italia,SOS Villaggi dei Bambini - Italia,≤100
65737832194,Medici Senza Frontiere,Medici Senza Frontiere,≤100
865166100210938,Bosch Italia,Bosch Italia,≤100
35346524498,Greenpeace Italia,Greenpeace Italia,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa - Italia,≤100
1643562069011200,La Valle Degli Orti,Frosta,≤100
141019746076225,Sorgenia,Sorgenia,≤100
160725107411590,CONOU Consorzio Nazionale Gestione Raccolta Trattamento Oli Minerali Usati,eprcomunicazione,≤100
693492780985618,HSI/Italia,HSI/Italia,≤100
101809911384599,Flowe,Flowe,≤100
103309875141851,Un altro Molise è possibile,These ads ran without a disclaimer,≤100
634243093317092,Amoro srl,Amoro Srl,≤100
295129913955200,Aboca,Aboca,≤100
251389298296527,Randstad Italia,Randstad Italia Spa,≤100
313559438694166,VIDAS - Assistenza ai Malati inguaribili,VIDAS - Assistenza ai Malati inguaribili,≤100
1014207595271736,Azione contro la Fame Italia,Azione contro la Fame Italia,≤100
1657214567845698,BPER Banca,BPER Banca,≤100
267617064117828,Plastic Free,Plastic Free Odv Onlus,≤100
110372232331805,Mission Bambini,Mission Bambini,≤100
400381673394375,CFC - Crisi Fiscale d'Impresa,CFC Legal,≤100
182631478421403,Rio Mare,Bolton Food,≤100
88997912868,WWF Italia,WWF Italia,≤100
385509022061328,Acqua per Tutti,WeWorld Onlus,≤100
212519685575,Fondazione AIRC per la Ricerca sul Cancro,Fondazione AIRC per la Ricerca sul cancro,≤100
1093222784082778,World Vision Italia,World Vision Italia Onlus,≤100
129614623725639,Cesvi Onlus,Cesvi Fondazione Onlus,≤100
132707500076838,Il Fatto Quotidiano,SEIF S.p.A. – Società Editoriale Il Fatto Spa,≤100
106199837902239,Innesti,Caviro sca,≤100
150301155010350,Intersos,Intersos,≤100
196610140321,FAI - Fondo per l'Ambiente Italiano,FAI - Fondo per l'Ambiente Italiano,≤100
366568029646,COOPI,COOPI,≤100
199246838845,Accor Group,These ads ran without a disclaimer,≤100
107898832590939,European Commission,European Commission,≤100
222461425147,Nuovi Orizzonti,Nuovi Orizzonti,≤100
91261353336,Terre des Hommes Italia,Terre des Hommes Italia,≤100
268976423121377,Essere Animali,Essere Animali,≤100
117207375009827,Confindustria Dispositivi Medici,Confindustria Dispositivi Medici,≤100
694642417262339,Sparanise In Movimento,Salvatore Martiello,≤100
70534047504,Ceccato Olindo,CECCATO OLINDO SRL,≤100
107356064962347,Hai Prenotato Vero?,casiraghi greco srl,≤100
410043459011308,Fondazione IEO Monzino,Fondazione IEO-MONZINO,≤100
150414084987828,ABenergie,ABenergie,≤100
113071918732530,Animal Equality Italia,Animal Equality Italia,≤100
112221911380832,InvEu,Agrifondi srl,≤100
445235400057,Commissione europea – Rappresentanza in Italia,Commissione europea – Rappresentanza in Italia,≤100
284515247529,Corriere della Sera,Corriere della Sera,≤100
331092066942114,Fondazione Italia Uganda,Fondazione Italia Uganda Onlus,≤100
117266648305733,LifeGate,LifeGate,≤100
112350861453076,Merck Italia,Merck Italia,≤100
105517781627039,RM scuola - Università,RM Scuola Campus,≤100
111352414930469,Wopta Assicurazioni,Wopta Assicurazioni s.r.l.,≤100
70212282110,Altroconsumo,Altroconsumo,≤100
421539548423434,SOS Rifugiati,UNHCR Italia - Agenzia ONU per i Rifugiati,≤100
261815640885088,Metamer,Metamer,≤100
135029639894519,Associazione Italiana per la Lotta al Neuroblastoma,Associazione Italiana per la Lotta al Neuroblastoma,≤100
201484606557114,Fotovoltaico per Te,Fotovoltaico per Te,≤100
150200761667597,Oxfam Italia,Oxfam Italia,≤100
2794426070573094,Up2You,Up2You,≤100
667483386685540,Silvia Sardone,Silvia Sardone,≤100
355710427861591,Fratelli d'Italia,Fratelli d'Italia,≤100
101221479103,Fondazione Progetto Arca Onlus,Fondazione Progetto Arca Onlus,≤100
102000366519353,EIPASS,Certipass srl,≤100
622450334886617,Fondazione Policlinico Universitario Agostino Gemelli IRCCS,Fondazione Policlinico Universitario Agostino Gemelli IRCCS,≤100
70212282110,Altroconsumo,These ads ran without a disclaimer,≤100
1462090020705649,Movimento Giovani per Save the Children,"SottoSopra, Movimento Giovani per Save the Children",≤100
1673669186277733,Freeda,Freeda Media,≤100
104800568170989,Chora Media,Chora Media,≤100
45408828511,OIPA Italia,OIPA,≤100
164573846912946,Radio 24,These ads ran without a disclaimer,≤100
176463392506898,DOC Generici,Plug & Play,≤100
102550058686598,Sotto Il Mantello C O V I D - Libro Inchiesta,Sotto il Mantello Covid,≤100
131887960826264,Carlo Calenda,Azione,≤100
738144506224261,Emedea  La Nostra Famiglia,Associazione La Nostra Famiglia,≤100
793211171059364,Francescani per la Vita,Francescani per la Vita,≤100
68826971281,Edison,These ads ran without a disclaimer,≤100
182120865170178,Gianluigi Paragone,Gianluigi Paragone,≤100
108372578794017,Inpro 24,These ads ran without a disclaimer,≤100
111215267090745,Re Soil Foundation,ReSoilFoundation,≤100
347006748786906,AIEF,AIEF Associazione Italiana Educatori Finanziari,≤100
104544555621560,Ewiva,Andrea Manchisi,≤100
653488368406074,Mario Furore,Mario Furore,≤100
126578555602,Skuola.net,Skuola.net,≤100
153574674705426,AVSI,AVSI,≤100
142331079621154,RESET,RESET S.r.l.,≤100
80761643174,Fondazione Umberto Veronesi,Fondazione Umberto Veronesi,≤100
289752771388757,Culligan Italiana,Culligan Italiana,≤100
147451502073583,In Migrazione,In Migrazione,≤100
