Page ID,Page name,Disclaimer,Amount spent (EUR)
40433567307,UNICEF Italia,UNICEF Italia,157
46590675335,Save the Children Italia,Save the Children Italia,152
53347533412,LAV,LAV Onlus,118
35346524498,Greenpeace Italia,Greenpeace Italia,≤100
39993728498,Amnesty International - Italia,Amnesty International Italia,≤100
341380776266247,Marco Biondi,Marco Biondi,≤100
88997912868,WWF Italia,WWF Italia,≤100
105570288965454,Fabio Pacciani - sindaco Siena 2023,Fabio Pacciani,≤100
73493613024,ActionAid Italia,ActionAid Italia,≤100
65737832194,Medici Senza Frontiere,Medici Senza Frontiere,≤100
576664002355828,CIWF Italia,CIWF Italia Onlus,≤100
105287952874209,Comune di Livorno,Chiara Del Corso,≤100
100476036959526,Collettivo Di Fabbrica - Lavoratori Gkn Firenze,Dario Salvetti,≤100
400381673394375,CFC - Crisi Fiscale d'Impresa,CFC Legal,≤100
127312517357406,Giovanisì - Regione Toscana,Giovanisì - Regione Toscana,≤100
2259577060934800,Huawei Italia,Huawei Italia,≤100
1440878759561839,WeMove Europe,WeMove Europe,≤100
1015853455157037,Acea Gruppo,Acea Spa,≤100
115117856959694,Massimiliano Simoni,Massimiliano Simoni,≤100
693492780985618,HSI/Italia,HSI/Italia,≤100
299584710061488,WeWorld Onlus,WeWorld Onlus,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa - Italia,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa,≤100
183047736356,EMERGENCY,EMERGENCY,≤100
150200761667597,Oxfam Italia,Oxfam Italia,≤100
309840349048638,e.on,E.ON Energia,≤100
172100582800415,Coop,Coop Italia,≤100
178362315106,European Parliament,European Parliament,≤100
289752771388757,Culligan Italiana,Culligan Italiana,≤100
579798038791266,Frosta Italia,Frosta,≤100
313559438694166,VIDAS - Assistenza ai Malati inguaribili,VIDAS - Assistenza ai Malati inguaribili,≤100
118579894501549,Paolo Balloni,Paolo Balloni,≤100
633645229995232,Una città in comune,Associazione Pisa in Comune,≤100
105704838950975,Action for Democracy.IT,Action for Democracy,≤100
421539548423434,SOS Rifugiati,UNHCR Italia - Agenzia ONU per i Rifugiati,≤100
108276984365810,Matteo Trapani,Matteo Trapani,≤100
98210172224,COSPE onlus,COSPE,≤100
109491080460389,Bambine Non Spose,WeWorld Onlus,≤100
1014207595271736,Azione contro la Fame Italia,Azione contro la Fame Italia,≤100
1341434042628646,Riccardo Zucconi,Riccardo Zucconi,≤100
162764457111560,Dynamo Camp,Fondazione Dynamo Camp Onlus,≤100
634243093317092,Amoro srl,Amoro Srl,≤100
887405791294493,Scuola Greco Pittella,Scuola Greco Pittella S.r.l.,≤100
