Page ID,Page name,Disclaimer,Amount spent (ARS)
391699984932525,Pablo Cervi,Juntos por el Cambio Neuquén,165383
101185599412309,Marcos para Neuquén,Marcos para Neuquen,96612
234148293934740,Mariano Gaido,Mariano Gaido,58231
1086999731414893,Lucas Castelli,Lucas Alberto Castelli,50573
1275311129309933,Marcos Koopmann,Marcos Koopmann,39913
150071271996596,Javier Bertoldi,Javier Bertoldi,39207
147447928678753,Carlos Eguia,Carlos Alberto Eguia,31325
120831940916786,,NeuquenVota.com,25376
102993044534202,Monín Aquín,Monin es San Martin,23563
686788828054862,Mercedes Lamarca,Libres del Sur,18415
100382249579427,Energía Ciudadana,Alto Valley,16091
2438220102914670,Juan Pelaez,Juan Pelaez,14314
1484615598448274,Fernanda Esquivel,Fernanda Esquivel,13489
187309835076743,NeuquénPost.com,Neuquen Post,13059
670959489635511,Ramon Rioseco,Frente y Participación Neuquina,12835
108799495483016,Esteban Cimolai,Fire Estudios,10919
100513966017836,Noticias del Sur,Noticias del Sur,10671
100932749306130,Noticias Andinas,Noticias Andinas,9433
114260008250225,Valeria Todero,Valeria Todero,9267
113395874909201,Punto Noticias,Punto Noticias Web,8440
107024560637883,Ana Servidio,Ana Servidio,8425
411231642263185,Rolo Figueroa,Rolo Figueroa,8349
101478122871110,FRIN Lista 863,Frin Neuquén,6898
114444594867522,Confluencia Neuquina,Confluencia Neuquina,6284
101220926091573,Gladys Aballay,Libres del Sur,5981
109237045323181,Patagonia Noticias,Patagonia Noticias,5873
454238431615810,Fernando Gallia,Fernando Gallia,5698
102534516011045,La Gloria Noticias,La Gloria Noticias,4955
109309353787521,Rodrigo Buteler,Rodrigo Buteler,4809
111600998225620,Noticias Zero,Noticias Zero,4687
105128775500885,Raices Pioneras,Lista Azul Lista 151,4593
100706696047371,Neuquinizate,Neuquinizate,4343
102010739493318,Jonathan Barberis,Jonathan Barberis,4143
1861504010737414,Martín Rodríguez,Frente de Todos San Martín de los Andes,3975
102819669329350,Fernando Banderet,Fernando Banderet,3690
1318171354896850,Marcelo Zuñiga,Marcelo Zuñiga,3369
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,3203
532047880648886,Soledad Salaburu,Maria Soledad Salaburu,3183
361795524153753,Cecilia Maletti,Libres del Sur,2862
342638383052208,Peronistas con el Rolo,Peronistas con el Rolo,2827
247633395412844,Leandro Bertoya,Leandro Bertoya,2427
1205315506184845,Pablo Alejandro Todero,Pablo Alejandro Todero,2073
721259921276497,Leandro López,Leandro López,1753
1196044817194724,Andrés Blanco,Frente de Izquierda,1746
103594282676235,Piensa Distinto,Piensa Distinto,1624
104697371246938,Digitalizador Noticias,Digitalizador Noticias,1523
100842498153295,Ya Noticias,Ya Noticias,1517
108679841853325,Contame Más,Contame Más,1479
106716278920168,Noticias Argentinas,Noticias Argentinas Web,1423
108257385522220,Guille Sanchez 2023,Jorge Andino Roberto Taylor,1416
1025978380808111,Sebastián Gamarra,Sebastian Eugenio Gamarra,1404
105683524480702,Clic Noticias,Clic Noticias,1399
100437419653371,Federico Salmeron,Federico Salmeron,1256
113783585451798,Mariano Mansilla,Mariano Victorio Mansilla Garodnik,1199
102504335973873,Diego Marcovesky Intendente- Laura Riffo Viceintendente,Diego Marcovesky Intendente- Laura Riffo Viceintendente,1023
100847692054936,Lucas Ruiz,Lucas Manuel Ruiz,1005
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,1003
100389385670547,TERRA,El nuevo enemigo,978
532973710863209,Evolución Plottier,Evolución,832
102065335344667,Matías Ángel Ramos,Evolución,823
103922892280259,Fuerza Libertaria Zapala,Fuerza Libertaria Zapala,803
107172034871051,Fabián Ungar,Nestor Fabian Ungar,740
102621634638153,Diario Altavoz,Diario Altavoz,662
109187295412340,Levantados,Levantados,653
122827495781099,Nicolás Ayala,These ads ran without a disclaimer,637
328379894262424,PTS - Frente de Izquierda - Bariloche,Partido de los Trabajadores Socialistas,564
102244324825625,Exodo Noticias,Exodo Noticias,544
107653580940310,Bio Noticias,Bio Noticias,536
108180685545627,Dr Ramon Delgado Intendente,Ramon Francisco Delgado,505
105102988867048,Jorge Taylor,Jorge Andino Roberto Taylor,493
110987181909987,Luis Madueño Fabián González 2023,Carlos Eduardo Madueño,436
110466097930548,Denisse Stillger,Denisse Stillger,401
100635925130470,Dip. Cesar Gass,Dip. Cesar Gass,393
101672462830579,Gustavo Bobadilla Intendente,Gustavo Bobadilla Intendente,382
391699984932525,Pablo Cervi,Centro de Inversiones y Desarrollos Patagónicos,379
101996084777901,Mariela Belski,Mariela Belski,359
117651617918363,Marcelo Venegas Concejal OK,Marcelo Cristian Venegas,351
91849484046,Darío Martínez,Darío Martínez,329
670853316450246,Daniel Molina,Daniel Alejandro Molina,310
106036594347866,Soledad Martinez,Maria Soledad Martinez,286
103769149314785,,Javier Huillipan Intendente 2023,284
109281938681906,Fuerza Libertaria Centenario,Fuerza Libertaria Centenario,277
108695965480184,El Wadito,Jóvenes con Wado,262
224775395102279,Dani Rucci,These ads ran without a disclaimer,258
1191062154289959,Aluvión 21 Zapala,Aluvión 21 Zapala,241
943247715686438,Frente de todos neuquino,Frente de todos neuquino,203
1228444987284670,Gobierno de Santiago del Estero,Gobierno de Santiago del Estero,182
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,174
335926266503071,7D,7D,172
61279025897,Gerardo Morales,Frente Cambia Jujuy,167
183940131655054,María Eugenia Vidal,María Eugenia Vidal,166
189940771071192,Secretaría de Turismo de San Luis,Secretaría de Turismo de San Luis,157
61279025897,Gerardo Morales,Mística,149
185922194792026,Myriam Bregman,Frente de Izquierda,147
107862828349752,Tiempo de Córdoba,Tiempo de Córdoba,125
102007812840437,Jóvenes con Wado,Jóvenes con Wado,122
2251397431784810,InfoArgentina,Comunicarg,119
112595328432641,Wado 2023,Jóvenes con Wado,116
107631983989726,Argentina Federal,Argentina Federal,105
1551666778436314,Marcos Andino,Marcos Sebastian Andino,≤100
107022228690687,Jornada Nacional,Jornada Nacional,≤100
103322152538185,La Verdad Noticias,La verdad noticias,≤100
115566911442915,,Maria Laura Urrutia,≤100
118736245504093,TOTI  Intendente,TOTI  Intendente,≤100
1436040176529904,Noticias de Acá,comunicarg,≤100
102289782502796,Prensa Digital,Prensa Digital,≤100
110806461830762,El Sol Web,El Sol Web,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
105166715290140,Momento Uno,Momento Uno,≤100
452525851510103,Nicolás del Caño,Frente de Izquierda,≤100
115485791471509,,Gustavo Federico Casas,≤100
103780997884434,Comunidad Argentina,Comunidad Argentina,≤100
675523912809682,Tiempo de Provincia,Comunicarg,≤100
111669735076988,Hora Cero,Hora Cero Noticias,≤100
113898744658728,El Progreso Web,El Progreso,≤100
107824238922895,Ariel Bernatene,Ariel Bernatene,≤100
104733589113258,La Gaceta Nacional,La Gaceta Nacional,≤100
1187338514630380,El rincón de Cris,Elizabeth Belen Acevedo,≤100
371737556863123,Graciela Landriscini Diputada Nacional,Graciela Landriscini Diputada Nacional,≤100
102187456039094,Enterate Ya,Enterate Ya!,≤100
102858281496444,Argentinos hoy,Argentinos hoy,≤100
105237068485789,La Prensa Energética,La Prensa Energetica,≤100
1056002771173995,José Luis Berros,Jose Luis Berros,≤100
628498977777284,El Continental,Periodico El Continental,≤100
307661541236,Grupo La Provincia,GLP,≤100
105716442346264,Conurnarnia,Conurnarnia,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
110276628358382,El Autónomo,El Autónomo,≤100
107796462136638,La República Noticias,La República Noticias,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
112612801764031,,Antonio Oscar Barahona,≤100
862393870465260,Fabian Martin,Fabian Martin Intendente,≤100
643513979193133,Unidos por Beatriz,Neuma,≤100
131381938371647,Corta La Bocha Noticias,Corta La Bocha,≤100
114466054858948,Eduardo Cerimedo,Eduardo Cerimedo,≤100
111509551806903,El Deportivo Web,El deportivo oficial,≤100
1677302172578463,Lorena Matzen,Lorena Matzen,≤100
219474738220762,Daiana Neri,Daiana Neri,≤100
109064367346748,Javier Branca Concejal,Javier Eduardo Branca,≤100
110039918575012,Noticias Express,Noticias Express,≤100
106560742263098,Noticias El Portal,Noticias El Portal,≤100
545934848883805,Susana Laciar,Susana Alicia Laciar,≤100
358162257947051,Ricardo Bussi,Ricardo Matias Mercado,≤100
879165845763321,Política Obrera,Política Obrera,≤100
304176325478,La Política Online,La Política Online,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
101761569495985,Miguel Nanni 2023,Miguel Nanni 2023,≤100
946865078672122,Miguel Nanni,Miguel Nanni,≤100
438942059479338,Izquierda Socialista,Frente de Izquierda Unidad,≤100
109792735337916,Luciano Delgado Sempé,Luciano Delgado Sempé,≤100
105070965806033,Académia épica,Académia épica,≤100
106277608413948,Felipe Biella,Salta Independiente,≤100
465558466800210,Maxi Pullaro,Maxi Pullaro,≤100
103948405867129,El Confidencial Noticias,El Confidencial Noticias,≤100
1018409418303450,Dra. Veronica Sikora,Veronica Sofia Sikora,≤100
106548558037239,Corte media.,Corte Media,≤100
105455288953338,Esto es Boca,Esto es Boca,≤100
134751226547299,Joaquín De la Torre,Joaquín de la Torre,≤100
111465611864218,"Oscar ""Bicho"" Bizzarri",Oscar Humberto Bizzarri,≤100
781928915296113,Carlos Ale,Juan Carlos Ale,≤100
103846469204203,La Ola Noticias,La Ola Noticias,≤100
287386615304441,Jocha Castro Videla,Jose Antonio Castro Videla,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
103740369249125,El Provinciano,El Provinciano,≤100
104455719146837,El Meridiano,El Meridiano Noticias,≤100
1192374014146549,María Emilia Abdelnabe,Maria Emilia Abdelnabe,≤100
1465312150186084,Argentinos por la Educación,Argentinos por la Educación,≤100
112539803773011,El Diario Oeste,Noticias de mi barrio,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
289968264754594,Red de Políticas Públicas,Ong's En Red,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
107756622140473,El Litoral Web,El Litoral Web,≤100
512997715854760,Leandro Garcia,Leandro Garcia,≤100
483002468702283,Sergio Eduardo Hernandez,Sergio Eduardo Hernandez,≤100
1781680292066092,Matías Fernández,Unidad Ciudadana Rosario,≤100
428179387610545,Agenda Malvinas,Agenda Malvinas,≤100
138240873247312,Gabriel Pradines,Gabriel Pradines,≤100
105893994246342,Fabiana Nardi,These ads ran without a disclaimer,≤100
104646448661838,La Pampa Ahora,La Pampa Ahora,≤100
101723742846656,,AltoValley,≤100
544986472243896,Data Diario,Data Diario,≤100
259111760849274,Federico Angelini,Juntos por el Cambio,≤100
817894504954888,Carlos Olmedo,Carlos Andres Olmedo,≤100
103539508326670,Cambia Viedma,Roberto Brusa Intendente,≤100
109796377231366,Piscis Noticias,Flyn Multimedios,≤100
790929637596317,tn24.com.ar,Creativo 360 S.R.L,≤100
498407047269224,Miguel Arias,Miguel Mateo Arias,≤100
107445247737598,Agrupación Por Siempre Evita,Agrupación Por Siempre Evita,≤100
101342586037212,Republicanos Unidos  SJ,Maria Belen Varela,≤100
795202843959456,El Disenso,El Disenso,≤100
133937418577537,Utopia Urbana,Utopía Urbana,≤100
177720598950247,La Ciudad Desnuda,Juan Esteban Scoufalos,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
109029331823241,cotocomarcosgarcia,These ads ran without a disclaimer,≤100
108326581449270,Leila Lloyd Jones,Leila Lloyd Jones,≤100
433136076759972,Edhasa Argentina,Edhasa Argentina,≤100
112517538431665,Ciudadanos por Chubut Sarmiento,Enrique Rafael Ibañez,≤100
1374269026155855,Julián Álvarez,Alejandro Julián Álvarez,≤100
134557130216408,Jorge Jofré,Jorge Jofre,≤100
1408542766063285,Carla Carrizo,Ana Carla Carrizo,≤100
158132310876894,Nicolás Suárez Colman,Nicolas Andrés Suarez Colman,≤100
207360672552,LIBRARIA,These ads ran without a disclaimer,≤100
112090455034177,El Portavoz Oficial,El Portavoz,≤100
107590944370114,Voz de Santa Fe,www.vozdesantafe.com.ar,≤100
553094124789694,Guillermo Cara,Guillermo Hernán Cara,≤100
113945651294246,Guillermo Velasco,Guillermo Velasco,≤100
605540860101596,Diario Criollo,Diario Criollo,≤100
197969020265172,Claudia Rucci,Claudia Rucci,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
107712327621327,Nico Bari,Nicolas Sebastian Bari,≤100
1488831318060288,Unión Europea en Argentina,Delegación de la Union Europea,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
587405287971230,Mariano Cascallares,Partido Justicialista Almirante Brown,≤100
109411478561001,Martín Migueles 2023,Martín Migueles 2023,≤100
367120457351821,Mariana Iturbide,Mariana Edit Iturbide,≤100
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,≤100
108759087283040,Liliana Leiva,Ricardo Matias Mercado,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
113923401326706,El país ya,El país ya,≤100
102294322808022,Agenda Política,Agenda Politica,≤100
238608056195754,Leandro Busatto,Leandro Busatto,≤100
477463972361734,Rafa Moyano,Eduardo Dario Pereyra,≤100
1720447884927375,Ecstasy Cine,These ads ran without a disclaimer,≤100
109848608062803,Octavio Chiche Lagar,Octavio Nicolas Lagar,≤100
194683810915627,Ariel Báez,Ariel Carlos Baez,≤100
211047755609903,Anibal Calafell,Anibal Horacio Calafell,≤100
1631572830409485,Ramón Chiocconi,Antonio Ramón Chiocconi,≤100
2351045021780928,Domy Orquera,Ricardo Matias Mercado,≤100
607720459391701,Lic. Agustina Achille,These ads ran without a disclaimer,≤100
101594852755793,El Bonaerense,El Bonaerense,≤100
106809542339751,Juan Pablo Chiesa,Juan Pablo Chiesa,≤100
111492845540608,Fondo de Cultura Económica Argentina,Fondo de Cultura Económica Argentina,≤100
103088908746605,Expertos Internacionales en Desarrollo Sostenible,Analía Marsella,≤100
111637981320058,Productivismo - Política Argentina,Sergio Raul Samoilovich,≤100
113328424956836,Prensa Libre,Prensa Libre,≤100
100272671672857,Carlos Cisneros,Carlos Cisneros,≤100
382381418491038,Patricio Hogan,Mabu Comunicación,≤100
109849660735626,Informetdf,InformeTDF,≤100
824347377653895,Guillermo Galvan,Guillermo Galvan,≤100
112319483656101,Tu Dupla a la Zumba - Zin,These ads ran without a disclaimer,≤100
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,≤100
742755562475908,Javier Noguera,Javier Noguera,≤100
397862603671761,Maria de los Angeles Sacnun,Maria de los Angeles Sacnun,≤100
282553308522016,Zibilia,These ads ran without a disclaimer,≤100
896046427178402,O'Farrell S.R.L,These ads ran without a disclaimer,≤100
161668289005305,ceciliaramirez.abogada,These ads ran without a disclaimer,≤100
953008044759803,UCR - Leandro N. Alem,Emiliano Lysiak,≤100
564830380326427,Juan Carlos Polini,Polini,≤100
2480392572189142,Martin Guillermo Pereyra,These ads ran without a disclaimer,≤100
2310128805893559,Marcelo Laje,Marcelo Laje,≤100
348498375215969,Ricardo Buryaile,Jeremias Biglia,≤100
660070731013608,Corriente Nacional JUAN PERON,Revista de Frente - Corriente Nacional JUAN PERON,≤100
125335024157691,Promine,These ads ran without a disclaimer,≤100
386252852217600,Género y Metodologías,These ads ran without a disclaimer,≤100
104703872565471,Zoila Feminista,These ads ran without a disclaimer,≤100
106657564715554,guilhermezip,These ads ran without a disclaimer,≤100
846996508759200,Actitud Femenina,These ads ran without a disclaimer,≤100
