Page ID,Page name,Disclaimer,Amount spent (CLP)
108922248816222,Secretaría de Participación Ciudadana,Secretaría de Participación Ciudadana,481040
438330923602981,Libres Chile,Libres Chile,7133
228557190541436,BancoEstado,BancoEstado,2455
429657563782175,Vlado Mirosevic Verdugo,Vlado Mirosevic Verdugo,2437
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,2230
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,1041
105216321995280,Pivotes_cl,Fundación Pivotes,812
148509455344005,Milka,These ads ran without a disclaimer,812
113194374358815,Compromiso Minero Chile,Compromiso Minero,525
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,386
558224964238853,Anglo American,Anglo American,326
181189911970230,Alberto Undurraga V,Alberto Undurraga V,234
145925692108470,Educación Continua UC Temuco,UNIVERSIDAD CATÓLICA DE TEMUCO,121
295886120554128,Polpaico,Cemento Polpaico SA,119
221901754840837,Acciona.Chile,ACCIONA Chile,116
108390475493550,Belong Communication Lab,Belong Communication Lab,110
1436530563295625,El Líbero,Sociedad Periodística El Líbero S.A,105
1551033318342469,Observatorio del Cáncer,Observatorio del Cáncer,≤100
293103284121826,Fundación Para el Progreso,Fundación Para el Progreso,≤100
103030962615298,Chile YAAC,Chile YAAC,≤100
110951722267366,World Vision Chile,World Vision Chile,≤100
100921338780034,Fundación Cicatrices,Fundación Cicatrices,≤100
14048602469,El Ciudadano,El Ciudadano,≤100
111113518538445,Transparenta BI,These ads ran without a disclaimer,≤100
120295334652273,Enrique Van Rysselberghe Herrera,Enrique Van Rysselberghe Herrera,≤100
126170624336,Amnistía Internacional - Chile,Amnistía Internacional Chile,≤100
105216102185508,Cvr_abogados,Cvr_abogados,≤100
332127006868870,Laboratorio Bagó de Chile,These ads ran without a disclaimer,≤100
226593947367922,Cultiva,Cultiva,≤100
104572154526878,Entrelagos_chocolateria,These ads ran without a disclaimer,≤100
221058441299559,Arte Manzano,These ads ran without a disclaimer,≤100
104743782121135,Código Chile Podcast,These ads ran without a disclaimer,≤100
158951974167913,AFP Capital,These ads ran without a disclaimer,≤100
1447342118848920,Universidad Adolfo Ibañez,Universidad Adolfo Ibáñez,≤100
118527638180849,Ministerio de la Mujer y la Equidad de Género,These ads ran without a disclaimer,≤100
102174506036166,rodolphocavalini,These ads ran without a disclaimer,≤100
184559421980613,Vlado Mirosevic,Vlado Mirosevic,≤100
107307021301860,Barrio Universitario,Barrio Universitario,≤100
104224427947088,Circula el Plástico,Metrix,≤100
78239901502,Diario Financiero,Grupo DF,≤100
2257351691213562,Noticias que marcarán pauta,Noticias que marcarán pauta,≤100
100645555080281,Academia Nacional de Litigación,Academia Nacional de Litigación,≤100
107597441548484,Mónica Moranchel Matarranz,These ads ran without a disclaimer,≤100
257465991058055,El Periodista,elperiodista.cl,≤100
