Page ID,Page name,Disclaimer,Amount spent (PYG)
103966462488145,Ulises Martínez - Gobernador,Moises Ulises Martinez Benitez,25270
102467002671611,Jorge Heisecke,Jorge Heisecke,16028
109626041763537,Natalicio Chase,Global Agencia,13899
102266292553995,Sucia Política,Diego Ricardo Ramírez,10356
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,7231
1468570519872644,Santiago Peña,PRANA SA,7231
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,7107
325540631525675,En La Tecla,En la Tecla,6847
102963512483270,PyElige,PY Elige,6595
517426394969535,Ricardo Canese,Ricardo Canese,3358
113351910838827,Alma Cívica,Alma Cívica,2919
153958777947957,Paulo Reichardt,Paulo Reichardt,2625
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,2592
100272188033018,Marcos Rojas Concejal Departamental 2023,Marcos Sebastian Rojas Madrigal,2191
1608625919447826,Blanca Ovelar Senadora Nacional,Blanca Ovelar Senadora Nacional,1831
118890043360348,Pedro Santa Cruz,Pedro Arthuro Santa Cruz Insaurralde,1670
441529192988697,Rubén Penayo Senador 40/44,Rubén Penayo Senador 40/44,1497
1753251591598763,Dani Mujica,Dani Mujica,1481
1575743279360941,Carlos Cáceres Sarubbi Senador 2023,Carlos Agustin Caceres Sarubbi,1099
102649292598442,Senador Hugo Richer,Senador Hugo Richer,966
100445112671378,Fernando Camacho Senador 2023,Norma Graciela Ávalos Lezcano,946
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,708
237898026337131,Impacto Caaguazú- Digital.,impactocaaguazu,573
107378775349679,Rolando Alvarez Spinassi,Rolando Alvarez Spinassi,411
881571071938611,Radar Social TV,Armando Daniel Urbieta,408
100778482648263,Cerini 2023,DGWorld Consultoría Digital,347
107956328706667,Sary Helman Diputada,Fabiana Marlene Cañete Helman,333
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,286
110259408342427,Walter Garcia,Walter Garcia,245
104456201144006,Alba Oviedo,Alba Nieve Oviedo De Torres,234
646122598841051,Zacarias GR Concejal Departamental 2023,Zacarias GR Concejal Departamental 2023,209
725834240910220,Noticiero Paraguay,Noticiero Paraguay,208
1903045496681398,Celeste Diputada,Celeste Josefina Amarilla De Boccia,165
109041755331821,Esther Roa,Maria Esther Roa De Espinola,157
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,156
104143542486856,Ya Paraguay,Ya Paraguay,156
438741996188530,Eusebio Alvarenga Diputado Nacional,Eusebio Alvarenga Diputado Nacional,156
107280817646184,Estefi Careaga,Estefanía Maria Careaga Cacace,124
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,118
1365651890238610,Soberanía Paraguay,Prensa_Py,116
107706177740738,Periodismo 29,Periodismo 29,103
2153366651445517,Líder Radio Tv Online,Líder Radio Tv Online,≤100
103557321384387,Blanca Ríos-Moroti,Ricardo Arial Martinez Arquello,≤100
483666425147964,Richard Ramirez,Richard Ramirez,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
232401080900544,Fundación Gedyt,These ads ran without a disclaimer,≤100
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,≤100
724051717643013,Miguel Prieto,Celso Kevin Ramon Sánchez Florentin,≤100
108824810612735,Ing. Jorge Palazón,Jorge Palazon,≤100
1711765125817047,Aldo Florentin,IMAGEN DE GOBIERNO,≤100
100566575581065,Ramón Montanía,Ramón Montania Fernandez,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
1441704549436832,Regina Rios,Regina Rios Irala,≤100
1094373423935985,German Solinger,Grissel Zárate Sotelo,≤100
403381163132494,Pro Comunidades Indígenas,Pro Comunidades Indígenas,≤100
103759862278474,Victor Miranda Py,Clicnovo,≤100
150229055012487,UNICEF Paraguay,UNICEF Paraguay,≤100
