Page ID,Page name,Disclaimer,Amount spent (COP)
1953017374955460,Nelson Barrera Roa,Nelson Barrera Roa,8773
310454127055,Politécnico Grancolombiano,Sergio Fernando Gallo Suarez,7159
75884689790,Colectivo de Abogados,Colectivo de Abogados,6301
101071764864119,Dulce Veneno,Dulce Veneno,4040
132840983520233,Gobernación del Atlántico,Gobernación del Atlántico,2060
1147318942107929,Todos Somos Una,DEBRAIN LLC,1634
105068200842316,Edilberto Molina,Tuto Gonzalez,1168
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,973
460297427472944,Corporación  Educativa Politécnico La Salle,Corporación Educativa Politécnico La Salle,755
179003239458192,Jorge Humberto Rangel,Jorge Rangel,546
53177129367,Dilian Francisca Toro Torres,Dilian Francisca Toro,339
407615769604377,Mutante,Fundación Mutante,325
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,319
1649671688486614,Juan Carlos Muñoz Sepulveda,Juan Carlos Sepulveda Muñoz,251
295277256700,Concejal María Victoria Vargas Silva,Carmen Pumarejo,238
1668886976475466,David Gutierrez Mantilla,Jorge Luis,214
114778278552099,Octavio Cardona León,Octavio Cardona León,202
526721521052053,Juan Carlos Wills Ospina,Juan Carlos Wills Ospina,161
1400280116941194,Fabian Diaz,Fabian Diaz,161
485720484847795,Ciro  Alejandro Ramirez Cortés,Ciro Alejandro Ramirez Cortés,147
835710939898329,Paulina Aguinaga,Paulina Aguinaga,119
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,113
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,110
200207836752561,Opinión Caribe,Opinión Caribe,107
466445923412524,Miguel Ángel Barreto,Joshua Escobar Rengifo,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
328788654224284,JuancamiloNews,Juan Camilo Jaramillo Ospina,≤100
1431824383809561,Camilo Torres,These ads ran without a disclaimer,≤100
321371755010310,Bolivarball,Joe Luis Pastrana Fuentes,≤100
1097160080323759,Alcaldía de Guachené Cauca,Alcaldía de Guachené Cauca,≤100
1699094717042360,Tania Fernández Sánchez,Tania Fernández Sánchez,≤100
110095518587579,Verdad & Pruebas,Verdad & Pruebas,≤100
102063637989368,Alcaldía De Teruel - Teruel Merece Lo Mejor,Julian Camilo Hidalgo Caliz,≤100
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,≤100
626538870727500,Movimiento Indignados Colombia,Diego Felipe Urrea Vanegas,≤100
1242864402475742,BC Noticias,Oscar Javiar Bayona Villada,≤100
100481338357144,Comunas de Medellin,Comunas de Medellin,≤100
111275955149206,Programa de ligereza y sabor express,These ads ran without a disclaimer,≤100
