Page ID,Page name,Disclaimer,Amount spent (EUR)
100351174902531,Care4Climate,Care4Climate,≤100
153468849861398,N1 Slovenija,N1 Slovenija,≤100
2279333295680899,Admiral Slovenija,Agencija DAMN,≤100
178362315106,European Parliament,European Parliament,≤100
114597496654474,necenzurirano.si,Necenzurirano.si,≤100
195508530477478,Greenpeace Slovenija,Greenpeace v Sloveniji,≤100
186689901816276,Zavod Maska,These ads ran without a disclaimer,≤100
216608838472126,"Casino Admiral, Grosuplje - igralni salon",Agencija DAMN,≤100
128388553901752,"Casino Admiral Ljubljana center, igralni salon",Agencija DAMN,≤100
103079762240785,Bio plum,These ads ran without a disclaimer,≤100
101637046018244,Marko Balažic,Slovenska ljudska stranka,≤100
109000888302594,"Casino Admiral, Ljubljana Letališka - igralni salon",Agencija DAMN,≤100
107967927999381,Futr za jutr,"Focus, društvo za sonaraven razvoj",≤100
1487410811565619,Casino Admiral Lesce - igralni salon,Agencija DAMN,≤100
98358327274,Pirati,Pirati,≤100
101985354579665,KonS,KonS,≤100
183314631692914,Evropski parlament Slovenija,"Evropski parlament, pisarna v Sloveniji",≤100
106066558388444,Obljuba dela dolg,Danes je nov dan,≤100
107898832590939,European Commission,European Commission,≤100
105074178776648,Jedrska.si,ePosavje MEDIA d.o.o.,≤100
100107313369390,Evropska komisija v Sloveniji,Evropska komisija v Sloveniji,≤100
131402710210260,Cosmopolitan Slovenija,Adria Media Ljubljana d.o.o.,≤100
288826994603012,Franc Bogovič,Franc Bogovič,≤100
179742648870,govori.se,Adria Media Ljubljana,≤100
152400648234312,Novice Svet24,Novice Svet24,≤100
656225137855856,Carolina Jakončič Winery,"KK, multimedija & oglaševanje",≤100
104563074522355,Interregnum,Interregnum,≤100
113827927016071,Big Sister,Marusa Lubej,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
195028880931733,O vinu.si,O vinu,≤100
287606688320672,Velenjcan,Velenjcan.si,≤100
1425178237623812,DBT Center Ukraine Центр Діалектичної Поведінкової Терапії,These ads ran without a disclaimer,≤100
1564344927175199,European Summer School Prague,These ads ran without a disclaimer,≤100
102224325029636,Sunčica studio,These ads ran without a disclaimer,≤100
108186238426486,The Dissident,These ads ran without a disclaimer,≤100
109391611194687,Lada Lan,These ads ran without a disclaimer,≤100
