Page ID,Page name,Disclaimer,Amount spent (COP)
75884689790,Colectivo de Abogados,Colectivo de Abogados,108447
251292808253299,Canadian College,Canadian College,90128
418155555015037,Germán Escobar Cundinamarca,German Mauricio Escobar,46896
310454127055,Politécnico Grancolombiano,Sergio Fernando Gallo Suarez,30419
1379933302305788,Colegio Gimnasio Americano,Colegio Gimnasio Americano,23531
111270691775114,Edwin Torres Poveda,Edwin Torres Poveda,18789
273140600265429,Ing. Ronald Mauricio Ortiz Bahamon,Ronald Mauricio Ortiz Bahamon,11141
101071764864119,Dulce Veneno,Dulce Veneno,10587
102323442309818,Phimmoi - Review Phim,These ads ran without a disclaimer,9321
460297427472944,Corporación  Educativa Politécnico La Salle,Corporación Educativa Politécnico La Salle,6492
591790440998703,Carlos Ramirez,Carlos Ramirez,5566
106545732343557,Sneider Moreno Guaduas,Joan Sebastian Rodriguez Roldan,5339
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,4856
103084375858203,Mi Campaña Aplicación,BJS inversiones,4661
1147318942107929,Todos Somos Una,DEBRAIN LLC,4004
333652197285167,Jorge Ramírez,Jorge Hernan Ramirez Barreto,3547
901681709949359,TendenciaSocial.com,Indigo Enterprise,3048
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,3044
108459260282,Universidad La Gran Colombia,Universidad La Gran Colombia,2424
635384183168162,Awake.travel,These ads ran without a disclaimer,2373
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,2212
218132784904427,Rolando González García,Rolando Gonzalez Garcia,2073
201504926957834,Luis M. Carvajalino,Luis Manuel Carvajalino Quin,1834
851680034864966,Proantioquia,FUNDACION PARA EL DESARROLLO DE ANTIOQUIA. ANTIOQUIA POR COLOMBIA,1201
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,1116
675138159184301,Juan Guillermo Zuluaga,Juan Guillermo Zuluaga Cardona,921
133787883971402,Oscar Ramírez Vahos,Oscar Ramirez Vahos,773
191210184867688,Julián Serna Concejal,Julian Andres Serna Ruíz,664
838927469815494,Diana Diago,Diana Marcela Diago,609
108158921672438,Llener Borja,Alvaro Jose Gomez Ramirez,540
1581605782089518,Jorge Enrique Cartagena,These ads ran without a disclaimer,501
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,470
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,392
923399918049853,Alcaldía de San Agustín,Luis Fernando Llanos Pabon,373
1400280116941194,Fabian Diaz,Fabian Diaz,335
407615769604377,Mutante,Fundación Mutante,306
114778278552099,Octavio Cardona León,Octavio Cardona León,202
106640878493249,Omar Marín Reyes,Omar Marin Reyes,199
526721521052053,Juan Carlos Wills Ospina,Juan Carlos Wills Ospina,185
140451182823675,Edwin Palma Egea,Edwin Palma Egea,170
1130613886971903,Alejandro Abuchar,Byron Andres Velez Valdes,157
663745640418825,Duvan Mozo,Byron Andres Velez Valdes,157
1242864402475742,BC Noticias,Oscar Javiar Bayona Villada,148
835710939898329,Paulina Aguinaga,Paulina Aguinaga,118
107868007400413,Risaralda Opina,Risaralda Opina,108
446016199240073,SERGIO MENDOZA,Sergio Mendoza,≤100
466445923412524,Miguel Ángel Barreto,Joshua Escobar Rengifo,≤100
175346789490397,Peyi Paternina,Peyi Paternina,≤100
110199525206311,mundo libros,These ads ran without a disclaimer,≤100
252640334936797,Skandia Colombia,Kelly Vanessa Cuellar Garces,≤100
1150942755027141,MMconsultor,MMconsultores,≤100
101668069244850,Info Ayudas,These ads ran without a disclaimer,≤100
366661700340694,Carlos Javier Navas M,Carlos Javier Navas Murillo,≤100
957315377742375,Pollo Solano,Mario Luis Solano Lizcano,≤100
105741317759787,Johnatan Taborda,Johnatan Andres Taborda Gomez,≤100
103611558024292,Centro Superior de Estudios Financieros e Informáticos,Claudia Gonzalez Mancheco,≤100
104428242380923,Gabriela Clavijo,Gabriela Clavijo,≤100
200207836752561,Opinión Caribe,Opinión Caribe,≤100
106770948997023,tribal_storecol,These ads ran without a disclaimer,≤100
100481338357144,Comunas de Medellin,Comunas de Medellin,≤100
749177381856407,Camilo Calle,Camilo Calle,≤100
117697916615780,Julián López,Julián David López Tenorio,≤100
1707714982833720,Dra. Nathalie Quiroz - Dermatóloga,These ads ran without a disclaimer,≤100
502665456448329,Federico Barolin,These ads ran without a disclaimer,≤100
31121558686,BBVA Careers,These ads ran without a disclaimer,≤100
987563698019371,Duván Murillo Diputado,Duvan Murillo,≤100
23596074088,Dazed and Confused Magazine,These ads ran without a disclaimer,≤100
101087222659264,Viral vid 82,These ads ran without a disclaimer,≤100
104668218997624,Bestofally,These ads ran without a disclaimer,≤100
