Page ID,Page name,Disclaimer,Amount spent (COP)
640014613127336,Luis Eladio Pérez,Luis Eladio Pérez,253273
166059236849588,G Garcia Realpe,G Garcia Realpe,199628
1424975741154818,Unión Patriótica Nariño,Unión Patriótica Nariño,146680
2176990602583797,El Politicón,El Politicón,61789
130834367164,Red PaPaz,Red PaPaz,42532
1154792918027240,Fernando Delgado,Fernando Delgado,33121
106106338492581,Pacto Histórico Juvenil,Pacto Histórico Juvenil,25708
159514754069267,Partido Cambio Radical,Partido Cambio Radical,21091
106140005644021,Leidy García,These ads ran without a disclaimer,16509
1273292796093918,Nicolás Toro Muñoz,Nicolás Toro Muñoz,15531
112768641674357,El carácter que resuelve,El carácter que resuelve,14868
1147318942107929,Todos Somos Una,DEBRAIN LLC,10750
101391859627743,Colombia sin miedo,Colombia sin miedo,8293
316256535073131,Gobernación de Antioquia,Gobernación de Antioquia,6235
106592632188718,Yolanda Rivera Bravo,Yolanda Rivera Bravo,6091
118514924593739,Tanque Seco,Tanque seco,5556
969143216462972,Felipe Cañizalez,Felipe Cañizalez,5253
106470558935271,Mundo Deportivo,These ads ran without a disclaimer,4174
465572140144556,Juan Diego Castrillón Orrego,Juan Diego Castrillón Orrego,4099
113234113483957,Mauricio Muñoz,Mauricio Muñoz,3253
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,3083
286568181368830,Jhon Ortega,Jhon Ortega,2297
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,2192
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,2074
101875106251616,Partido Verde Oxígeno,Partido Verde Oxigeno,1895
451090161615543,Foro Nacional por Colombia- Capitulo Suroccidente,Foro Nacional por Colombia- Capitulo Suroccidente,1893
102143071616787,Goberna Colombia,Goberna,1885
1913101528996718,Congreso Nacional de Marketing Político,Congreso Nacional de Marketing Político,1847
107630602393621,Hora de Justicia,Horadejusticia,1655
105848177845789,All Out en español,All Out Action Fund,1619
113227594989845,Carlos Maya Aguirre,Carlos Maya Aguirre,1348
1586192348316443,Maicol Lopera Cardona,Maicol Lopera,1318
1766366823576506,La Paz Querida,La Paz Querida,1217
1400280116941194,Fabian Diaz,Fabian Diaz,1151
102649172879833,Colombia al Día,Colombia al Día,890
109788105514559,luisalfonsoesc,These ads ran without a disclaimer,856
428543964376713,Dieguito Agudelo,Dieguito Agudelo,671
357353037620018,UVirtual,These ads ran without a disclaimer,635
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,631
101642839569704,Javier Marulanda,Dr Javier Marulanda,617
85147586731,Julio César Triana,Julio César Triana,575
112155252163421,Sebastián López V.,Sebastián López V.,572
1999950110104088,Heidy Sánchez,Heidy Sánchez,568
170633243101916,Alexander Serrato,Alexander Serrato,516
120137021029235,Prolicores,These ads ran without a disclaimer,514
605236949886245,Ferney Silva Idrobo,Digital Tech Ideas,473
107405449071319,Con la suya,Con la suya,421
1033549700092706,Buga City Radio,Buga City Radio,418
101036275822842,Omar Gualteros,Omar Gualteros,365
103727635426939,Alexandra Vásquez Ochoa,Alexandra Vásquez Ochoa,346
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,303
1983094071788444,Brum Digital,Brum Digital,291
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,289
407615769604377,Mutante,Fundación Mutante,288
108730934641867,Carlos Villarraga Abogado Penalista y Criminólogo,Carlos Villarraga Abogado Penalista y Criminólogo,266
115711184745624,Barbacoas Cuento Contigo,Barbacoas Cuento Contigo,251
315274925150063,Donny Prada,Donny Prada,251
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,228
116944091437980,Mokap,These ads ran without a disclaimer,213
838927469815494,Diana Diago,Diana Diago,192
224305631330569,La Tribu,These ads ran without a disclaimer,182
174235299412685,Cinep Programa Por la Paz,Fundación Centro de Investigación y Educación Popular CINEP,173
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,170
107826744101047,Milton Ardila,These ads ran without a disclaimer,169
122737502729878,Gobernación del Guainía,Gobernación del Guainía,166
664142747350164,Tatiana López Saldarriaga,Tatiana López Saldarriaga,154
103230679511137,Gerardo Triviño,These ads ran without a disclaimer,140
1668886976475466,David Gutierrez Mantilla,David Gutierrez Mantilla,140
321582221272701,UNIMINUTO,These ads ran without a disclaimer,133
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,103
1529335724037224,Aeropuerto del Café,These ads ran without a disclaimer,≤100
1037508046302965,Griselda Janeth Restrepo Gallego,Griselda Janeth Restrepo Gallego,≤100
108730902055743,Denuncias De Mi Barrio,These ads ran without a disclaimer,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
114778278552099,Octavio Cardona León,Octavio Cardona León,≤100
109879082035235,Hagamoslo Juntos.,Hagamoslo Juntos.,≤100
1523434004376549,Renzo García,Renzo García,≤100
100323598151326,MagisClick,MagisClick,≤100
110114495178992,José Rodrigo Astaiza,José Rodrigo Astaiza,≤100
1589652347763879,Aquileo Medina A,Aquileo Medina A,≤100
114963445355770,Jackzuly Rueda,Jackzuly Rueda,≤100
250744708345448,Red Nacional en Democracia y Paz,These ads ran without a disclaimer,≤100
393161944463265,Christian A. Lopez,These ads ran without a disclaimer,≤100
626538870727500,Felipe Urrea,Felipe Urrea,≤100
355341287994204,Marcos Daniel Pineda García,These ads ran without a disclaimer,≤100
106900125667618,To the point,These ads ran without a disclaimer,≤100
100319211712051,Walter Salas,Walter Salas,≤100
399754700104901,The CEO Magazine,These ads ran without a disclaimer,≤100
105409475569811,AO Recon Latin America,These ads ran without a disclaimer,≤100
102795885694138,milokibullz,These ads ran without a disclaimer,≤100
118998646608157,Para El Camino,These ads ran without a disclaimer,≤100
358442097543367,Materia,These ads ran without a disclaimer,≤100
107017957928955,Discover Forgiveness,These ads ran without a disclaimer,≤100
1306086469482572,Ricardo Miranda,These ads ran without a disclaimer,≤100
