Page ID,Page name,Disclaimer,Amount spent (PYG)
175406365841914,Arnoldo Wiens,Global Agencia,113678
1468570519872644,Santiago Peña,PRANA SA,112482
110447625137045,Pilar Callizo,PautaPY,41952
309537729651941,JuanMa Brunetti,Global Agencia,31226
286989224667281,Marito Abdo,Marca Py,22020
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,21112
862862090459595,Seba Villarejo,Juan Sebastian Villarejo Velilla,15296
266016903502005,Senador Carlos Gómez Zelada,Senador Carlos Gómez Zelada,15001
325540631525675,En La Tecla,En la Tecla,9666
1151984808290856,Hugo Portillo,Hugo Portillo,9192
102266292553995,Sucia Política,Diego Ricardo Ramírez,8303
386081914814521,Martin Burt,Martin 2023,7215
132554373464255,La Nación,Nación Media,7215
102193762632115,Patricia dos Santos,Patricia Dos Santos,7215
100617802815343,Orlando Penner Senador 2023,Orlando Penner Dürksen,6817
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,6083
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,5561
199949073442305,Lilian Samaniego,Adventura,5470
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,4813
106257452820864,Tito Saguier,Tito Saguier,4690
110311005122985,Guillermo Sosa,Guillermo Sosa,4031
102467002671611,Jorge Heisecke,Jorge Heisecke,4016
105386388829016,Martín Presidente,Hugo Ildefonso Espinola Ricardo,3856
263037407490496,Édgar López Gobernador,Christian Guillermo Vazquez Sanchez,3658
838018169889993,Fernando Ojeda,Fernando Ojeda,3140
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,3066
103553128421427,Antonio Solis Intendente,Jorge Antonio Solis Godoy,2962
2033757383511165,Mario Paz Castaing,Rocio Magali Moreno Vera,2893
299252357224023,Darío Filártiga Opción 23 Senado,Fiorella Maria Sanchez Capurro,2655
104096115823278,Tomas Bittar Junta de Gobierno 2023-2028,Tomas Enrique Bittar Navarro,2540
109071601870453,Leandro Prieto Ruiz,Leandro Jose Prieto Ruiz,2123
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,1858
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,1808
490637354648727,Ing.Juan Carlos Baruja - Gobernador 2018/2023,Juan Carlos Baruja Fernandez,1581
102584164871830,Rosana Niven,Denis Federico Encina Sanabria,1462
220307198742892,Sebastian Cheba Remesowski,Victor Daniel Ibañez Miranda,1368
171222730424081,Michel Flores Fernández,Michel Patricio Flores Fernandez,1305
1098840566826770,Gral. Soto Estigarribia,Jeannette Cuevas,1286
