Page ID,Page name,Disclaimer,Amount spent (USD)
112477522422248,David Collado,David Collado,≤100
1088892607843189,Ministerio de Vivienda y Edificaciones,Ministerio de la Vivienda y Edificaciones - MIVED,≤100
100151225919146,Homero Figueroa G,Le Black Room,≤100
1531117423771066,Abel 24 RD,Abel 24,≤100
109525171809236,Republica Dominicana Elige - Encuestas Radio,República Dominicana Opina RCC,≤100
123397997671209,Listín Diario,Alejandro Jose Madera Rodriguez,≤100
100441899588408,Partido Renovador Reformista PRR,Paritdo Renovador Reformista,≤100
532600796858736,Jean Luis Rodriguez,Jean Luis Rodriguez Jimenez,≤100
774831229290482,Movimiento Abelistas,Movimiento Abelistas,≤100
106687624223989,Rescate Democratico,Rescate Democratico,≤100
101688437847211,Imagen Universal TV,Imagen Universal TV,≤100
944447549279475,Abel 2024 Sector Externo,abelmartinezsectorexterno@gmail.com,≤100
401144539898661,Fondo Marena,Nicolás Enrique Grullón Ubinas,≤100
201307513243168,Partido Dominicanos por el Cambio,Partido Dominicanos por el Cambio,≤100
1859939140889315,Pascal Nunez Mariot,Pascal Alejandro Núñez Mariot,≤100
1883542688619844,Villegatv,These ads ran without a disclaimer,≤100
116643774656886,Ismael Reyes,Penelope Canario Herrera,≤100
106353101128460,Amalia Pilarte,Amalia Pilarte,≤100
102420875147733,Antonio Brito Rodriguez,Alison Marte Caminero,≤100
522872644561389,Con Abel Martínez,Con Abel Martínez,≤100
110100800578531,Zalvadora,These ads ran without a disclaimer,≤100
