Page ID,Page name,Disclaimer,Amount spent (ARS)
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,1114541
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,79352
2296112127071539,Feedback encuestas,Feedback Encuestas Online,51332
104377591978898,Compacto Córdoba,Compacto Córdoba,23250
102305658071845,Uthgra Córdoba,Julian Rousselot,12267
1689208734631579,Gobierno de Jujuy,Gobierno De Jujuy,12055
104979101688763,Marca Informativa Cba,Marca Informativa Cba,11594
132275286851048,Luis Alfredo Juez,Frente Cívico de Córdoba,8790
1575553356099879,Soher El Sukaria,Fundación Hacer Córdoba,8214
100729482879934,Todos Unidos por Sampacho,Mónica Susana Grassi,6283
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,5038
253989691391412,Alerta 140,Alerta 140,4457
174970176018,Horacio Rodríguez Larreta,PRO Ciudad de Buenos Aires,4418
253898394637965,Luciana Echevarría,MST,3825
104521364508491,Juan Pablo Inglese,Juan Pablo Inglese,2989
743239569098884,Marcelo Cossar,Marcelo Arnolfo Cossar,2811
194377447332998,Municipalidad de Villa Carlos Paz,Municipalidad de Villa Carlos Paz,2229
807113569309561,Miguel Siciliano,Miguel Angel Siciliano,2086
652162468224695,Juan Negri,Juan Hipolito Negri Biasutti,1921
167878593236712,UNICEF en español,UNICEF con créditos publicitarios de Facebook,1833
102289782502796,Prensa Digital,Prensa Digital,1824
103088924366000,Noticias d,Noticias d,1810
2041708879384204,FECAC,Valentina Kruse,1629
20906273675,Greenpeace Argentina,Greenpeace Argentina,1388
101996084777901,Mariela Belski,Mariela Belski,1361
107862828349752,Tiempo de Córdoba,Tiempo de Córdoba,834
61279025897,Gerardo Morales,Gerardo Morales,768
552677501548909,Municipalidad de San Carlos Minas,Cristian Adrian Frias,616
141991679847091,Taquion,Taquion,584
487317914972166,Vamos Capilla,Vamos Capilla,580
405968363074387,Marco Julio Puricelli,Ideas y Vision,578
106816175455409,Ana Buffoni,Ana Maria Buffoni,577
55552980828,LaVoz.com.ar,La Voz del Interior,512
104576054784633,Soy Cordobés,Soy cordobés,496
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,483
1573583459600036,Legislatura de Córdoba,Legislatura de Córdoba,425
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,417
125183747539071,Noticias Argentinas,Noticias Argentinas,408
2302607996728727,Matias Anconetani,Matias Anconetani,386
335926266503071,7D,7D,364
245081835610307,Gobierno De Río Cuarto,Gobierno De Río Cuarto,357
2130190320541125,Emanuel Berardo,Partido Obrero,334
676582472432220,Julián María López,Julián María López,320
111637981320058,Productivismo - Política Argentina,Sergio Raul Samoilovich,319
394521371165263,Cecilia Roffé,Maria Cecilia Roffe,309
181701801980107,Daniel Passerini,Daniel Alejandro Passerini,302
139485256213513,radiokermes.com 106.1,Juan Pablo Gavazza,302
1488831318060288,Unión Europea en Argentina,Delegación de la Union Europea,298
452525851510103,Nicolás del Caño,Frente de Izquierda,261
90680883335,Ciudadano News,Inversora Corporativa S.A,249
544640985878621,Argentinos Online,Argentinos Online,232
383223201774706,90 Radio Rio Tercero,Mariano Alejandro Lujan,207
191946537833,SAN LORENZO EL MAS GRANDE...,Siempre San Lorenzo,205
715609631934295,MuniDigital,MuniDigital,205
101001089479742,Cipriano Presidente San Lorenzo de Almagro,Cipriano Fernando Pommies,204
145806262649419,Fer Miño,Patria de Todos,186
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,180
660416864150494,Obras La Pampa,Obras La Pampa,174
775357269485593,La Libertad Avanza Capilla del Monte,Diego Leonardo Settimo,172
126410234048229,Fundación Pensar,Fundación Pensar Argentina,169
68793499001,UNICEF,UNICEF with Facebook Ad Credits,167
757800850949991,Federico Gagliardo,These ads ran without a disclaimer,167
698974256785676,Bayer Cono Sur,These ads ran without a disclaimer,167
107631983989726,Argentina Federal,Argentina Federal,165
1558497147749042,Diario Alternativo Córdoba,Diario Alternativo Córdoba,159
120421309357899,Córdoba Digital,Córdoba Digital,156
105493327767840,Newsweek Argentina,Newsweek Argentina,155
1045742742140641,ENREDACCIÓN,Ruben Fabián Garcia,151
110276628358382,El Autónomo,El Autónomo,150
628498977777284,El Continental,Periodico El Continental,144
104467675569372,Resumen Central,Resumen Central,144
101932465248756,Gustavo Piscitello,Gustavo Jorge Piscitello,137
100198331521581,Agencia Provincial de Noticias La Pampa,APN La Pampa,135
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,132
193671924033178,El Argentino,El Argentino Diario,129
699758330894365,Actualidad Argentina,Actualidad Argentina,127
247815465249577,Congreso Judio Latinoamericano,Congreso Judío Latinoamericano,127
233734300112003,Juan Monteverde,Ciudad Futura,123
428179387610545,Agenda Malvinas,Marco Federico Correa,118
496728270512125,Nuevos Papeles,Nuevos Papeles,116
304176325478,La Política Online,La Política Online,114
439141789570154,Livio Gutierrez,Livio Gutierrez,107
134557130216408,Jorge Jofré,Jorge Jofre,106
271721466769325,Ricardo Merlo,Maie Mondiale,102
2145251785736481,Fernando Rambaldi,Fernando Rambaldi,102
1061404890568846,Victoria Flores,Maria Victoria Flores,≤100
285132778254393,Neuquén Al Instante,Neuquén al Instante,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
100932749306130,Noticias Andinas,Noticias Andinas,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
795202843959456,El Disenso,El Disenso,≤100
325539471476976,Lorena Ulieldin,Lorena Teresita Ulieldin,≤100
429298067264790,Sergio Ziliotto,Partido Justicialista Distrito La Pampa,≤100
103553635446983,Plan B Misiones,Martin Boerr,≤100
113898744658728,El Progreso Web,El Progreso,≤100
508050335906893,Felipe Michlig,Felipe Enrique Michlig,≤100
102570774863673,LOBBY,LOBBYEscuela,≤100
587196794678992,Agustín Samaniego,Agustin Samaniego,≤100
103906831909733,Luciana Cuk,Acción San Juan,≤100
101083206132508,accesyble,These ads ran without a disclaimer,≤100
886667964679142,Fabián Gramajo,Fabián Gramajo,≤100
328236155192956,Nico Massot,Land Comunicacion,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
104417732484057,El Independiente Noticias,El Independiente,≤100
1144710688890787,Municipio de Tandil ADN,Municipio de Tandil ADN,≤100
373094198726,AMSAFE,AMSAFE,≤100
1546712922304737,Dionisio Scarpin,Dionisio Scarpin,≤100
105209054686585,marioguzman_arg,These ads ran without a disclaimer,≤100
101885831357268,Argentina sin hambre,Argentina sin hambre,≤100
108567449190445,VOS,La Voz del Interior,≤100
101349631999937,Noticias para el Cambio,Noticias para el Cambio,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
1558028877808328,Lucía Varisco,Lucia Varisco,≤100
133937418577537,Utopia Urbana,Utopía Urbana,≤100
109287948479430,Diario 9️⃣,diario 9,≤100
111492845540608,Fondo de Cultura Económica Argentina,Fondo de Cultura Económica Argentina,≤100
558106334670581,Mauro Leiva,Leonardo Jesús Araya,≤100
1335210643181280,Cristina Berra Senadora,Santi Cinquini,≤100
193671924033178,El Argentino,Estudio AMBA SRL,≤100
111600998225620,Noticias Zero,Noticias Zero,≤100
100272671672857,Carlos Cisneros,Carlos Cisneros,≤100
107278443174,Mundo D,La Voz del Interior,≤100
1803501116641352,Canal Abierto,Canal Abierto - Asociación Trabajadores del Estado,≤100
162700400413304,Revista Realidad Económica,IADE,≤100
189703401219354,Ayelen Rasquetti,Ayelen Itati Rasquetti,≤100
1744262295791445,Osjera,OSJERA,≤100
152734418136602,Claudio Lozano,Unidad Popular,≤100
178919202140944,Francisco Quintana,Francisco Quintana,≤100
104919122026034,Revolución,Revolución,≤100
1439672939588656,Arto Kalciyan,Leonardo Gabriel Forgia,≤100
177720598950247,La Ciudad Desnuda,Juan Esteban Scoufalos,≤100
499141756879767,Federico Achával,De Tu Lado Siempre,≤100
132649176862320,Jorge Hoffmann,Jorge Hoffmann,≤100
498039410528579,Andrea Blandini,Andrea Margarita Blandini,≤100
106652081829158,andrea.escribano_,Andrea Rita Escribano,≤100
1187338514630380,El rincón de Cris,Elizabeth Belen Acevedo,≤100
149619018406294,Siglo XXI Editores Argentina,These ads ran without a disclaimer,≤100
266585283461251,Diario G24,Diario g24,≤100
408736049468554,Economis,Economis,≤100
101961091604984,ARGMedios,arg medios,≤100
699853426735213,Gustavo Solis,Gustavo Solis Monico,≤100
113923401326706,El país ya,El país ya,≤100
246465675499972,Raúl Sancho,Raul Alejandro Sancho Eiras,≤100
109237045323181,Patagonia Noticias,Patagonia Noticias,≤100
1330549033627468,Juan Martín,Juan Carlos Martin,≤100
108735120874242,Andrés Melis,Andres Melis,≤100
105868508128629,60 segundos,60 Segundos,≤100
104373848008745,Dr Armando Felipe Cabrera,Armando Felipe Cabrera,≤100
781010832061647,Riberas,These ads ran without a disclaimer,≤100
537755493090225,Código Baires,CódigoBAIRES,≤100
777456318937265,Fabián Brest Concejal PJ San Isidro,Fabian Dario Brest,≤100
1379245698973217,Puerto de Palos,These ads ran without a disclaimer,≤100
169218796514838,Prensa Darío Golía,Prensa Darío Golía,≤100
341154072731043,Naranja Telefonica,Hernan Eduardo Ventre,≤100
1294244823986867,Credible DATA Javier Alejandro Urban,Javier Alejandro Urban,≤100
108949197275691,Luis Lobo Vergara,Luis Maria Lobo Vergara,≤100
103084945709402,Ventas de autos y motos,These ads ran without a disclaimer,≤100
118736245504093,TOTI  Intendente,TOTI  Intendente,≤100
1347237252022683,El Diario Norte,Noticias de mi barrio,≤100
1656878081252465,David Mizrahi,David Fernando Mizrahi,≤100
109367938666013,vozamx,These ads ran without a disclaimer,≤100
124252504303223,UNICEF (FR),UNICEF avec des crédits publicitaires Facebook,≤100
105415102171988,Rafael Ayala,These ads ran without a disclaimer,≤100
104027932989856,Dakar Rally,These ads ran without a disclaimer,≤100
316056528999754,Periodistas x el planeta,These ads ran without a disclaimer,≤100
171795872872353,ISPI - Istituto per gli studi di politica internazionale,These ads ran without a disclaimer,≤100
106205580964390,universo.etereo,These ads ran without a disclaimer,≤100
463772493979276,Anuga FoodTec,These ads ran without a disclaimer,≤100
358442097543367,Materia,These ads ran without a disclaimer,≤100
