Page ID,Page name,Disclaimer,Amount spent (PYG)
114556537799812,Victor Hugo Forneron Gobernador,Jorge Sanchez,252951
1468570519872644,Santiago Peña,PRANA SA,164355
196599783696918,Efrain Alegre,Comunicá,35736
106558471428086,Diego Armando Prieto,Diego Armando Prieto,18145
102467002671611,Jorge Heisecke,Jorge Heisecke,12257
110258800564741,Ing. Luis Riveros,Luis Riveros,11202
110447625137045,Pilar Callizo,PautaPY,7864
532716330164048,Sole Núñez,PautaPY,7847
1310731702357133,GEN,GEN,7737
132554373464255,La Nación,La Nación,7231
266016903502005,Senador Carlos Gómez Zelada,Senador Carlos Gómez Zelada,6723
108839041769929,José López,Hugo Alfonso Aquino Diaz,4694
102266292553995,Sucia Política,Diego Ricardo Ramírez,4078
325540631525675,En La Tecla,En la Tecla,4053
1608625919447826,Blanca Ovelar Senadora Nacional,Blanca Ovelar Senadora Nacional,3389
102649292598442,Senador Hugo Richer,Senador Hugo Richer,3238
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,3157
106257452820864,Tito Saguier,PautaPY,2364
102963512483270,PyElige,PY Elige,1915
107378775349679,Rolando Alvarez Spinassi,Rolando Alvarez Spinassi,1823
114448232558658,Jorge Querey,Jorge Osvaldo Querey Rojas,1412
113351910838827,Alma Cívica,Alma Cívica,1395
153958777947957,Paulo Reichardt,Paulo Reichardt,1391
490637354648727,Ing.Juan Carlos Baruja,Juan Carlos Baruja Fernandez,1276
241512319274531,Sixto Pereira,Sixto Pereira,1261
105947518752311,Agustin Saguier,Agustin Saguier,1260
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,1252
100899746165808,"Derlis Maidana ""Comando Itapúa""",Ana Beatriz Sosa De Kaczuruk,1159
517426394969535,Ricardo Canese,Ricardo Canese,1115
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,1113
1073454492740713,Emmanuel Cuevas,Jorge Emmanuel Cuevas Maciel,1071
838018169889993,"Fernando ""Pato"" Ojeda",Fernando Ojeda,977
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,946
101031596152572,Abg. Emilio Tillería - Senador,Abg. Emilio Tillería - Senador,846
1753251591598763,Dani Mujica,Dani Mujica,785
244747569801018,Fundación Feliciano Martínez,Christa Violeta Rivas Caballero,714
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,710
109626041763537,Natalicio Chase,Global Agencia,576
1518537951510136,Sidinei Heinemann Zuse,Sidinei Heinemann Zuse,565
105587720883344,Bettina Aguilera,Bettina Rosmary Aguilera Paniagua,534
355951288140749,Dip. Nac. Andrés Rojas Feris,Dip. Nac. Andrés Rojas Feris,408
111235971893668,juanafara,These ads ran without a disclaimer,319
192161474526084,Luis Fretes Senador,Luis Fretes Senador,303
263037407490496,Édgar López Senador,Christian Guillermo Vazquez Sanchez,280
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,261
106955789010720,Carmelo López Fernandez,These ads ran without a disclaimer,166
101398472410339,Monica Ramirez,Monica Ramirez,162
233343823850830,Juan Afara - Oficial,These ads ran without a disclaimer,161
118890043360348,Pedro Santa Cruz,Pedro Santa Cruz,149
107326631853562,Hugo Sosa Pasmor,Maria Alejandra Correa Miño,136
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,112
881571071938611,Radar Social TV,These ads ran without a disclaimer,112
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,110
1151984808290856,Hugo Portillo,Hugo Portillo,≤100
105837975790261,Marlene González Villanueva,Marlene Elisabet Gonzalez Villanueva,≤100
110988551804080,Dany Agüero Concejal,Juan Daniel Aguero Rotela,≤100
142774299192454,Enrique Sánchez Senador,Enrique Sánchez Senador,≤100
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,≤100
105249395726210,Edgar Leite Resquin,Edgar Trinidad Leite Resquin,≤100
125314197496488,Carlos Filizzola,Carlos Filizzola,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
1964503917155087,Stephan Rasmussen,Stephan Rasmussen Gonzales,≤100
100566575581065,Ramón Montanía,Ramón Montania Fernandez,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,≤100
285454849768,PATRIA QUERIDA,Juan Gabriel Nuñez Caceres,≤100
